timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid 
20150817_182720 50 1 4 10 100000 817713633 30 10000 0 7713 9998 30 9 10000 1 15523 14198 1325 28 70000 100 0 0 5 196.421 55.941 ../q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed817713633.log 20908405 q3-extractinstructions.txt 20150817_183213 0.5 55cb98b07768393e88fc1de9
20150817_182547 50 1 4 10 100000 666549275 30 10000 0 7092 9998 30 9 10000 1 13448 11680 1768 28 70000 100 0 0 9 298.282 70.186 ../q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed666549275.log 32711157 q3-extractinstructions.txt 20150817_183313 0.5 55cb98b07768393e88fc1de7
20150817_182927 50 1 4 10 100000 792850679 22 10000 0 9592 2734 22 9 10000 1 16009 14766 1243 22 70000 100 0 0 3 170.709 49.656 ../q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed792850679.log 18208929 q3-extractinstructions.txt 20150817_183346 0.5 55cb98b07768393e88fc1dec
20150817_182851 50 1 4 10 100000 715258232 12 10000 0 9612 2056 12 9 10000 1 15828 15203 625 11 70000 100 0 0 4 202.018 57.782 ../q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed715258232.log 21947980 q3-extractinstructions.txt 20150817_183357 0.5 55cb98b07768393e88fc1deb
20150817_182836 50 1 4 10 100000 519606501 8 10000 0 7692 9998 8 9 10000 1 14640 13764 876 6 70000 100 0 0 7 255.525 65.863 ../q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed519606501.log 28226580 q3-extractinstructions.txt 20150817_183504 0.5 55cb98b07768393e88fc1dea
20150817_183044 50 1 5 10 100000 141246882 0 10000 0 9769 2082 0 9 10000 1 20879 20090 789 0 70000 100 0 0 3 193.443 59.997 ../q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed141246882.log 18612683 q3-extractinstructions.txt 20150817_183525 0.5 55cb98b07768393e88fc1def
20150817_183038 50 1 5 10 100000 103765041 0 10000 0 9711 2616 0 9 10000 1 19897 18721 1176 0 70000 100 0 0 4 231.555 68.312 ../q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed103765041.log 23977517 q3-extractinstructions.txt 20150817_183620 0.5 55cb98b07768393e88fc1dee
20150817_183003 50 1 5 10 100000 919028296 26 10000 0 8173 10000 26 9 10000 1 18405 16153 2252 26 70000 100 0 0 7 280.794 82.929 ../q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed919028296.log 30290047 q3-extractinstructions.txt 20150817_183659 0.5 55cb98b07768393e88fc1ded
20150817_183220 50 1 5 10 100000 681028781 0 10000 0 9979 677 0 9 10000 1 20689 19662 1027 0 70000 100 0 0 3 215.219 65.754 ../q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed681028781.log 21432135 q3-extractinstructions.txt 20150817_183732 0.5 55cb98b07768393e88fc1df0
20150817_183434 50 1 5 10 100000 420477893 0 10000 0 10000 253 0 9 10000 1 21618 21017 601 0 70000 100 0 0 1 171.466 52.962 ../q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed420477893.log 16036600 q3-extractinstructions.txt 20150817_183839 0.5 55cb98b07768393e88fc1df4
20150817_183408 50 1 5 10 100000 967561224 0 10000 0 9780 1995 0 9 10000 1 21014 20248 766 0 70000 100 0 0 3 193.507 60.387 ../q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed967561224.log 18667473 q3-extractinstructions.txt 20150817_183847 0.5 55cb98b07768393e88fc1df3
20150817_183256 50 1 5 10 100000 117661523 1 10000 0 9623 3585 1 9 10000 1 19587 17136 2451 1 70000 100 0 0 5 248.141 73.773 ../q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed117661523.log 25862469 q3-extractinstructions.txt 20150817_183902 0.5 55cb98b07768393e88fc1df1
20150817_183353 50 1 5 10 100000 105731136 2 10000 0 8264 9999 2 9 10000 1 19158 16494 2664 1 70000 100 0 0 7 290.082 69.732 ../q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed105731136.log 28563640 q3-extractinstructions.txt 20150817_184053 0.5 55cb98b07768393e88fc1df2
20150817_183728 50 1 5 10 100000 711283608 0 10000 0 9979 237 0 9 10000 1 22148 21799 349 0 70000 100 0 0 1 161.210 34.477 ../q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed711283608.log 13343649 q3-extractinstructions.txt 20150817_184113 0.5 55cb98b07768393e88fc1df8
20150817_183530 50 1 5 10 100000 263688301 5 10000 0 7885 10000 5 9 10000 1 18460 14593 3867 5 70000 100 0 0 8 311.509 63.29 ../q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed263688301.log 30255370 q3-extractinstructions.txt 20150817_184304 0.5 55cb98b07768393e88fc1df5
20150817_183702 50 1 5 10 100000 533657980 1 10000 0 8474 10000 1 9 10000 1 20138 17892 2246 1 70000 100 0 0 5 254.671 46.504 ../q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed533657980.log 23233747 q3-extractinstructions.txt 20150817_184308 0.5 55cb98b07768393e88fc1df7
20150817_183905 50 1 5 10 100000 258760793 0 10000 0 9996 229 0 9 10000 1 21517 21008 509 0 70000 100 0 0 1 176.089 42.62 ../q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed258760793.log 16014245 q3-extractinstructions.txt 20150817_184321 0.5 55cb98b07768393e88fc1dfb
20150817_183626 50 1 5 10 100000 50746969 1 10000 0 7877 10000 1 9 10000 1 18480 14614 3866 1 70000 100 0 0 8 316.641 60.606 ../q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed50746969.log 30332722 q3-extractinstructions.txt 20150817_184404 0.5 55cb98b07768393e88fc1df6
20150817_183844 50 1 5 10 100000 597296547 0 10000 0 9655 3468 0 9 10000 1 19818 17692 2126 0 70000 100 0 0 4 245.775 54.757 ../q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed597296547.log 23272080 q3-extractinstructions.txt 20150817_184435 0.5 55cb98b07768393e88fc1df9
20150817_183900 50 1 5 10 100000 664375964 1 10000 0 8018 10000 1 9 10000 1 19176 15568 3608 1 70000 100 0 0 6 287.009 62.447 ../q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed664375964.log 27928107 q3-extractinstructions.txt 20150817_184547 0.5 55cb98b07768393e88fc1dfa
20150817_184102 50 1 5 10 100000 666549275 2 10000 0 8385 10000 2 9 10000 1 19865 17693 2172 2 70000 100 0 0 5 240.603 62.214 ../q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed666549275.log 24145708 q3-extractinstructions.txt 20150817_184648 0.5 55cb98b07768393e88fc1dfc
20150817_184117 50 1 5 10 100000 376517787 0 10000 0 8474 10000 0 9 10000 1 19255 17854 1401 0 70000 100 0 0 6 267.784 70.934 ../q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed376517787.log 27542154 q3-extractinstructions.txt 20150817_184747 0.5 55cb98b07768393e88fc1dfd
20150817_184254 50 1 5 10 100000 817713633 2 10000 0 9658 3508 2 9 10000 1 19915 17768 2147 2 70000 100 0 0 4 225.100 64.974 ../q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed817713633.log 23274954 q3-extractinstructions.txt 20150817_184826 0.5 55cb98b07768393e88fc1dfe
20150817_184350 50 1 5 10 100000 792850679 0 10000 0 9670 3574 0 9 10000 1 19997 17778 2219 0 70000 100 0 0 4 217.629 65.832 ../q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed792850679.log 23180836 q3-extractinstructions.txt 20150817_184912 0.5 55cb98b07768393e88fc1e01
20150817_184335 50 1 5 10 100000 715258232 2 10000 0 8381 10000 2 9 10000 1 19581 17178 2403 2 70000 100 0 0 6 240.744 70.231 ../q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed715258232.log 25828362 q3-extractinstructions.txt 20150817_184931 0.5 55cb98b07768393e88fc1e00
20150817_184330 50 1 5 10 100000 519606501 4 10000 0 8272 9997 4 9 10000 1 18449 16423 2026 1 70000 100 0 0 9 301.690 81.62 ../q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed519606501.log 32844647 q3-extractinstructions.txt 20150817_185053 0.5 55cb98b07768393e88fc1dff
20150817_184512 50 1 8 10 100000 103765041 0 10000 0 9979 511 0 9 10000 1 32390 32362 28 0 70000 100 0 0 5 318.261 102.555 ../q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed103765041.log 33139598 q3-extractinstructions.txt 20150817_185259 0.5 55cb98b07768393e88fc1e03
20150817_184649 50 1 8 10 100000 141246882 0 10000 0 9998 81 0 9 10000 1 33140 33052 88 0 70000 100 0 0 4 298.137 93.991 ../q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed141246882.log 30073302 q3-extractinstructions.txt 20150817_185402 0.5 55cb98b07768393e88fc1e04
20150817_184446 50 1 8 10 100000 919028296 0 10000 0 9574 10000 0 9 10000 1 29739 29486 253 0 70000 100 0 0 11 423.904 121.914 ../q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed919028296.log 46563079 q3-extractinstructions.txt 20150817_185515 0.5 55cb98b07768393e88fc1e02
20150817_184735 50 1 8 10 100000 681028781 0 10000 0 9979 595 0 9 10000 1 32058 31950 108 0 70000 100 0 0 6 335.164 99.06 ../q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed681028781.log 34565430 q3-extractinstructions.txt 20150817_185541 0.5 55cb98b07768393e88fc1e05
20150817_184942 50 1 8 10 100000 967561224 0 10000 0 9993 409 0 9 10000 1 33653 33613 40 0 70000 100 0 0 4 283.539 92.165 ../q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed967561224.log 28052651 q3-extractinstructions.txt 20150817_185630 0.5 55cb98b07768393e88fc1e08
20150817_185039 50 1 8 10 100000 420477893 0 10000 0 9982 407 0 9 10000 1 33082 33005 77 0 70000 100 0 0 5 301.824 89.467 ../q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed420477893.log 29904683 q3-extractinstructions.txt 20150817_185747 0.5 55cb98b07768393e88fc1e09
20150817_184831 50 1 8 10 100000 117661523 0 10000 0 9528 10000 0 9 10000 1 30240 29511 729 0 70000 100 0 0 12 402.101 117.812 ../q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed117661523.log 42864383 q3-extractinstructions.txt 20150817_185812 0.5 55cb98b07768393e88fc1e06
20150817_184917 50 1 8 10 100000 105731136 0 10000 0 9874 3291 0 9 10000 1 31277 31093 184 0 70000 100 0 0 8 374.083 113.647 ../q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed105731136.log 39809733 q3-extractinstructions.txt 20150817_185817 0.5 55cb98b07768393e88fc1e07
20150817_185155 50 1 8 10 100000 263688301 0 10000 0 9580 10000 0 9 10000 1 30556 30009 547 0 70000 100 0 0 11 417.517 96.612 ../q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed263688301.log 40660185 q3-extractinstructions.txt 20150817_190128 0.5 55cb98b07768393e88fc1e0a
20150817_185412 50 1 8 10 100000 50746969 0 10000 0 9992 546 0 9 10000 1 32140 31991 149 0 70000 100 0 0 6 349.428 80.215 ../q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed50746969.log 34485202 q3-extractinstructions.txt 20150817_190224 0.5 55cb98b07768393e88fc1e0b
20150817_185534 50 1 8 10 100000 711283608 0 10000 0 9989 420 0 9 10000 1 33263 33226 37 0 70000 100 0 0 5 322.478 74.225 ../q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed711283608.log 30613192 q3-extractinstructions.txt 20150817_190303 0.5 55cb98b07768393e88fc1e0d
20150817_185518 50 1 8 10 100000 533657980 0 10000 0 9827 4541 0 9 10000 1 31907 29887 2020 0 70000 100 0 0 7 383.298 82.338 ../q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed533657980.log 36548274 q3-extractinstructions.txt 20150817_190412 0.5 55cb98b07768393e88fc1e0c
20150817_185822 50 1 8 10 100000 258760793 0 10000 0 9999 77 0 9 10000 1 33732 33679 53 0 70000 100 0 0 3 293.807 76.705 ../q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed258760793.log 28087155 q3-extractinstructions.txt 20150817_190520 0.5 55cb98b07768393e88fc1e10
20150817_185757 50 1 8 10 100000 664375964 0 10000 0 9984 560 0 9 10000 1 32255 32102 153 0 70000 100 0 0 6 353.147 91.261 ../q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed664375964.log 34563697 q3-extractinstructions.txt 20150817_190621 0.5 55cb98b07768393e88fc1e0f
20150817_190555 50 1 1 20 100000 919028296 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 70000 100 0 0 2 52.946 13.073 ../q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed919028296.log 5991043 q3-extractinstructions.txt 20150817_190723 0.5 55cb98b07768393e88fc1e17
20150817_185641 50 1 8 10 100000 597296547 0 10000 0 9489 10000 0 9 10000 1 29057 28460 597 0 70000 100 0 0 13 469.190 100.121 ../q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed597296547.log 48626944 q3-extractinstructions.txt 20150817_190800 0.5 55cb98b07768393e88fc1e0e
20150817_190651 50 1 1 20 100000 103765041 10000 10000 0 8419 508 10000 9 10000 1 508 0 508 10000 70000 100 0 0 1 53.442 14.056 ../q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed103765041.log 6377797 q3-extractinstructions.txt 20150817_190820 0.5 55cb98b07768393e88fc1e18
20150817_190747 50 1 1 20 100000 141246882 2179 10000 7821 0 1987 2179 9 10000 1 1987 0 1987 1987 70000 100 0 0 0 20.924 8.222 ../q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed141246882.log 1775934 q3-extractinstructions.txt 20150817_190823 0.5 55cb98b07768393e88fc1e19
20150817_185837 50 1 8 10 100000 666549275 0 10000 0 9544 10000 0 9 10000 1 30172 29631 541 0 70000 100 0 0 13 431.050 111.104 ../q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed666549275.log 45118952 q3-extractinstructions.txt 20150817_190902 0.5 55cb98b07768393e88fc1e11
20150817_190828 50 1 1 20 100000 117661523 2176 10000 7824 0 1979 2176 9 10000 1 1979 0 1979 1979 70000 100 0 0 0 19.577 7.628 ../q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed117661523.log 1768266 q3-extractinstructions.txt 20150817_190904 0.5 55cb98b07768393e88fc1e1b
20150817_190854 50 1 1 20 100000 105731136 2190 10000 7810 0 2000 2190 9 10000 1 2000 0 2000 2000 70000 100 0 0 0 20.487 7.784 ../q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed105731136.log 1786310 q3-extractinstructions.txt 20150817_190930 0.5 55cb98b07768393e88fc1e1c
20150817_190823 50 1 1 20 100000 681028781 10000 10000 0 0 263 10000 9 10000 1 263 0 263 10000 70000 100 0 0 2 49.961 13.79 ../q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed681028781.log 5995429 q3-extractinstructions.txt 20150817_190947 0.5 55cb98b07768393e88fc1e1a
20150817_190919 50 1 1 20 100000 967561224 2176 10000 7824 0 1995 2176 9 10000 1 1995 0 1995 1995 70000 100 0 0 0 20.322 7.987 ../q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed967561224.log 1776329 q3-extractinstructions.txt 20150817_190955 0.5 55cb98b07768393e88fc1e1d
20150817_190934 50 1 1 20 100000 420477893 2182 10000 7818 0 2014 2182 9 10000 1 2014 0 2014 2014 70000 100 0 0 0 22.523 6.973 ../q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed420477893.log 1794691 q3-extractinstructions.txt 20150817_191013 0.5 55cb98b07768393e88fc1e1e
20150817_190151 50 1 8 10 100000 817713633 0 10000 0 9556 10000 0 9 10000 1 30811 30682 129 0 70000 100 0 0 10 393.828 117.953 ../q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed817713633.log 43006544 q3-extractinstructions.txt 20150817_191132 0.5 55cb98b07768393e88fc1e13
20150817_190105 50 1 8 10 100000 376517787 0 10000 0 9396 10000 0 9 10000 1 29390 27041 2349 0 70000 100 0 0 12 430.229 123.599 ../q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed376517787.log 46456864 q3-extractinstructions.txt 20150817_191136 0.5 55cb98b07768393e88fc1e12
20150817_190950 50 1 1 20 100000 263688301 10000 10000 0 0 1573 10000 9 10000 1 1573 0 1573 10000 70000 100 0 0 2 75.821 8.829 ../q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed263688301.log 6321893 q3-extractinstructions.txt 20150817_191143 0.5 55cb98b07768393e88fc1e1f
20150817_190439 50 1 8 10 100000 792850679 0 10000 0 9982 591 0 9 10000 1 32792 32701 91 0 70000 100 0 0 5 297.436 109.356 ../q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed792850679.log 32598607 q3-extractinstructions.txt 20150817_191203 0.5 55cb98b07768393e88fc1e16
20150817_191006 50 1 1 20 100000 50746969 10000 10000 0 9540 1600 10000 9 10000 1 1600 0 1600 10000 70000 100 0 0 1 79.486 6.723 ../q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed50746969.log 6399438 q3-extractinstructions.txt 20150817_191203 0.5 55cb98b07768393e88fc1e20
20150817_191021 50 1 1 20 100000 533657980 10000 10000 0 9453 1639 10000 9 10000 1 1639 0 1639 10000 70000 100 0 0 1 78.216 6.661 ../q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed533657980.log 6392543 q3-extractinstructions.txt 20150817_191215 0.5 55cb98b07768393e88fc1e21
20150817_191138 50 1 1 20 100000 711283608 2153 10000 7847 0 1982 2153 9 10000 1 1982 0 1982 1982 70000 100 0 0 0 26.928 5.444 ../q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed711283608.log 1773665 q3-extractinstructions.txt 20150817_191220 0.5 55cb98b07768393e88fc1e22
20150817_191143 50 1 1 20 100000 597296547 2216 10000 7784 0 1997 2216 9 10000 1 1997 0 1997 1997 70000 100 0 0 0 25.600 5.554 ../q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed597296547.log 1792244 q3-extractinstructions.txt 20150817_191223 0.5 55cb98b07768393e88fc1e23
20150817_191214 50 1 1 20 100000 258760793 2207 10000 7793 0 2024 2207 9 10000 1 2024 0 2024 2024 70000 100 0 0 0 22.665 5.398 ../q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed258760793.log 1809190 q3-extractinstructions.txt 20150817_191252 0.5 55cb98b07768393e88fc1e25
20150817_190307 50 1 8 10 100000 519606501 0 10000 0 9570 10000 0 9 10000 1 30186 30003 183 0 70000 100 0 0 11 396.125 127.172 ../q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed519606501.log 45742663 q3-extractinstructions.txt 20150817_191257 0.5 55cb98b07768393e88fc1e14
20150817_190323 50 1 8 10 100000 715258232 0 10000 0 9556 10000 0 9 10000 1 29935 28953 982 0 70000 100 0 0 12 398.571 136.236 ../q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf70000i100d0m0_seed715258232.log 45388044 q3-extractinstructions.txt 20150817_191312 0.5 55cb98b07768393e88fc1e15
20150817_191148 50 1 1 20 100000 664375964 10000 10000 0 8171 249 10000 9 10000 1 249 0 249 10000 70000 100 0 0 1 65.550 8.315 ../q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed664375964.log 6370734 q3-extractinstructions.txt 20150817_191327 0.5 55cb98b07768393e88fc1e24
20150817_191315 50 1 1 20 100000 792850679 2259 10000 7741 0 2062 2259 9 10000 1 2062 0 2062 2062 70000 100 0 0 0 21.701 4.024 ../q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed792850679.log 1829869 q3-extractinstructions.txt 20150817_191353 0.5 55cb98b07768393e88fc1e2b
20150817_191229 50 1 1 20 100000 666549275 10000 10000 0 10000 2068 10000 9 10000 1 2068 0 2068 10000 70000 100 0 0 1 66.346 7.801 ../q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed666549275.log 6395003 q3-extractinstructions.txt 20150817_191413 0.5 55cb98b07768393e88fc1e26
20150817_191234 50 1 1 20 100000 376517787 10000 10000 0 0 711 10000 9 10000 1 711 0 711 10000 70000 100 0 0 2 63.170 7.66 ../q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed376517787.log 6078616 q3-extractinstructions.txt 20150817_191414 0.5 55cb98b07768393e88fc1e27
20150817_191239 50 1 1 20 100000 817713633 10000 10000 0 0 682 10000 9 10000 1 682 0 682 10000 70000 100 0 0 2 64.388 7.815 ../q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed817713633.log 6272011 q3-extractinstructions.txt 20150817_191421 0.5 55cb98b07768393e88fc1e28
20150817_191245 50 1 1 20 100000 519606501 10000 10000 0 0 484 10000 9 10000 1 484 0 484 10000 70000 100 0 0 2 64.131 7.753 ../q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed519606501.log 6273035 q3-extractinstructions.txt 20150817_191425 0.5 55cb98b07768393e88fc1e29
20150817_191300 50 1 1 20 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 70000 100 0 0 2 64.547 7.956 ../q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed715258232.log 6067139 q3-extractinstructions.txt 20150817_191436 0.5 55cb98b07768393e88fc1e2a
20150817_191321 50 1 2 20 100000 919028296 522 10000 0 9620 968 522 9 10000 1 3787 3232 555 515 70000 100 0 0 2 91.740 15.913 ../q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed919028296.log 9422360 q3-extractinstructions.txt 20150817_191536 0.5 55cb98b07768393e88fc1e2c
20150817_191341 50 1 2 20 100000 141246882 539 10000 0 9585 1007 539 9 10000 1 3873 3302 571 531 70000 100 0 0 2 91.691 18.236 ../q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed141246882.log 9491963 q3-extractinstructions.txt 20150817_191558 0.5 55cb98b07768393e88fc1e2e
20150817_191432 50 1 2 20 100000 117661523 291 10000 0 9570 758 291 9 10000 1 4051 3725 326 282 70000 100 0 0 1 60.556 16.755 ../q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed117661523.log 6594510 q3-extractinstructions.txt 20150817_191606 0.5 55cb98b07768393e88fc1e30
20150817_191437 50 1 2 20 100000 105731136 301 10000 0 9589 739 301 9 10000 1 4111 3761 350 296 70000 100 0 0 1 60.881 15.334 ../q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed105731136.log 6651626 q3-extractinstructions.txt 20150817_191613 0.5 55cb98b07768393e88fc1e31
20150817_191442 50 1 2 20 100000 967561224 295 10000 0 9639 739 295 9 10000 1 4084 3750 334 292 70000 100 0 0 1 61.166 16.115 ../q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed967561224.log 6625526 q3-extractinstructions.txt 20150817_191618 0.5 55cb98b07768393e88fc1e32
20150817_191335 50 1 2 20 100000 103765041 736 10000 0 2506 9995 736 9 10000 1 3592 2828 764 731 70000 100 0 0 3 113.531 20.078 ../q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed103765041.log 12255788 q3-extractinstructions.txt 20150817_191627 0.5 55cb98b07768393e88fc1e2d
20150817_191448 50 1 2 20 100000 420477893 759 10000 0 2953 9769 759 9 10000 1 3978 3415 563 528 70000 100 0 0 3 85.348 20.576 ../q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed420477893.log 9533134 q3-extractinstructions.txt 20150817_191658 0.5 55cb98b07768393e88fc1e33
20150817_191347 50 1 2 20 100000 681028781 956 10000 0 2147 9995 956 9 10000 1 3335 2359 976 951 70000 100 0 0 4 133.928 24.882 ../q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf70000i100d0m0_seed681028781.log 14973847 q3-extractinstructions.txt 20150817_191708 0.5 55cb98b07768393e88fc1e2f
