timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid 
20150821_015713 50 1 8 20 100000 715258232 0 10000 0 8297 10000 0 19 5000 1 17547 17543 4 0 100000 100 0 0 12 410.230 184.612 ../q3/./log/doc50cop8shlf1lif20_af5000s1tTOTAL_gf100000i100d0m0_seed715258232.log 45746827 q3-extractinstructions.txt 20150821_020800 0.5 55cb98ba7768393e88fc7827
20150821_020553 50 1 2 30 100000 919028296 183 10000 0 9847 359 183 19 5000 1 2928 2732 196 182 100000 100 0 0 2 89.181 35.958 ../q3/./log/doc50cop2shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed919028296.log 8932318 q3-extractinstructions.txt 20150821_020814 0.5 55cb98ba7768393e88fc783e
20150821_020609 50 1 2 30 100000 103765041 10000 10000 0 8546 1604 10000 19 5000 1 1364 1350 14 10000 100000 100 0 0 2 85.505 36.364 ../q3/./log/doc50cop2shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed103765041.log 9052530 q3-extractinstructions.txt 20150821_020828 0.5 55cb98ba7768393e88fc783f
20150821_020655 50 1 2 30 100000 117661523 96 10000 0 9859 253 96 19 5000 1 2998 2894 104 95 100000 100 0 0 1 63.000 31.371 ../q3/./log/doc50cop2shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed117661523.log 5930718 q3-extractinstructions.txt 20150821_020835 0.5 55cb98ba7768393e88fc7842
20150821_020706 50 1 2 30 100000 967561224 86 10000 0 9883 236 86 19 5000 1 2992 2897 95 85 100000 100 0 0 1 61.051 30.84 ../q3/./log/doc50cop2shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed967561224.log 5936116 q3-extractinstructions.txt 20150821_020843 0.5 55cb98ba7768393e88fc7844
20150821_020721 50 1 2 30 100000 420477893 91 10000 0 9857 270 91 19 5000 1 3075 2976 99 91 100000 100 0 0 1 62.323 31.824 ../q3/./log/doc50cop2shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed420477893.log 5970214 q3-extractinstructions.txt 20150821_020901 0.5 55cb98ba7768393e88fc7845
20150821_020701 50 1 2 30 100000 105731136 198 10000 0 9853 365 198 19 5000 1 2965 2758 207 198 100000 100 0 0 2 85.639 38.672 ../q3/./log/doc50cop2shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed105731136.log 8963634 q3-extractinstructions.txt 20150821_020920 0.5 55cb98ba7768393e88fc7843
20150821_020838 50 1 2 30 100000 533657980 19 10000 7124 2861 17 19 19 5000 1 3213 3179 34 17 100000 100 0 0 0 40.710 25.881 ../q3/./log/doc50cop2shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed533657980.log 2137796 q3-extractinstructions.txt 20150821_020937 0.5 55cb98ba7768393e88fc7848
20150821_020650 50 1 2 30 100000 681028781 246 10000 0 2322 9997 246 19 5000 1 2872 2617 255 243 100000 100 0 0 3 99.458 44.07 ../q3/./log/doc50cop2shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed681028781.log 11897720 q3-extractinstructions.txt 20150821_020938 0.5 55cb98ba7768393e88fc7841
20150821_020807 50 1 2 30 100000 263688301 106 10000 0 9855 277 106 19 5000 1 2993 2879 114 106 100000 100 0 0 1 61.874 31.949 ../q3/./log/doc50cop2shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed263688301.log 5918942 q3-extractinstructions.txt 20150821_020945 0.5 55cb98ba7768393e88fc7846
20150821_020854 50 1 2 30 100000 711283608 14 10000 7182 2809 12 14 19 5000 1 3128 3104 24 12 100000 100 0 0 0 39.877 24.96 ../q3/./log/doc50cop2shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed711283608.log 2087797 q3-extractinstructions.txt 20150821_020951 0.5 55cb98ba7768393e88fc7849
20150821_020822 50 1 2 30 100000 50746969 74 10000 0 9865 235 74 19 5000 1 3007 2921 86 74 100000 100 0 0 1 61.324 30.53 ../q3/./log/doc50cop2shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed50746969.log 5946473 q3-extractinstructions.txt 20150821_021001 0.5 55cb98ba7768393e88fc7847
20150821_020930 50 1 2 30 100000 258760793 12 10000 7085 2906 11 12 19 5000 1 3232 3210 22 11 100000 100 0 0 0 38.094 25.318 ../q3/./log/doc50cop2shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed258760793.log 2148773 q3-extractinstructions.txt 20150821_021025 0.5 55cb98ba7768393e88fc784c
20150821_020859 50 1 2 30 100000 597296547 100 10000 0 9865 265 100 19 5000 1 3052 2944 108 99 100000 100 0 0 1 60.783 31.606 ../q3/./log/doc50cop2shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed597296547.log 5948668 q3-extractinstructions.txt 20150821_021033 0.5 55cb98ba7768393e88fc784a
20150821_020904 50 1 2 30 100000 664375964 169 10000 0 9863 338 169 19 5000 1 2993 2820 173 167 100000 100 0 0 2 79.372 37.425 ../q3/./log/doc50cop2shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed664375964.log 8963196 q3-extractinstructions.txt 20150821_021114 0.5 55cb98ba7768393e88fc784b
20150821_021032 50 1 2 30 100000 792850679 10 10000 7137 2855 10 10 19 5000 1 3224 3204 20 10 100000 100 0 0 0 35.628 23.401 ../q3/./log/doc50cop2shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed792850679.log 2138594 q3-extractinstructions.txt 20150821_021126 0.5 55cb98ba7768393e88fc7852
20150821_020951 50 1 2 30 100000 376517787 109 10000 0 9878 258 109 19 5000 1 3122 2998 124 109 100000 100 0 0 1 61.298 29.935 ../q3/./log/doc50cop2shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed376517787.log 6005047 q3-extractinstructions.txt 20150821_021130 0.5 55cb98ba7768393e88fc784e
20150821_021017 50 1 2 30 100000 715258232 94 10000 0 9850 251 94 19 5000 1 3051 2943 108 93 100000 100 0 0 1 58.592 28.517 ../q3/./log/doc50cop2shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed715258232.log 5951340 q3-extractinstructions.txt 20150821_021155 0.5 55cb98ba7768393e88fc7851
20150821_020945 50 1 2 30 100000 666549275 161 10000 0 9879 304 161 19 5000 1 3021 2849 172 161 100000 100 0 0 2 79.306 35.256 ../q3/./log/doc50cop2shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed666549275.log 9001782 q3-extractinstructions.txt 20150821_021200 0.5 55cb98ba7768393e88fc784d
20150821_020956 50 1 2 30 100000 817713633 194 10000 0 9844 357 194 19 5000 1 2979 2778 201 193 100000 100 0 0 2 78.600 36.286 ../q3/./log/doc50cop2shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed817713633.log 8948210 q3-extractinstructions.txt 20150821_021209 0.5 55cb98ba7768393e88fc784f
20150821_021118 50 1 3 30 100000 141246882 0 10000 0 9904 211 0 19 5000 1 4721 4629 92 0 100000 100 0 0 1 61.716 37.799 ../q3/./log/doc50cop3shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed141246882.log 3788604 q3-extractinstructions.txt 20150821_021247 0.5 55cb98ba7768393e88fc7855
20150821_021001 50 1 2 30 100000 519606501 333 10000 0 2225 10000 333 19 5000 1 2847 2504 343 333 100000 100 0 0 4 118.509 48.688 ../q3/./log/doc50cop2shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed519606501.log 14912537 q3-extractinstructions.txt 20150821_021327 0.5 55cb98ba7768393e88fc7850
20150821_021058 50 1 3 30 100000 919028296 2 10000 0 3461 9999 2 19 5000 1 4514 4162 352 1 100000 100 0 0 3 99.587 50.029 ../q3/./log/doc50cop3shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed919028296.log 9769905 q3-extractinstructions.txt 20150821_021336 0.5 55cb98ba7768393e88fc7853
20150821_021159 50 1 3 30 100000 117661523 0 10000 0 10000 201 0 19 5000 1 4635 4396 239 0 100000 100 0 0 1 77.902 44.788 ../q3/./log/doc50cop3shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed117661523.log 6780034 q3-extractinstructions.txt 20150821_021358 0.5 55cb98ba7768393e88fc7857
20150821_021113 50 1 3 30 100000 103765041 88 10000 0 9826 504 88 19 5000 1 4442 4153 289 88 100000 100 0 0 3 119.082 55.801 ../q3/./log/doc50cop3shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed103765041.log 11823439 q3-extractinstructions.txt 20150821_021421 0.5 55cb98ba7768393e88fc7854
20150821_021220 50 1 3 30 100000 967561224 1 10000 0 10000 205 1 19 5000 1 4643 4391 252 1 100000 100 0 0 1 79.427 45.021 ../q3/./log/doc50cop3shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed967561224.log 6811983 q3-extractinstructions.txt 20150821_021423 0.5 55cb98ba7768393e88fc7859
20150821_021205 50 1 3 30 100000 105731136 1 10000 0 9859 572 1 19 5000 1 4612 4213 399 1 100000 100 0 0 2 100.150 50.668 ../q3/./log/doc50cop3shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed105731136.log 9821749 q3-extractinstructions.txt 20150821_021444 0.5 55cb98ba7768393e88fc7858
20150821_021246 50 1 3 30 100000 420477893 0 10000 0 10000 204 0 19 5000 1 4731 4481 250 0 100000 100 0 0 1 81.542 44.335 ../q3/./log/doc50cop3shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed420477893.log 6850865 q3-extractinstructions.txt 20150821_021451 0.5 55cb98ba7768393e88fc785a
20150821_021144 50 1 3 30 100000 681028781 2 10000 0 3230 10000 2 19 5000 1 4525 3895 630 2 100000 100 0 0 4 123.468 58.796 ../q3/./log/doc50cop3shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed681028781.log 12829391 q3-extractinstructions.txt 20150821_021503 0.5 55cb98ba7768393e88fc7856
20150821_021353 50 1 3 30 100000 533657980 0 10000 5992 3981 47 0 19 5000 1 4811 4721 90 0 100000 100 0 0 0 60.599 39.437 ../q3/./log/doc50cop3shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed533657980.log 3138682 q3-extractinstructions.txt 20150821_021517 0.5 55cb98ba7768393e88fc785d
20150821_021429 50 1 3 30 100000 711283608 0 10000 6069 3902 46 0 19 5000 1 4719 4631 88 0 100000 100 0 0 0 55.147 37.627 ../q3/./log/doc50cop3shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed711283608.log 3081104 q3-extractinstructions.txt 20150821_021547 0.5 55cb98ba7768393e88fc785e
20150821_021322 50 1 3 30 100000 263688301 4 10000 0 9843 594 4 19 5000 1 4535 4137 398 4 100000 100 0 0 2 103.200 50.73 ../q3/./log/doc50cop3shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed263688301.log 9789788 q3-extractinstructions.txt 20150821_021603 0.5 55cb98ba7768393e88fc785b
20150821_021505 50 1 3 30 100000 258760793 0 10000 5968 4009 37 0 19 5000 1 4774 4706 68 0 100000 100 0 0 0 54.317 37.051 ../q3/./log/doc50cop3shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed258760793.log 3127747 q3-extractinstructions.txt 20150821_021623 0.5 55cb98ba7768393e88fc7861
20150821_021347 50 1 3 30 100000 50746969 1 10000 0 9835 744 1 19 5000 1 4431 3882 549 1 100000 100 0 0 3 124.591 57.517 ../q3/./log/doc50cop3shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed50746969.log 12785987 q3-extractinstructions.txt 20150821_021700 0.5 55cb98ba7768393e88fc785c
20150821_021444 50 1 3 30 100000 597296547 84 10000 0 9818 356 84 19 5000 1 4535 4391 144 84 100000 100 0 0 2 94.826 49.233 ../q3/./log/doc50cop3shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed597296547.log 8818702 q3-extractinstructions.txt 20150821_021706 0.5 55cb98ba7768393e88fc785f
20150821_021510 50 1 3 30 100000 666549275 1 10000 0 9845 714 1 19 5000 1 4556 4031 525 1 100000 100 0 0 3 116.531 55.646 ../q3/./log/doc50cop3shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed666549275.log 12867374 q3-extractinstructions.txt 20150821_021821 0.5 55cb98ba7768393e88fc7862
20150821_021525 50 1 3 30 100000 376517787 2 10000 0 9840 754 2 19 5000 1 4425 3842 583 2 100000 100 0 0 3 114.570 54.086 ../q3/./log/doc50cop3shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed376517787.log 12786451 q3-extractinstructions.txt 20150821_021835 0.5 55cb98ba7768393e88fc7863
20150821_021450 50 1 3 30 100000 664375964 4 10000 0 3120 10000 4 19 5000 1 4428 3678 750 4 100000 100 0 0 4 135.736 61.822 ../q3/./log/doc50cop3shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed664375964.log 15812077 q3-extractinstructions.txt 20150821_021836 0.5 55cb98ba7768393e88fc7860
20150821_021551 50 1 3 30 100000 817713633 89 10000 0 9820 508 89 19 5000 1 4359 4054 305 89 100000 100 0 0 3 117.551 54.553 ../q3/./log/doc50cop3shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed817713633.log 11754368 q3-extractinstructions.txt 20150821_021855 0.5 55cb98ba7768393e88fc7864
20150821_021622 50 1 3 30 100000 715258232 2 10000 0 9853 602 2 19 5000 1 4580 4165 415 2 100000 100 0 0 2 97.146 48.485 ../q3/./log/doc50cop3shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed715258232.log 9811171 q3-extractinstructions.txt 20150821_021855 0.5 55cb98ba7768393e88fc7866
20150821_021708 50 1 3 30 100000 792850679 0 10000 0 9999 203 0 19 5000 1 4715 4476 239 0 100000 100 0 0 1 86.784 45.022 ../q3/./log/doc50cop3shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed792850679.log 6851917 q3-extractinstructions.txt 20150821_021917 0.5 55cb98ba7768393e88fc7867
20150821_021606 50 1 3 30 100000 519606501 4 10000 0 3081 10000 4 19 5000 1 4459 3693 766 4 100000 100 0 0 4 150.287 64.288 ../q3/./log/doc50cop3shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed519606501.log 15806669 q3-extractinstructions.txt 20150821_022005 0.5 55cb98ba7768393e88fc7865
20150821_021713 50 1 4 30 100000 919028296 0 10000 0 9846 264 0 19 5000 1 6078 6072 6 0 100000 100 0 0 3 129.415 65.832 ../q3/./log/doc50cop4shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed919028296.log 10601818 q3-extractinstructions.txt 20150821_022026 0.5 55cb98ba7768393e88fc7868
20150821_021845 50 1 4 30 100000 141246882 0 10000 0 9999 2 0 19 5000 1 6329 6326 3 0 100000 100 0 0 1 78.179 50.31 ../q3/./log/doc50cop4shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed141246882.log 4679999 q3-extractinstructions.txt 20150821_022035 0.5 55cb98ba7768393e88fc786a
20150821_021729 50 1 4 30 100000 103765041 1 10000 0 9790 502 1 19 5000 1 5953 5796 157 1 100000 100 0 0 3 139.744 68.391 ../q3/./log/doc50cop4shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed103765041.log 12638518 q3-extractinstructions.txt 20150821_022102 0.5 55cb98ba7768393e88fc7869
20150821_021927 50 1 4 30 100000 967561224 0 10000 0 9997 10 0 19 5000 1 6170 6162 8 0 100000 100 0 0 1 98.681 57.502 ../q3/./log/doc50cop4shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed967561224.log 7645517 q3-extractinstructions.txt 20150821_022151 0.5 55cb98ba7768393e88fc786e
20150821_021901 50 1 4 30 100000 681028781 0 10000 0 9999 7 0 19 5000 1 6174 6166 8 0 100000 100 0 0 2 119.898 64.304 ../q3/./log/doc50cop4shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed681028781.log 10652258 q3-extractinstructions.txt 20150821_022202 0.5 55cb98ba7768393e88fc786b
20150821_021953 50 1 4 30 100000 420477893 0 10000 0 9995 10 0 19 5000 1 6325 6323 2 0 100000 100 0 0 1 96.916 56.815 ../q3/./log/doc50cop4shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed420477893.log 7726610 q3-extractinstructions.txt 20150821_022218 0.5 55cb98ba7768393e88fc786f
20150821_021912 50 1 4 30 100000 105731136 0 10000 0 4558 10000 0 19 5000 1 6039 6027 12 0 100000 100 0 0 4 136.779 67.641 ../q3/./log/doc50cop4shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed105731136.log 13582044 q3-extractinstructions.txt 20150821_022247 0.5 55cb98ba7768393e88fc786d
20150821_021907 50 1 4 30 100000 117661523 0 10000 0 9834 315 0 19 5000 1 6031 6026 5 0 100000 100 0 0 3 142.653 69.124 ../q3/./log/doc50cop4shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed117661523.log 13598566 q3-extractinstructions.txt 20150821_022249 0.5 55cb98ba7768393e88fc786c
20150821_022135 50 1 4 30 100000 711283608 0 10000 5140 4860 0 0 19 5000 1 6299 6299 0 0 100000 100 0 0 0 79.706 50.513 ../q3/./log/doc50cop4shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed711283608.log 4068450 q3-extractinstructions.txt 20150821_022322 0.5 55cb98ba7768393e88fc7873
20150821_022110 50 1 4 30 100000 533657980 0 10000 0 9996 5 0 19 5000 1 6303 6303 0 0 100000 100 0 0 1 102.906 57.845 ../q3/./log/doc50cop4shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed533657980.log 7698791 q3-extractinstructions.txt 20150821_022340 0.5 55cb98ba7768393e88fc7872
20150821_022044 50 1 4 30 100000 50746969 0 10000 0 9814 333 0 19 5000 1 6045 6031 14 0 100000 100 0 0 3 153.790 68.172 ../q3/./log/doc50cop4shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed50746969.log 13644788 q3-extractinstructions.txt 20150821_022438 0.5 55cb98ba7768393e88fc7871
20150821_022253 50 1 4 30 100000 258760793 0 10000 5046 4954 0 0 19 5000 1 6482 6482 0 0 100000 100 0 0 0 78.222 51.105 ../q3/./log/doc50cop4shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed258760793.log 4151540 q3-extractinstructions.txt 20150821_022441 0.5 55cb98ba7768393e88fc7876
20150821_022029 50 1 4 30 100000 263688301 0 10000 0 9810 318 0 19 5000 1 5901 5879 22 0 100000 100 0 0 4 158.435 76.159 ../q3/./log/doc50cop4shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed263688301.log 16563568 q3-extractinstructions.txt 20150821_022443 0.5 55cb98ba7768393e88fc7870
20150821_022212 50 1 4 30 100000 597296547 1 10000 0 9816 484 1 19 5000 1 6075 5925 150 1 100000 100 0 0 3 132.960 69.249 ../q3/./log/doc50cop4shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed597296547.log 12695691 q3-extractinstructions.txt 20150821_022534 0.5 55cb98ba7768393e88fc7874
20150821_022258 50 1 4 30 100000 666549275 0 10000 0 9821 497 0 19 5000 1 5987 5815 172 0 100000 100 0 0 3 132.498 66.972 ../q3/./log/doc50cop4shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed666549275.log 12685622 q3-extractinstructions.txt 20150821_022625 0.5 55cb98ba7768393e88fc7877
20150821_022314 50 1 4 30 100000 376517787 0 10000 0 9814 341 0 19 5000 1 5974 5961 13 0 100000 100 0 0 3 138.602 65.535 ../q3/./log/doc50cop4shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed376517787.log 13616839 q3-extractinstructions.txt 20150821_022651 0.5 55cb98ba7768393e88fc7878
20150821_022350 50 1 4 30 100000 817713633 1 10000 0 9814 506 1 19 5000 1 5949 5764 185 1 100000 100 0 0 3 131.146 67.986 ../q3/./log/doc50cop4shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed817713633.log 12618259 q3-extractinstructions.txt 20150821_022717 0.5 55cb98ba7768393e88fc7879
20150821_022227 50 1 4 30 100000 664375964 0 10000 0 4516 10000 0 19 5000 1 5991 5965 26 0 100000 100 0 0 5 177.711 82.697 ../q3/./log/doc50cop4shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed664375964.log 19633108 q3-extractinstructions.txt 20150821_022717 0.5 55cb98ba7768393e88fc7875
20150821_022415 50 1 4 30 100000 519606501 0 10000 0 9832 311 0 19 5000 1 6032 6014 18 0 100000 100 0 0 3 143.097 69.889 ../q3/./log/doc50cop4shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed519606501.log 13614684 q3-extractinstructions.txt 20150821_022757 0.5 55cb98ba7768393e88fc787a
20150821_022457 50 1 4 30 100000 792850679 0 10000 0 9998 7 0 19 5000 1 6173 6167 6 0 100000 100 0 0 2 122.469 60.777 ../q3/./log/doc50cop4shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed792850679.log 10687131 q3-extractinstructions.txt 20150821_022802 0.5 55cb98ba7768393e88fc787c
20150821_022451 50 1 4 30 100000 715258232 0 10000 0 4433 10000 0 19 5000 1 5980 5821 159 0 100000 100 0 0 5 159.947 74.802 ../q3/./log/doc50cop4shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed715258232.log 15660470 q3-extractinstructions.txt 20150821_022857 0.5 55cb98ba7768393e88fc787b
20150821_022645 50 1 5 30 100000 141246882 0 10000 0 9999 6 0 19 5000 1 7792 7783 9 0 100000 100 0 0 2 115.007 70.497 ../q3/./log/doc50cop5shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed141246882.log 8494948 q3-extractinstructions.txt 20150821_022930 0.5 55cb98ba7768393e88fc787f
20150821_022721 50 1 5 30 100000 681028781 0 10000 0 9997 13 0 19 5000 1 7833 7818 15 0 100000 100 0 0 2 132.209 74.007 ../q3/./log/doc50cop5shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed681028781.log 11551226 q3-extractinstructions.txt 20150821_023041 0.5 55cb98ba7768393e88fc7880
20150821_022532 50 1 5 30 100000 919028296 0 10000 0 5281 10000 0 19 5000 1 7471 7434 37 0 100000 100 0 0 6 202.313 95.924 ../q3/./log/doc50cop5shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed919028296.log 20413029 q3-extractinstructions.txt 20150821_023049 0.5 55cb98ba7768393e88fc787d
20150821_022609 50 1 5 30 100000 103765041 0 10000 0 9810 640 0 19 5000 1 7483 7204 279 0 100000 100 0 0 5 194.036 94.817 ../q3/./log/doc50cop5shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed103765041.log 19491774 q3-extractinstructions.txt 20150821_023113 0.5 55cb98ba7768393e88fc787e
20150821_022828 50 1 5 30 100000 967561224 0 10000 0 9995 20 0 19 5000 1 7662 7643 19 0 100000 100 0 0 2 135.496 76.143 ../q3/./log/doc50cop5shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed967561224.log 11476602 q3-extractinstructions.txt 20150821_023150 0.5 55cb98ba7768393e88fc7883
20150821_022736 50 1 5 30 100000 117661523 0 10000 0 9791 661 0 19 5000 1 7417 7144 273 0 100000 100 0 0 4 172.505 89.934 ../q3/./log/doc50cop5shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed117661523.log 16430559 q3-extractinstructions.txt 20150821_023202 0.5 55cb98ba7768393e88fc7881
20150821_022843 50 1 5 30 100000 420477893 0 10000 0 9997 20 0 19 5000 1 7763 7733 30 0 100000 100 0 0 2 138.459 77.688 ../q3/./log/doc50cop5shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed420477893.log 11517110 q3-extractinstructions.txt 20150821_023209 0.5 55cb98ba7768393e88fc7884
20150821_023107 50 1 5 30 100000 711283608 0 10000 4327 5673 0 0 19 5000 1 7866 7866 0 0 100000 100 0 0 0 96.287 63.29 ../q3/./log/doc50cop5shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed711283608.log 5013544 q3-extractinstructions.txt 20150821_023317 0.5 55cb98ba7768393e88fc7888
20150821_022802 50 1 5 30 100000 105731136 0 10000 0 9824 397 0 19 5000 1 7487 7436 51 0 100000 100 0 0 5 213.126 101.76 ../q3/./log/doc50cop5shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed105731136.log 20431847 q3-extractinstructions.txt 20150821_023325 0.5 55cb98ba7768393e88fc7882
20150821_022929 50 1 5 30 100000 263688301 0 10000 0 9820 430 0 19 5000 1 7448 7408 40 0 100000 100 0 0 4 179.875 91.323 ../q3/./log/doc50cop5shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed263688301.log 17394625 q3-extractinstructions.txt 20150821_023405 0.5 55cb98ba7768393e88fc7885
20150821_023234 50 1 5 30 100000 258760793 0 10000 4314 5685 1 0 19 5000 1 7935 7932 3 0 100000 100 0 0 0 93.382 63.337 ../q3/./log/doc50cop5shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed258760793.log 5055195 q3-extractinstructions.txt 20150821_023439 0.5 55cb98ba7768393e88fc788b
20150821_023051 50 1 5 30 100000 533657980 0 10000 0 9998 13 0 19 5000 1 7666 7644 22 0 100000 100 0 0 3 168.980 84.833 ../q3/./log/doc50cop5shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed533657980.log 14520200 q3-extractinstructions.txt 20150821_023502 0.5 55cb98ba7768393e88fc7887
20150821_023036 50 1 5 30 100000 50746969 0 10000 0 5255 10000 0 19 5000 1 7539 7295 244 0 100000 100 0 0 5 184.285 91.432 ../q3/./log/doc50cop5shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed50746969.log 16501117 q3-extractinstructions.txt 20150821_023512 0.5 55cb98ba7768393e88fc7886
20150821_023143 50 1 5 30 100000 597296547 0 10000 0 9810 654 0 19 5000 1 7528 7255 273 0 100000 100 0 0 5 193.372 93.242 ../q3/./log/doc50cop5shlf1lif30_af5000s1tTOTAL_gf100000i100d0m0_seed597296547.log 19543045 q3-extractinstructions.txt 20150821_023642 0.5 55cb98ba7768393e88fc7889
