timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid 
20150810_030718 50 1 4 300 100000 420477893 0 10000 0 489 10000 0 9 10000 1 502 500 2 0 30000 100 0 0 6 157.875 57.221 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed420477893.log 19702710 q3-extractinstructions.txt 20150810_031141 0.5 55b2afec7768392c683f0e93
20150810_030728 50 1 4 300 100000 50746969 0 10000 0 417 10000 0 9 10000 1 477 424 53 0 30000 100 0 0 8 195.747 69.452 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed50746969.log 23815972 q3-extractinstructions.txt 20150810_031245 0.5 55b2afec7768392c683f0e95
20150810_030910 50 1 4 300 100000 711283608 0 10000 0 456 10000 0 9 10000 1 498 469 29 0 30000 100 0 0 6 154.791 58.485 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed711283608.log 18734267 q3-extractinstructions.txt 20150810_031318 0.5 55b2afec7768392c683f0e97
20150810_030855 50 1 4 300 100000 533657980 0 10000 0 405 10000 0 9 10000 1 486 414 72 0 30000 100 0 0 8 168.049 62.651 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed533657980.log 20785029 q3-extractinstructions.txt 20150810_031323 0.5 55b2afec7768392c683f0e96
20150810_031119 50 1 4 300 100000 258760793 0 10000 0 475 10000 0 9 10000 1 520 480 40 0 30000 100 0 0 5 153.256 48.329 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed258760793.log 15703805 q3-extractinstructions.txt 20150810_031518 0.5 55b2afec7768392c683f0e9a
20150810_031028 50 1 4 300 100000 597296547 14 10000 0 326 10000 14 9 10000 1 406 329 77 14 30000 100 0 0 10 237.907 72.197 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed597296547.log 27934368 q3-extractinstructions.txt 20150810_031704 0.5 55b2afec7768392c683f0e98
20150810_031043 50 1 4 300 100000 664375964 0 10000 0 321 10000 0 9 10000 1 456 323 133 0 30000 100 0 0 10 232.299 72.399 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed664375964.log 27977917 q3-extractinstructions.txt 20150810_031714 0.5 55b2afec7768392c683f0e99
20150810_031135 50 1 4 300 100000 666549275 16 10000 0 378 10000 16 9 10000 1 475 387 88 16 30000 100 0 0 10 222.131 67.907 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed666549275.log 24911892 q3-extractinstructions.txt 20150810_031740 0.5 55b2afec7768392c683f0e9b
20150810_031256 50 1 4 300 100000 817713633 14 10000 0 435 10000 14 9 10000 1 461 447 14 14 30000 100 0 0 8 181.256 60.467 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed817713633.log 20761112 q3-extractinstructions.txt 20150810_031759 0.5 55b2afec7768392c683f0e9d
20150810_031149 50 1 4 300 100000 376517787 19 10000 0 333 10000 19 9 10000 1 445 338 107 19 30000 100 0 0 11 227.017 72.728 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed376517787.log 26969131 q3-extractinstructions.txt 20150810_031812 0.5 55b2afec7768392c683f0e9c
20150810_031330 50 1 4 300 100000 519606501 13 10000 0 441 10000 13 9 10000 1 462 449 13 13 30000 100 0 0 8 184.775 66.207 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed519606501.log 23801844 q3-extractinstructions.txt 20150810_031849 0.5 55b2afec7768392c683f0e9e
20150810_031354 50 1 4 300 100000 792850679 0 10000 0 426 10000 0 9 10000 1 512 439 73 0 30000 100 0 0 10 193.572 70.107 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed792850679.log 23852195 q3-extractinstructions.txt 20150810_031921 0.5 55b2afec7768392c683f0ea0
20150810_031349 50 1 4 300 100000 715258232 0 10000 0 302 10000 0 9 10000 1 405 304 101 0 30000 100 0 0 12 246.033 88.624 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed715258232.log 31976345 q3-extractinstructions.txt 20150810_032047 0.5 55b2afec7768392c683f0e9f
20150810_031917 50 1 5 300 100000 967561224 0 10000 0 9944 63 0 9 10000 1 682 682 0 0 30000 100 0 0 3 77.829 36.644 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed967561224.log 7663573 q3-extractinstructions.txt 20150810_032122 0.5 55b2afec7768392c683f0ea7
20150810_031541 50 1 5 300 100000 919028296 0 10000 0 491 10000 0 9 10000 1 642 499 143 0 30000 100 0 0 10 208.460 81.074 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed919028296.log 25020639 q3-extractinstructions.txt 20150810_032126 0.5 55b2afec7768392c683f0ea1
20150810_031745 50 1 5 300 100000 141246882 0 10000 0 541 10000 0 9 10000 1 646 551 95 0 30000 100 0 0 8 142.428 60.326 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed141246882.log 17858776 q3-extractinstructions.txt 20150810_032149 0.5 55b2afec7768392c683f0ea3
20150810_032013 50 1 5 300 100000 420477893 0 10000 0 10000 0 0 9 10000 1 708 708 0 0 30000 100 0 0 3 94.994 43.634 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed420477893.log 10712045 q3-extractinstructions.txt 20150810_032248 0.5 55b2afec7768392c683f0ea8
20150810_031739 50 1 5 300 100000 103765041 0 10000 0 458 10000 0 9 10000 1 593 469 124 0 30000 100 0 0 12 204.109 80.388 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed103765041.log 28015846 q3-extractinstructions.txt 20150810_032333 0.5 55b2afec7768392c683f0ea2
20150810_031800 50 1 5 300 100000 681028781 0 10000 0 462 10000 0 9 10000 1 575 475 100 0 30000 100 0 0 9 202.672 74.24 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed681028781.log 26936296 q3-extractinstructions.txt 20150810_032347 0.5 55b2afec7768392c683f0ea4
20150810_031901 50 1 5 300 100000 105731136 1 10000 0 415 10000 1 9 10000 1 558 427 131 1 30000 100 0 0 11 209.965 83.71 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed105731136.log 29093153 q3-extractinstructions.txt 20150810_032505 0.5 55b2afec7768392c683f0ea6
20150810_032236 50 1 5 300 100000 711283608 0 10000 0 9919 143 0 9 10000 1 669 609 60 0 30000 100 0 0 5 125.303 52.869 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed711283608.log 15790357 q3-extractinstructions.txt 20150810_032615 0.5 55b2afec7768392c683f0eac
20150810_031816 50 1 5 300 100000 117661523 0 10000 0 283 10000 0 9 10000 1 543 286 257 0 30000 100 0 0 15 276.538 102.773 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed117661523.log 38303251 q3-extractinstructions.txt 20150810_032616 0.5 55b2afec7768392c683f0ea5
20150810_032145 50 1 5 300 100000 50746969 0 10000 0 432 10000 0 9 10000 1 618 439 179 0 30000 100 0 0 9 185.203 73.243 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed50746969.log 24034158 q3-extractinstructions.txt 20150810_032707 0.5 55b2afec7768392c683f0eaa
20150810_032109 50 1 5 300 100000 263688301 0 10000 0 437 10000 0 9 10000 1 591 446 145 0 30000 100 0 0 11 209.011 82.275 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed263688301.log 29019847 q3-extractinstructions.txt 20150810_032721 0.5 55b2afec7768392c683f0ea9
20150810_032150 50 1 5 300 100000 533657980 0 10000 0 485 10000 0 9 10000 1 623 490 133 0 30000 100 0 0 11 204.811 81.307 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed533657980.log 28050188 q3-extractinstructions.txt 20150810_032753 0.5 55b2afec7768392c683f0eab
20150810_032342 50 1 5 300 100000 597296547 0 10000 0 580 10000 0 9 10000 1 634 590 44 0 30000 100 0 0 6 153.211 62.183 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed597296547.log 18804848 q3-extractinstructions.txt 20150810_032803 0.5 55b2afec7768392c683f0ead
20150810_032444 50 1 5 300 100000 258760793 0 10000 0 615 10000 0 9 10000 1 671 633 38 0 30000 100 0 0 7 132.115 58.001 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed258760793.log 14812984 q3-extractinstructions.txt 20150810_032821 0.5 55b2afec7768392c683f0eaf
20150810_032358 50 1 5 300 100000 664375964 0 10000 0 367 10000 0 9 10000 1 572 370 202 0 30000 100 0 0 11 219.915 88.656 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed664375964.log 30136003 q3-extractinstructions.txt 20150810_033011 0.5 55b2afec7768392c683f0eae
20150810_032743 50 1 5 300 100000 715258232 0 10000 0 487 10000 0 9 10000 1 650 495 155 0 30000 100 0 0 8 150.589 59.061 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed715258232.log 19897979 q3-extractinstructions.txt 20150810_033206 0.5 55b2afec7768392c683f0eb4
20150810_032636 50 1 5 300 100000 376517787 0 10000 0 499 10000 0 9 10000 1 609 507 102 0 30000 100 0 0 10 195.559 76.034 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed376517787.log 26944206 q3-extractinstructions.txt 20150810_033220 0.5 55b2afec7768392c683f0eb1
20150810_032621 50 1 5 300 100000 666549275 15 10000 0 445 9986 15 9 10000 1 600 453 147 0 30000 100 0 0 15 253.210 97.048 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed666549275.log 36318358 q3-extractinstructions.txt 20150810_033355 0.5 55b2afec7768392c683f0eb0
20150810_032819 50 1 5 300 100000 792850679 0 10000 0 374 10000 0 9 10000 1 599 382 217 0 30000 100 0 0 12 237.399 88.218 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed792850679.log 33174533 q3-extractinstructions.txt 20150810_033525 0.5 55b2afec7768392c683f0eb5
20150810_032728 50 1 5 300 100000 519606501 0 10000 0 223 10000 0 9 10000 1 512 226 286 0 30000 100 0 0 15 282.389 101.884 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed519606501.log 40328103 q3-extractinstructions.txt 20150810_033558 0.5 55b2afec7768392c683f0eb3
20150810_032702 50 1 5 300 100000 817713633 12 10000 0 198 10000 12 9 10000 1 411 198 213 12 30000 100 0 0 20 319.552 118.887 ../Q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed817713633.log 46517693 q3-extractinstructions.txt 20150810_033644 0.5 55b2afec7768392c683f0eb2
20150810_032824 50 1 8 300 100000 919028296 0 10000 0 860 10000 0 9 10000 1 966 891 75 0 30000 100 0 0 17 313.961 123.725 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed919028296.log 42617343 q3-extractinstructions.txt 20150810_033736 0.5 55b2afec7768392c683f0eb6
20150810_033001 50 1 8 300 100000 103765041 0 10000 0 961 10000 0 9 10000 1 1017 1017 0 0 30000 100 0 0 15 279.230 115.737 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed103765041.log 36399407 q3-extractinstructions.txt 20150810_033804 0.5 55b2afec7768392c683f0eb7
20150810_033037 50 1 8 300 100000 141246882 0 10000 0 955 10000 0 9 10000 1 989 989 0 0 30000 100 0 0 14 279.409 115.971 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed141246882.log 34363398 q3-extractinstructions.txt 20150810_033826 0.5 55b2afec7768392c683f0eb8
20150810_033224 50 1 8 300 100000 681028781 0 10000 0 948 10000 0 9 10000 1 1000 998 2 0 30000 100 0 0 15 308.780 128.747 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed681028781.log 39495152 q3-extractinstructions.txt 20150810_034053 0.5 55b2afec7768392c683f0eb9
20150810_033341 50 1 8 300 100000 117661523 0 10000 0 920 10000 0 9 10000 1 972 972 0 0 30000 100 0 0 15 274.001 116.424 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed117661523.log 33383240 q3-extractinstructions.txt 20150810_034104 0.5 55b2afec7768392c683f0eba
20150810_033650 50 1 8 300 100000 420477893 0 10000 0 9898 112 0 9 10000 1 1087 1087 0 0 30000 100 0 0 7 168.260 76.222 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed420477893.log 20026606 q3-extractinstructions.txt 20150810_034131 0.5 55b2afec7768392c683f0ebd
20150810_033605 50 1 8 300 100000 967561224 0 10000 0 906 10000 0 9 10000 1 966 964 2 0 30000 100 0 0 14 262.232 110.886 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed967561224.log 34366191 q3-extractinstructions.txt 20150810_034325 0.5 55b2afec7768392c683f0ebc
20150810_033944 50 1 8 300 100000 711283608 0 10000 0 9897 120 0 9 10000 1 1069 1069 0 0 30000 100 0 0 8 189.017 84.302 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed711283608.log 23191990 q3-extractinstructions.txt 20150810_034506 0.5 55b2afec7768392c683f0ec1
20150810_033447 50 1 8 300 100000 105731136 0 10000 0 784 10000 0 9 10000 1 819 819 0 0 30000 100 0 0 21 385.804 153.77 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed105731136.log 50857391 q3-extractinstructions.txt 20150810_034539 0.5 55b2afec7768392c683f0ebb
20150810_033837 50 1 8 300 100000 533657980 0 10000 0 967 10000 0 9 10000 1 1015 1015 0 0 30000 100 0 0 14 249.044 102.82 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed533657980.log 31465285 q3-extractinstructions.txt 20150810_034542 0.5 55b2afec7768392c683f0ec0
20150810_033812 50 1 8 300 100000 50746969 0 10000 0 962 10000 0 9 10000 1 1001 999 2 0 30000 100 0 0 15 264.389 111.291 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed50746969.log 35509662 q3-extractinstructions.txt 20150810_034552 0.5 55b2afec7768392c683f0ebf
20150810_033736 50 1 8 300 100000 263688301 0 10000 0 822 10000 0 9 10000 1 915 851 64 0 30000 100 0 0 17 311.047 129.215 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed263688301.log 43561252 q3-extractinstructions.txt 20150810_034641 0.5 55b2afec7768392c683f0ebe
20150810_034136 50 1 8 300 100000 664375964 0 10000 0 977 10000 0 9 10000 1 1020 1020 0 0 30000 100 0 0 13 283.395 112.445 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed664375964.log 33385659 q3-extractinstructions.txt 20150810_034926 0.5 55b2afec7768392c683f0ec3
20150810_034110 50 1 8 300 100000 597296547 0 10000 0 933 10000 0 9 10000 1 975 975 0 0 30000 100 0 0 16 309.949 123.973 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed597296547.log 37571455 q3-extractinstructions.txt 20150810_034947 0.5 55b2afec7768392c683f0ec2
20150810_034242 50 1 8 300 100000 258760793 0 10000 0 1015 10000 0 9 10000 1 1067 1067 0 0 30000 100 0 0 14 262.577 107.655 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed258760793.log 29258447 q3-extractinstructions.txt 20150810_034950 0.5 55b2afec7768392c683f0ec4
20150810_035048 50 1 1 500 100000 141246882 105 10000 9895 0 89 105 9 10000 1 89 0 89 89 30000 100 0 0 0 7.543 4.711 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed141246882.log 98313 q3-extractinstructions.txt 20150810_035104 0.5 55b2afec7768392c683f0ecd
20150810_034957 50 1 1 500 100000 919028296 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 30000 100 0 0 2 43.829 11.965 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed919028296.log 5891220 q3-extractinstructions.txt 20150810_035121 0.5 55b2afec7768392c683f0ecb
20150810_035013 50 1 1 500 100000 103765041 10000 10000 0 0 8 10000 9 10000 1 8 0 8 10000 30000 100 0 0 2 44.043 12.106 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed103765041.log 5885844 q3-extractinstructions.txt 20150810_035137 0.5 55b2afec7768392c683f0ecc
20150810_035140 50 1 1 500 100000 117661523 105 10000 9895 0 93 105 9 10000 1 93 0 93 93 30000 100 0 0 0 12.388 5.959 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed117661523.log 102272 q3-extractinstructions.txt 20150810_035201 0.5 55b2afec7768392c683f0ecf
20150810_035233 50 1 1 500 100000 967561224 109 10000 9891 0 95 109 9 10000 1 95 0 95 95 30000 100 0 0 0 18.350 6.802 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed967561224.log 102970 q3-extractinstructions.txt 20150810_035300 0.5 55b2afec7768392c683f0ed1
20150810_035114 50 1 1 500 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 30000 100 0 0 2 73.194 18.469 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed681028781.log 5881601 q3-extractinstructions.txt 20150810_035311 0.5 55b2afec7768392c683f0ece
20150810_035321 50 1 1 500 100000 420477893 109 10000 9891 0 94 109 9 10000 1 94 0 94 94 30000 100 0 0 0 12.213 5.944 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed420477893.log 103877 q3-extractinstructions.txt 20150810_035341 0.5 55b2afec7768392c683f0ed2
20150810_034709 50 1 8 300 100000 792850679 0 10000 0 1026 10000 0 9 10000 1 1071 1071 0 0 30000 100 0 0 15 240.361 96.316 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed792850679.log 29252698 q3-extractinstructions.txt 20150810_035401 0.5 55b2afec7768392c683f0eca
20150810_035156 50 1 1 500 100000 105731136 10000 10000 0 10000 97 10000 9 10000 1 97 0 97 10000 30000 100 0 0 1 106.261 17.769 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed105731136.log 5889390 q3-extractinstructions.txt 20150810_035424 0.5 55b2afec7768392c683f0ed0
20150810_034547 50 1 8 300 100000 376517787 0 10000 0 849 10000 0 9 10000 1 938 893 45 0 30000 100 0 0 16 298.217 115.878 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed376517787.log 39561129 q3-extractinstructions.txt 20150810_035434 0.5 55b2afec7768392c683f0ec6
20150810_034608 50 1 8 300 100000 519606501 0 10000 0 850 10000 0 9 10000 1 961 903 58 0 30000 100 0 0 18 307.678 120.386 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed519606501.log 40568000 q3-extractinstructions.txt 20150810_035509 0.5 55b2afec7768392c683f0ec8
20150810_034602 50 1 8 300 100000 817713633 0 10000 0 823 10000 0 9 10000 1 909 863 46 0 30000 100 0 0 16 313.512 121.259 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed817713633.log 41637238 q3-extractinstructions.txt 20150810_035513 0.5 55b2afec7768392c683f0ec7
20150810_034623 50 1 8 300 100000 715258232 0 10000 0 820 10000 0 9 10000 1 921 863 58 0 30000 100 0 0 16 305.679 117.826 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed715258232.log 39559690 q3-extractinstructions.txt 20150810_035515 0.5 55b2afec7768392c683f0ec9
20150810_035336 50 1 1 500 100000 263688301 10000 10000 0 9942 36 10000 9 10000 1 36 0 36 10000 30000 100 0 0 1 66.606 16.692 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed263688301.log 5886158 q3-extractinstructions.txt 20150810_035522 0.5 55b2afec7768392c683f0ed3
20150810_035509 50 1 1 500 100000 597296547 105 10000 9895 0 94 105 9 10000 1 94 0 94 94 30000 100 0 0 0 8.006 5.054 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed597296547.log 101133 q3-extractinstructions.txt 20150810_035525 0.5 55b2afec7768392c683f0ed7
20150810_034511 50 1 8 300 100000 666549275 0 10000 0 884 10000 0 9 10000 1 923 923 0 0 30000 100 0 0 21 357.215 137.0 ../Q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf30000i100d0m0_seed666549275.log 47741164 q3-extractinstructions.txt 20150810_035537 0.5 55b2afec7768392c683f0ec5
20150810_035412 50 1 1 500 100000 50746969 10000 10000 0 0 30 10000 9 10000 1 30 0 30 10000 30000 100 0 0 2 51.672 15.881 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed50746969.log 5889664 q3-extractinstructions.txt 20150810_035542 0.5 55b2afec7768392c683f0ed4
20150810_035530 50 1 1 500 100000 258760793 99 10000 9901 0 91 99 9 10000 1 91 0 91 91 30000 100 0 0 0 7.702 4.742 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed258760793.log 98729 q3-extractinstructions.txt 20150810_035545 0.5 55b2afec7768392c683f0ed9
20150810_035428 50 1 1 500 100000 533657980 10000 10000 0 9942 36 10000 9 10000 1 36 0 36 10000 30000 100 0 0 1 43.031 13.76 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed533657980.log 5887578 q3-extractinstructions.txt 20150810_035548 0.5 55b2afec7768392c683f0ed5
20150810_035443 50 1 1 500 100000 711283608 10000 10000 0 9967 49 10000 9 10000 1 49 0 49 10000 30000 100 0 0 1 42.645 13.915 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed711283608.log 5885576 q3-extractinstructions.txt 20150810_035603 0.5 55b2afec7768392c683f0ed6
20150810_035611 50 1 1 500 100000 792850679 106 10000 9894 0 92 106 9 10000 1 92 0 92 92 30000 100 0 0 0 6.821 4.477 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed792850679.log 100957 q3-extractinstructions.txt 20150810_035626 0.5 55b2afec7768392c683f0edf
20150810_035524 50 1 1 500 100000 664375964 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 30000 100 0 0 2 40.984 13.181 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed664375964.log 5878776 q3-extractinstructions.txt 20150810_035643 0.5 55b2afec7768392c683f0ed8
20150810_035535 50 1 1 500 100000 666549275 10000 10000 0 0 30 10000 9 10000 1 30 0 30 10000 30000 100 0 0 2 40.489 11.886 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed666549275.log 5896258 q3-extractinstructions.txt 20150810_035654 0.5 55b2afec7768392c683f0eda
20150810_035540 50 1 1 500 100000 376517787 10000 10000 0 0 13 10000 9 10000 1 13 0 13 10000 30000 100 0 0 2 41.296 11.606 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed376517787.log 5886416 q3-extractinstructions.txt 20150810_035700 0.5 55b2afec7768392c683f0edb
20150810_035545 50 1 1 500 100000 817713633 10000 10000 0 9928 10 10000 9 10000 1 10 0 10 10000 30000 100 0 0 1 41.062 10.952 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed817713633.log 5886889 q3-extractinstructions.txt 20150810_035706 0.5 55b2afec7768392c683f0edc
20150810_035550 50 1 1 500 100000 519606501 10000 10000 0 0 10 10000 9 10000 1 10 0 10 10000 30000 100 0 0 2 42.209 12.433 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed519606501.log 5887729 q3-extractinstructions.txt 20150810_035713 0.5 55b2afec7768392c683f0edd
20150810_035556 50 1 1 500 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 30000 100 0 0 2 42.737 12.448 ../Q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed715258232.log 5885716 q3-extractinstructions.txt 20150810_035717 0.5 55b2afec7768392c683f0ede
20150810_035622 50 1 2 500 100000 103765041 10000 10000 0 23 0 10000 9 10000 1 23 23 0 10000 30000 100 0 0 4 64.256 25.538 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed103765041.log 7961015 q3-extractinstructions.txt 20150810_035807 0.5 55b2afec7768392c683f0ee1
20150810_035708 50 1 2 500 100000 117661523 28 10000 0 9977 51 28 9 10000 1 161 132 29 28 30000 100 0 0 2 53.711 18.424 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed117661523.log 7375947 q3-extractinstructions.txt 20150810_035845 0.5 55b2afec7768392c683f0ee4
20150810_035647 50 1 2 500 100000 141246882 43 10000 0 111 9988 43 9 10000 1 142 111 31 31 30000 100 0 0 4 72.507 26.957 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed141246882.log 10406085 q3-extractinstructions.txt 20150810_035858 0.5 55b2afec7768392c683f0ee2
20150810_035723 50 1 2 500 100000 105731136 38 10000 0 147 9990 38 9 10000 1 176 148 28 28 30000 100 0 0 3 61.310 21.139 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed105731136.log 8442104 q3-extractinstructions.txt 20150810_035916 0.5 55b2afec7768392c683f0ee5
20150810_035728 50 1 2 500 100000 967561224 45 10000 0 116 10000 45 9 10000 1 161 116 45 45 30000 100 0 0 3 74.562 25.412 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed967561224.log 10407487 q3-extractinstructions.txt 20150810_035947 0.5 55b2afec7768392c683f0ee6
20150810_035734 50 1 2 500 100000 420477893 38 10000 0 112 10000 38 9 10000 1 150 112 38 38 30000 100 0 0 3 72.523 25.475 ../Q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf30000i100d0m0_seed420477893.log 10405638 q3-extractinstructions.txt 20150810_035951 0.5 55b2afec7768392c683f0ee7
