timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid 
20151202_202139 50 1 5 100 100000 519606501 0 10000 8390 1606 4 0 0 0 0 0 0 0 0 0 100 0 0 0 8.461 1.201 ../hl/a0/log/doc50cop5shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed519606501.log 564700 q3-extractinstructions.txt 20151202_202157 0.5 5624401f7768393470af45a5
20151202_202150 50 1 5 100 100000 715258232 0 10000 8409 1585 6 0 0 0 0 0 0 0 0 0 100 0 0 0 11.117 0.764 ../hl/a0/log/doc50cop5shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed715258232.log 563685 q3-extractinstructions.txt 20151202_202211 0.5 5624401f7768393470af45a6
20151202_202153 50 1 5 100 100000 792850679 0 10000 8386 1609 5 0 0 0 0 0 0 0 0 0 100 0 0 0 11.988 0.795 ../hl/a0/log/doc50cop5shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed792850679.log 568497 q3-extractinstructions.txt 20151202_202215 0.5 5624401f7768393470af45a7
20151202_202155 50 1 8 100 100000 919028296 0 10000 7586 2414 0 0 0 0 0 0 0 0 0 0 100 0 0 0 17.648 1.653 ../hl/a0/log/doc50cop8shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed919028296.log 878484 q3-extractinstructions.txt 20151202_202224 0.5 5624401f7768393470af45a8
20151202_202157 50 1 8 100 100000 103765041 0 10000 7566 2434 0 0 0 0 0 0 0 0 0 0 100 0 0 0 17.503 1.45 ../hl/a0/log/doc50cop8shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed103765041.log 884860 q3-extractinstructions.txt 20151202_202227 0.5 5624401f7768393470af45a9
20151202_202159 50 1 8 100 100000 141246882 0 10000 7620 2380 0 0 0 0 0 0 0 0 0 0 100 0 0 0 16.817 1.872 ../hl/a0/log/doc50cop8shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed141246882.log 863912 q3-extractinstructions.txt 20151202_202229 0.5 5624401f7768393470af45aa
20151202_202202 50 1 8 100 100000 681028781 0 10000 7521 2479 0 0 0 0 0 0 0 0 0 0 100 0 0 0 16.647 1.841 ../hl/a0/log/doc50cop8shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed681028781.log 905940 q3-extractinstructions.txt 20151202_202231 0.5 5624401f7768393470af45ab
20151202_202204 50 1 8 100 100000 117661523 0 10000 7612 2388 0 0 0 0 0 0 0 0 0 0 100 0 0 0 16.107 1.81 ../hl/a0/log/doc50cop8shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed117661523.log 865657 q3-extractinstructions.txt 20151202_202232 0.5 5624401f7768393470af45ac
20151202_202216 50 1 8 100 100000 105731136 0 10000 7591 2409 0 0 0 0 0 0 0 0 0 0 100 0 0 0 17.754 1.904 ../hl/a0/log/doc50cop8shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed105731136.log 874016 q3-extractinstructions.txt 20151202_202246 0.5 5624401f7768393470af45ad
20151202_202218 50 1 8 100 100000 967561224 0 10000 7614 2386 0 0 0 0 0 0 0 0 0 0 100 0 0 0 17.087 1.637 ../hl/a0/log/doc50cop8shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed967561224.log 873895 q3-extractinstructions.txt 20151202_202247 0.5 5624401f7768393470af45ae
20151202_202220 50 1 8 100 100000 420477893 0 10000 7597 2403 0 0 0 0 0 0 0 0 0 0 100 0 0 0 16.342 2.09 ../hl/a0/log/doc50cop8shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed420477893.log 872863 q3-extractinstructions.txt 20151202_202249 0.5 5624401f7768393470af45af
20151202_202223 50 1 8 100 100000 263688301 0 10000 7618 2382 0 0 0 0 0 0 0 0 0 0 100 0 0 0 16.233 1.98 ../hl/a0/log/doc50cop8shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed263688301.log 871986 q3-extractinstructions.txt 20151202_202251 0.5 5624401f7768393470af45b0
20151202_202235 50 1 8 100 100000 50746969 0 10000 7597 2403 0 0 0 0 0 0 0 0 0 0 100 0 0 0 17.953 1.264 ../hl/a0/log/doc50cop8shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed50746969.log 868553 q3-extractinstructions.txt 20151202_202305 0.5 5624401f7768393470af45b1
20151202_202237 50 1 8 100 100000 533657980 0 10000 7502 2498 0 0 0 0 0 0 0 0 0 0 100 0 0 0 17.610 1.622 ../hl/a0/log/doc50cop8shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed533657980.log 906271 q3-extractinstructions.txt 20151202_202307 0.5 5624401f7768393470af45b2
20151202_202239 50 1 8 100 100000 711283608 0 10000 7611 2389 0 0 0 0 0 0 0 0 0 0 100 0 0 0 16.809 1.857 ../hl/a0/log/doc50cop8shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed711283608.log 866645 q3-extractinstructions.txt 20151202_202308 0.5 5624401f7768393470af45b3
20151202_202243 50 1 8 100 100000 597296547 0 10000 7569 2431 0 0 0 0 0 0 0 0 0 0 100 0 0 0 16.305 2.074 ../hl/a0/log/doc50cop8shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed597296547.log 880650 q3-extractinstructions.txt 20151202_202310 0.5 5624401f7768393470af45b4
20151202_202254 50 1 8 100 100000 664375964 0 10000 7546 2454 0 0 0 0 0 0 0 0 0 0 100 0 0 0 16.604 1.388 ../hl/a0/log/doc50cop8shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed664375964.log 889241 q3-extractinstructions.txt 20151202_202323 0.5 5624401f7768393470af45b5
20151202_202256 50 1 8 100 100000 258760793 0 10000 7568 2431 1 0 0 0 0 0 0 0 0 0 100 0 0 0 16.317 1.654 ../hl/a0/log/doc50cop8shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed258760793.log 881970 q3-extractinstructions.txt 20151202_202325 0.5 5624401f7768393470af45b6
20151202_202258 50 1 8 100 100000 666549275 0 10000 7509 2491 0 0 0 0 0 0 0 0 0 0 100 0 0 0 16.281 1.935 ../hl/a0/log/doc50cop8shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed666549275.log 901604 q3-extractinstructions.txt 20151202_202326 0.5 5624401f7768393470af45b7
20151202_202311 50 1 8 100 100000 376517787 0 10000 7569 2431 0 0 0 0 0 0 0 0 0 0 100 0 0 0 16.603 1.185 ../hl/a0/log/doc50cop8shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed376517787.log 885218 q3-extractinstructions.txt 20151202_202339 0.5 5624401f7768393470af45b8
20151202_202313 50 1 8 100 100000 817713633 0 10000 7635 2365 0 0 0 0 0 0 0 0 0 0 100 0 0 0 16.297 1.342 ../hl/a0/log/doc50cop8shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed817713633.log 866713 q3-extractinstructions.txt 20151202_202341 0.5 5624401f7768393470af45b9
20151202_202332 50 1 1 200 100000 919028296 170 10000 9830 0 0 170 0 0 0 0 0 0 0 0 100 0 0 0 2.330 0.11 ../hl/a0/log/doc50cop1shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed919028296.log 77580 q3-extractinstructions.txt 20151202_202342 0.5 5624401f7768393470af45bd
20151202_202315 50 1 8 100 100000 519606501 0 10000 7563 2437 0 0 0 0 0 0 0 0 0 0 100 0 0 0 15.961 1.716 ../hl/a0/log/doc50cop8shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed519606501.log 880884 q3-extractinstructions.txt 20151202_202343 0.5 5624401f7768393470af45ba
20151202_202318 50 1 8 100 100000 715258232 0 10000 7559 2441 0 0 0 0 0 0 0 0 0 0 100 0 0 0 15.403 1.934 ../hl/a0/log/doc50cop8shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed715258232.log 882631 q3-extractinstructions.txt 20151202_202344 0.5 5624401f7768393470af45bb
20151202_202334 50 1 1 200 100000 103765041 182 10000 9818 0 0 182 0 0 0 0 0 0 0 0 100 0 0 0 2.628 0.047 ../hl/a0/log/doc50cop1shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed103765041.log 82654 q3-extractinstructions.txt 20151202_202345 0.5 5624401f7768393470af45be
20151202_202337 50 1 1 200 100000 141246882 174 10000 9826 0 0 174 0 0 0 0 0 0 0 0 100 0 0 0 2.848 0.063 ../hl/a0/log/doc50cop1shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed141246882.log 78308 q3-extractinstructions.txt 20151202_202348 0.5 5624401f7768393470af45bf
20151202_202330 50 1 8 100 100000 792850679 0 10000 7522 2478 0 0 0 0 0 0 0 0 0 0 100 0 0 0 14.683 1.623 ../hl/a0/log/doc50cop8shlf1lif100_af0s1tTOTAL_gf0i100d0m0_seed792850679.log 885945 q3-extractinstructions.txt 20151202_202355 0.5 5624401f7768393470af45bc
20151202_202349 50 1 1 200 100000 681028781 172 10000 9828 0 0 172 0 0 0 0 0 0 0 0 100 0 0 0 1.916 0.094 ../hl/a0/log/doc50cop1shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed681028781.log 79409 q3-extractinstructions.txt 20151202_202359 0.5 5624401f7768393470af45c0
20151202_202351 50 1 1 200 100000 117661523 164 10000 9836 0 0 164 0 0 0 0 0 0 0 0 100 0 0 0 2.025 0.062 ../hl/a0/log/doc50cop1shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed117661523.log 78067 q3-extractinstructions.txt 20151202_202400 0.5 5624401f7768393470af45c1
20151202_202353 50 1 1 200 100000 105731136 180 10000 9820 0 0 180 0 0 0 0 0 0 0 0 100 0 0 0 2.420 0.109 ../hl/a0/log/doc50cop1shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed105731136.log 80824 q3-extractinstructions.txt 20151202_202403 0.5 5624401f7768393470af45c2
20151202_202356 50 1 1 200 100000 967561224 198 10000 9802 0 0 198 0 0 0 0 0 0 0 0 100 0 0 0 2.207 0.094 ../hl/a0/log/doc50cop1shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed967561224.log 87832 q3-extractinstructions.txt 20151202_202406 0.5 5624401f7768393470af45c3
20151202_202358 50 1 1 200 100000 420477893 171 10000 9829 0 0 171 0 0 0 0 0 0 0 0 100 0 0 0 2.064 0.125 ../hl/a0/log/doc50cop1shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed420477893.log 79623 q3-extractinstructions.txt 20151202_202408 0.5 5624401f7768393470af45c4
20151202_202400 50 1 1 200 100000 263688301 166 10000 9834 0 0 166 0 0 0 0 0 0 0 0 100 0 0 0 2.140 0.109 ../hl/a0/log/doc50cop1shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed263688301.log 76802 q3-extractinstructions.txt 20151202_202410 0.5 5624401f7768393470af45c5
20151202_202402 50 1 1 200 100000 50746969 162 10000 9838 0 0 162 0 0 0 0 0 0 0 0 100 0 0 0 2.017 0.093 ../hl/a0/log/doc50cop1shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed50746969.log 74943 q3-extractinstructions.txt 20151202_202412 0.5 5624401f7768393470af45c6
20151202_202404 50 1 1 200 100000 533657980 182 10000 9818 0 0 182 0 0 0 0 0 0 0 0 100 0 0 0 2.003 0.171 ../hl/a0/log/doc50cop1shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed533657980.log 84958 q3-extractinstructions.txt 20151202_202414 0.5 5624401f7768393470af45c7
20151202_202406 50 1 1 200 100000 711283608 160 10000 9840 0 0 160 0 0 0 0 0 0 0 0 100 0 0 0 1.953 0.11 ../hl/a0/log/doc50cop1shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed711283608.log 74347 q3-extractinstructions.txt 20151202_202416 0.5 5624401f7768393470af45c8
20151202_202408 50 1 1 200 100000 597296547 172 10000 9828 0 0 172 0 0 0 0 0 0 0 0 100 0 0 0 2.038 0.062 ../hl/a0/log/doc50cop1shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed597296547.log 78295 q3-extractinstructions.txt 20151202_202418 0.5 5624401f7768393470af45c9
20151202_202410 50 1 1 200 100000 664375964 173 10000 9827 0 0 173 0 0 0 0 0 0 0 0 100 0 0 0 2.111 0.063 ../hl/a0/log/doc50cop1shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed664375964.log 79130 q3-extractinstructions.txt 20151202_202421 0.5 5624401f7768393470af45ca
20151202_202413 50 1 1 200 100000 258760793 178 10000 9822 0 0 178 0 0 0 0 0 0 0 0 100 0 0 0 2.152 0.109 ../hl/a0/log/doc50cop1shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed258760793.log 81639 q3-extractinstructions.txt 20151202_202423 0.5 5624401f7768393470af45cb
20151202_202415 50 1 1 200 100000 666549275 172 10000 9828 0 0 172 0 0 0 0 0 0 0 0 100 0 0 0 2.141 0.186 ../hl/a0/log/doc50cop1shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed666549275.log 79529 q3-extractinstructions.txt 20151202_202425 0.5 5624401f7768393470af45cc
20151202_202417 50 1 1 200 100000 376517787 153 10000 9847 0 0 153 0 0 0 0 0 0 0 0 100 0 0 0 2.120 0.156 ../hl/a0/log/doc50cop1shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed376517787.log 71416 q3-extractinstructions.txt 20151202_202427 0.5 5624401f7768393470af45cd
20151202_202419 50 1 1 200 100000 817713633 151 10000 9849 0 0 151 0 0 0 0 0 0 0 0 100 0 0 0 2.072 0.078 ../hl/a0/log/doc50cop1shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed817713633.log 74294 q3-extractinstructions.txt 20151202_202429 0.5 5624401f7768393470af45ce
20151202_202422 50 1 1 200 100000 519606501 170 10000 9830 0 0 170 0 0 0 0 0 0 0 0 100 0 0 0 2.093 0.093 ../hl/a0/log/doc50cop1shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed519606501.log 78278 q3-extractinstructions.txt 20151202_202432 0.5 5624401f7768393470af45cf
20151202_202424 50 1 1 200 100000 715258232 152 10000 9848 0 0 152 0 0 0 0 0 0 0 0 100 0 0 0 2.127 0.11 ../hl/a0/log/doc50cop1shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed715258232.log 72325 q3-extractinstructions.txt 20151202_202434 0.5 5624401f7768393470af45d0
20151202_202426 50 1 1 200 100000 792850679 177 10000 9823 0 0 177 0 0 0 0 0 0 0 0 100 0 0 0 2.131 0.171 ../hl/a0/log/doc50cop1shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed792850679.log 80351 q3-extractinstructions.txt 20151202_202436 0.5 5624401f7768393470af45d1
20151202_202428 50 1 2 200 100000 919028296 4 10000 9647 349 0 4 0 0 0 0 0 0 0 0 100 0 0 0 3.397 0.202 ../hl/a0/log/doc50cop2shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed919028296.log 125673 q3-extractinstructions.txt 20151202_202440 0.5 5624401f7768393470af45d2
20151202_202430 50 1 2 200 100000 103765041 1 10000 9647 352 0 1 0 0 0 0 0 0 0 0 100 0 0 0 3.558 0.219 ../hl/a0/log/doc50cop2shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed103765041.log 126864 q3-extractinstructions.txt 20151202_202442 0.5 5624401f7768393470af45d3
20151202_202433 50 1 2 200 100000 141246882 2 10000 9648 350 0 2 0 0 0 0 0 0 0 0 100 0 0 0 3.558 0.139 ../hl/a0/log/doc50cop2shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed141246882.log 127041 q3-extractinstructions.txt 20151202_202444 0.5 5624401f7768393470af45d4
20151202_202435 50 1 2 200 100000 681028781 2 10000 9657 341 0 2 0 0 0 0 0 0 0 0 100 0 0 0 3.602 0.202 ../hl/a0/log/doc50cop2shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed681028781.log 124464 q3-extractinstructions.txt 20151202_202447 0.5 5624401f7768393470af45d5
20151202_202437 50 1 2 200 100000 117661523 4 10000 9662 334 0 4 0 0 0 0 0 0 0 0 100 0 0 0 3.480 0.25 ../hl/a0/log/doc50cop2shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed117661523.log 125144 q3-extractinstructions.txt 20151202_202449 0.5 5624401f7768393470af45d6
20151202_202439 50 1 2 200 100000 105731136 5 10000 9664 331 0 5 0 0 0 0 0 0 0 0 100 0 0 0 3.666 0.171 ../hl/a0/log/doc50cop2shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed105731136.log 122147 q3-extractinstructions.txt 20151202_202451 0.5 5624401f7768393470af45d7
20151202_202441 50 1 2 200 100000 967561224 1 10000 9654 345 0 1 0 0 0 0 0 0 0 0 100 0 0 0 3.739 0.203 ../hl/a0/log/doc50cop2shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed967561224.log 126464 q3-extractinstructions.txt 20151202_202453 0.5 5624401f7768393470af45d8
20151202_202443 50 1 2 200 100000 420477893 10 10000 9671 319 0 10 0 0 0 0 0 0 0 0 100 0 0 0 3.592 0.234 ../hl/a0/log/doc50cop2shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed420477893.log 124610 q3-extractinstructions.txt 20151202_202455 0.5 5624401f7768393470af45d9
20151202_202446 50 1 2 200 100000 263688301 6 10000 9677 317 0 6 0 0 0 0 0 0 0 0 100 0 0 0 3.571 0.187 ../hl/a0/log/doc50cop2shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed263688301.log 120939 q3-extractinstructions.txt 20151202_202457 0.5 5624401f7768393470af45da
20151202_202448 50 1 2 200 100000 50746969 3 10000 9664 333 0 3 0 0 0 0 0 0 0 0 100 0 0 0 3.609 0.203 ../hl/a0/log/doc50cop2shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed50746969.log 121964 q3-extractinstructions.txt 20151202_202500 0.5 5624401f7768393470af45db
20151202_202450 50 1 2 200 100000 533657980 2 10000 9641 357 0 2 0 0 0 0 0 0 0 0 100 0 0 0 3.540 0.203 ../hl/a0/log/doc50cop2shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed533657980.log 131924 q3-extractinstructions.txt 20151202_202502 0.5 5624401f7768393470af45dc
20151202_202453 50 1 2 200 100000 711283608 0 10000 9664 336 0 0 0 0 0 0 0 0 0 0 100 0 0 0 3.124 0.25 ../hl/a0/log/doc50cop2shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed711283608.log 122305 q3-extractinstructions.txt 20151202_202504 0.5 5624401f7768393470af45dd
20151202_202505 50 1 2 200 100000 597296547 3 10000 9656 341 0 3 0 0 0 0 0 0 0 0 100 0 0 0 3.146 0.234 ../hl/a0/log/doc50cop2shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed597296547.log 126600 q3-extractinstructions.txt 20151202_202516 0.5 5624401f7768393470af45de
20151202_202507 50 1 2 200 100000 664375964 1 10000 9663 336 0 1 0 0 0 0 0 0 0 0 100 0 0 0 3.290 0.218 ../hl/a0/log/doc50cop2shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed664375964.log 124255 q3-extractinstructions.txt 20151202_202518 0.5 5624401f7768393470af45df
20151202_202509 50 1 2 200 100000 258760793 4 10000 9645 351 0 4 0 0 0 0 0 0 0 0 100 0 0 0 3.312 0.282 ../hl/a0/log/doc50cop2shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed258760793.log 128726 q3-extractinstructions.txt 20151202_202520 0.5 5624401f7768393470af45e0
20151202_202511 50 1 2 200 100000 666549275 2 10000 9662 336 0 2 0 0 0 0 0 0 0 0 100 0 0 0 3.269 0.218 ../hl/a0/log/doc50cop2shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed666549275.log 122148 q3-extractinstructions.txt 20151202_202522 0.5 5624401f7768393470af45e1
20151202_202513 50 1 2 200 100000 376517787 1 10000 9686 313 0 1 0 0 0 0 0 0 0 0 100 0 0 0 3.353 0.187 ../hl/a0/log/doc50cop2shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed376517787.log 115680 q3-extractinstructions.txt 20151202_202525 0.5 5624401f7768393470af45e2
20151202_202516 50 1 2 200 100000 817713633 3 10000 9706 291 0 3 0 0 0 0 0 0 0 0 100 0 0 0 3.403 0.219 ../hl/a0/log/doc50cop2shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed817713633.log 113006 q3-extractinstructions.txt 20151202_202527 0.5 5624401f7768393470af45e3
20151202_202518 50 1 2 200 100000 519606501 4 10000 9651 345 0 4 0 0 0 0 0 0 0 0 100 0 0 0 3.533 0.14 ../hl/a0/log/doc50cop2shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed519606501.log 126699 q3-extractinstructions.txt 20151202_202530 0.5 5624401f7768393470af45e4
20151202_202520 50 1 2 200 100000 715258232 2 10000 9669 329 0 2 0 0 0 0 0 0 0 0 100 0 0 0 3.345 0.233 ../hl/a0/log/doc50cop2shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed715258232.log 121206 q3-extractinstructions.txt 20151202_202531 0.5 5624401f7768393470af45e5
20151202_202522 50 1 2 200 100000 792850679 1 10000 9617 382 0 1 0 0 0 0 0 0 0 0 100 0 0 0 3.371 0.297 ../hl/a0/log/doc50cop2shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed792850679.log 133727 q3-extractinstructions.txt 20151202_202533 0.5 5624401f7768393470af45e6
20151202_202524 50 1 3 200 100000 919028296 2 10000 9481 500 17 2 0 0 0 0 0 0 0 0 100 0 0 0 4.752 0.329 ../hl/a0/log/doc50cop3shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed919028296.log 184876 q3-extractinstructions.txt 20151202_202537 0.5 5624401f7768393470af45e7
20151202_202526 50 1 3 200 100000 103765041 0 10000 9475 520 5 0 0 0 0 0 0 0 0 0 100 0 0 0 4.920 0.374 ../hl/a0/log/doc50cop3shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed103765041.log 185080 q3-extractinstructions.txt 20151202_202539 0.5 5624401f7768393470af45e8
20151202_202529 50 1 3 200 100000 141246882 0 10000 9498 492 10 0 0 0 0 0 0 0 0 0 100 0 0 0 4.396 0.343 ../hl/a0/log/doc50cop3shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed141246882.log 177180 q3-extractinstructions.txt 20151202_202541 0.5 5624401f7768393470af45e9
20151202_202541 50 1 3 200 100000 681028781 0 10000 9511 481 8 0 0 0 0 0 0 0 0 0 100 0 0 0 4.427 0.39 ../hl/a0/log/doc50cop3shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed681028781.log 176690 q3-extractinstructions.txt 20151202_202554 0.5 5624401f7768393470af45ea
20151202_202543 50 1 3 200 100000 117661523 0 10000 9484 506 10 0 0 0 0 0 0 0 0 0 100 0 0 0 4.698 0.437 ../hl/a0/log/doc50cop3shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed117661523.log 184991 q3-extractinstructions.txt 20151202_202556 0.5 5624401f7768393470af45eb
20151202_202545 50 1 3 200 100000 105731136 0 10000 9523 465 12 0 0 0 0 0 0 0 0 0 100 0 0 0 4.875 0.28 ../hl/a0/log/doc50cop3shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed105731136.log 172672 q3-extractinstructions.txt 20151202_202559 0.5 5624401f7768393470af45ec
20151202_202548 50 1 3 200 100000 967561224 0 10000 9512 481 7 0 0 0 0 0 0 0 0 0 100 0 0 0 4.792 0.358 ../hl/a0/log/doc50cop3shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed967561224.log 178608 q3-extractinstructions.txt 20151202_202601 0.5 5624401f7768393470af45ed
20151202_202550 50 1 3 200 100000 420477893 1 10000 9492 491 16 1 0 0 0 0 0 0 0 0 100 0 0 0 5.035 0.311 ../hl/a0/log/doc50cop3shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed420477893.log 182638 q3-extractinstructions.txt 20151202_202603 0.5 5624401f7768393470af45ee
20151202_202552 50 1 3 200 100000 263688301 0 10000 9505 482 13 0 0 0 0 0 0 0 0 0 100 0 0 0 5.130 0.359 ../hl/a0/log/doc50cop3shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed263688301.log 178833 q3-extractinstructions.txt 20151202_202606 0.5 5624401f7768393470af45ef
20151202_202555 50 1 3 200 100000 50746969 0 10000 9477 509 14 0 0 0 0 0 0 0 0 0 100 0 0 0 5.131 0.234 ../hl/a0/log/doc50cop3shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed50746969.log 188436 q3-extractinstructions.txt 20151202_202608 0.5 5624401f7768393470af45f0
20151202_202557 50 1 3 200 100000 533657980 0 10000 9473 514 13 0 0 0 0 0 0 0 0 0 100 0 0 0 5.087 0.468 ../hl/a0/log/doc50cop3shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed533657980.log 187884 q3-extractinstructions.txt 20151202_202610 0.5 5624401f7768393470af45f1
20151202_202559 50 1 3 200 100000 711283608 0 10000 9493 502 5 0 0 0 0 0 0 0 0 0 100 0 0 0 5.095 0.359 ../hl/a0/log/doc50cop3shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed711283608.log 181523 q3-extractinstructions.txt 20151202_202612 0.5 5624401f7768393470af45f2
20151202_202601 50 1 3 200 100000 597296547 0 10000 9504 488 8 0 0 0 0 0 0 0 0 0 100 0 0 0 5.034 0.359 ../hl/a0/log/doc50cop3shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed597296547.log 179669 q3-extractinstructions.txt 20151202_202614 0.5 5624401f7768393470af45f3
20151202_202603 50 1 3 200 100000 664375964 0 10000 9484 507 9 0 0 0 0 0 0 0 0 0 100 0 0 0 5.126 0.343 ../hl/a0/log/doc50cop3shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed664375964.log 184314 q3-extractinstructions.txt 20151202_202616 0.5 5624401f7768393470af45f4
20151202_202605 50 1 3 200 100000 258760793 0 10000 9470 524 6 0 0 0 0 0 0 0 0 0 100 0 0 0 5.146 0.265 ../hl/a0/log/doc50cop3shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed258760793.log 190100 q3-extractinstructions.txt 20151202_202619 0.5 5624401f7768393470af45f5
20151202_202608 50 1 3 200 100000 666549275 0 10000 9482 509 9 0 0 0 0 0 0 0 0 0 100 0 0 0 4.568 0.421 ../hl/a0/log/doc50cop3shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed666549275.log 184490 q3-extractinstructions.txt 20151202_202620 0.5 5624401f7768393470af45f6
20151202_202620 50 1 3 200 100000 376517787 0 10000 9501 490 9 0 0 0 0 0 0 0 0 0 100 0 0 0 4.590 0.359 ../hl/a0/log/doc50cop3shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed376517787.log 174892 q3-extractinstructions.txt 20151202_202633 0.5 5624401f7768393470af45f7
20151202_202622 50 1 3 200 100000 817713633 0 10000 9542 451 7 0 0 0 0 0 0 0 0 0 100 0 0 0 4.696 0.296 ../hl/a0/log/doc50cop3shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed817713633.log 168427 q3-extractinstructions.txt 20151202_202635 0.5 5624401f7768393470af45f8
20151202_202625 50 1 3 200 100000 519606501 0 10000 9499 491 10 0 0 0 0 0 0 0 0 0 100 0 0 0 4.832 0.328 ../hl/a0/log/doc50cop3shlf1lif200_af0s1tTOTAL_gf0i100d0m0_seed519606501.log 180435 q3-extractinstructions.txt 20151202_202638 0.5 5624401f7768393470af45f9
