timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid 
20150821_120631 50 1 2 30 100000 533657980 57 10000 7125 2835 54 57 4 20000 1 2727 2619 108 54 100000 100 0 0 0 21.365 9.204 ../q3/./log/doc50cop2shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed533657980.log 1959855 q3-extractinstructions.txt 20150821_120710 0.5 55cb98bb7768393e88fc8514
20150821_120524 50 1 2 30 100000 681028781 666 10000 0 9383 1243 666 4 20000 1 1888 1221 667 653 100000 100 0 0 2 61.032 20.217 ../q3/./log/doc50cop2shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed681028781.log 8472650 q3-extractinstructions.txt 20150821_120715 0.5 55cb98bb7768393e88fc850d
20150821_120600 50 1 2 30 100000 967561224 361 10000 0 9445 970 361 4 20000 1 2190 1794 396 357 100000 100 0 0 1 43.382 14.306 ../q3/./log/doc50cop2shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed967561224.log 5643358 q3-extractinstructions.txt 20150821_120719 0.5 55cb98bb7768393e88fc8510
20150821_120605 50 1 2 30 100000 420477893 358 10000 0 9419 1005 358 4 20000 1 2294 1923 371 349 100000 100 0 0 1 42.615 14.368 ../q3/./log/doc50cop2shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed420477893.log 5685546 q3-extractinstructions.txt 20150821_120723 0.5 55cb98bb7768393e88fc8511
20150821_120610 50 1 2 30 100000 263688301 349 10000 0 9426 963 349 4 20000 1 2179 1810 369 338 100000 100 0 0 1 43.415 15.008 ../q3/./log/doc50cop2shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed263688301.log 5623574 q3-extractinstructions.txt 20150821_120728 0.5 55cb98bb7768393e88fc8512
20150821_120616 50 1 2 30 100000 50746969 669 10000 0 1723 9663 669 4 20000 1 2206 1844 362 332 100000 100 0 0 2 41.175 14.024 ../q3/./log/doc50cop2shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed50746969.log 5622584 q3-extractinstructions.txt 20150821_120730 0.5 55cb98bb7768393e88fc8513
20150821_120657 50 1 2 30 100000 711283608 53 10000 7184 2777 41 53 4 20000 1 2548 2466 82 41 100000 100 0 0 0 23.284 9.204 ../q3/./log/doc50cop2shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed711283608.log 1878630 q3-extractinstructions.txt 20150821_120734 0.5 55cb98bb7768393e88fc8515
20150821_120733 50 1 2 30 100000 258760793 56 10000 7081 2873 41 56 4 20000 1 2672 2590 82 41 100000 100 0 0 0 17.532 7.191 ../q3/./log/doc50cop2shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed258760793.log 1946716 q3-extractinstructions.txt 20150821_120806 0.5 55cb98bb7768393e88fc8518
20150821_120712 50 1 2 30 100000 597296547 664 10000 0 1765 9701 664 4 20000 1 2277 1880 397 365 100000 100 0 0 2 39.857 13.728 ../q3/./log/doc50cop2shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed597296547.log 5611063 q3-extractinstructions.txt 20150821_120822 0.5 55cb98bb7768393e88fc8516
20150821_120814 50 1 2 30 100000 792850679 55 10000 7132 2834 46 55 4 20000 1 2693 2601 92 46 100000 100 0 0 0 19.022 7.8 ../q3/./log/doc50cop2shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed792850679.log 1948226 q3-extractinstructions.txt 20150821_120851 0.5 55cb98bb7768393e88fc851e
20150821_120738 50 1 2 30 100000 666549275 364 10000 0 9478 955 364 4 20000 1 2351 1962 389 356 100000 100 0 0 1 40.323 13.058 ../q3/./log/doc50cop2shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed666549275.log 5671387 q3-extractinstructions.txt 20150821_120853 0.5 55cb98bb7768393e88fc8519
20150821_120743 50 1 2 30 100000 376517787 371 10000 0 9414 1033 371 4 20000 1 2292 1895 397 366 100000 100 0 0 1 42.506 13.292 ../q3/./log/doc50cop2shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed376517787.log 5692937 q3-extractinstructions.txt 20150821_120901 0.5 55cb98bb7768393e88fc851a
20150821_120759 50 1 2 30 100000 715258232 376 10000 0 9406 973 376 4 20000 1 2245 1845 400 367 100000 100 0 0 1 41.373 12.746 ../q3/./log/doc50cop2shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed715258232.log 5666220 q3-extractinstructions.txt 20150821_120916 0.5 55cb98bb7768393e88fc851d
20150821_120728 50 1 2 30 100000 664375964 706 10000 0 9407 1299 706 4 20000 1 1983 1266 717 699 100000 100 0 0 2 58.077 17.893 ../q3/./log/doc50cop2shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed664375964.log 8509387 q3-extractinstructions.txt 20150821_120917 0.5 55cb98bb7768393e88fc8517
20150821_120754 50 1 2 30 100000 519606501 666 10000 0 9376 1267 666 4 20000 1 1914 1248 666 650 100000 100 0 0 2 60.533 19.468 ../q3/./log/doc50cop2shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed519606501.log 8509347 q3-extractinstructions.txt 20150821_120942 0.5 55cb98bb7768393e88fc851c
20150821_120748 50 1 2 30 100000 817713633 10000 10000 0 8890 1218 10000 4 20000 1 1316 1288 28 10000 100000 100 0 0 2 65.180 19.0 ../q3/./log/doc50cop2shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed817713633.log 8941736 q3-extractinstructions.txt 20150821_120945 0.5 55cb98bb7768393e88fc851b
20150821_120901 50 1 3 30 100000 141246882 17 10000 0 9573 744 17 4 20000 1 3910 3644 266 4 100000 100 0 0 1 30.837 13.057 ../q3/./log/doc50cop3shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed141246882.log 3490823 q3-extractinstructions.txt 20150821_120954 0.5 55cb98bb7768393e88fc8521
20150821_120830 50 1 3 30 100000 919028296 43 10000 0 1742 9990 43 4 20000 1 3235 1825 1410 31 100000 100 0 0 3 66.739 25.021 ../q3/./log/doc50cop3shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed919028296.log 9147469 q3-extractinstructions.txt 20150821_121026 0.5 55cb98bb7768393e88fc851f
20150821_120845 50 1 3 30 100000 103765041 354 10000 0 2536 9989 354 4 20000 1 3255 2764 491 343 100000 100 0 0 3 62.483 24.211 ../q3/./log/doc50cop3shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed103765041.log 8302902 q3-extractinstructions.txt 20150821_121035 0.5 55cb98bb7768393e88fc8520
20150821_120926 50 1 3 30 100000 681028781 345 10000 0 2495 9692 345 4 20000 1 3641 2761 880 10 100000 100 0 0 3 50.146 20.155 ../q3/./log/doc50cop3shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed681028781.log 6353962 q3-extractinstructions.txt 20150821_121057 0.5 55cb98bb7768393e88fc8522
20150821_120932 50 1 3 30 100000 117661523 3 10000 0 9975 775 3 4 20000 1 3531 2696 835 3 100000 100 0 0 1 50.478 18.47 ../q3/./log/doc50cop3shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed117661523.log 6291542 q3-extractinstructions.txt 20150821_121102 0.5 55cb98bb7768393e88fc8523
20150821_120937 50 1 3 30 100000 105731136 13 10000 0 9983 688 13 4 20000 1 3628 2849 779 13 100000 100 0 0 1 49.577 19.468 ../q3/./log/doc50cop3shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed105731136.log 6384273 q3-extractinstructions.txt 20150821_121107 0.5 55cb98bb7768393e88fc8524
20150821_120942 50 1 3 30 100000 967561224 7 10000 0 9972 760 7 4 20000 1 3608 2765 843 5 100000 100 0 0 1 47.961 17.347 ../q3/./log/doc50cop3shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed967561224.log 6374125 q3-extractinstructions.txt 20150821_121111 0.5 55cb98bb7768393e88fc8525
20150821_121034 50 1 3 30 100000 533657980 1 10000 5989 3892 175 1 4 20000 1 4010 3736 274 0 100000 100 0 0 0 30.304 13.837 ../q3/./log/doc50cop3shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed533657980.log 2843016 q3-extractinstructions.txt 20150821_121125 0.5 55cb98bb7768393e88fc8529
20150821_121008 50 1 3 30 100000 420477893 16 10000 0 9974 803 16 4 20000 1 3619 2713 906 16 100000 100 0 0 1 50.669 20.264 ../q3/./log/doc50cop3shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed420477893.log 6382822 q3-extractinstructions.txt 20150821_121135 0.5 55cb98bb7768393e88fc8526
20150821_121059 50 1 3 30 100000 711283608 2 10000 6057 3825 161 2 4 20000 1 3905 3641 264 2 100000 100 0 0 0 27.818 12.698 ../q3/./log/doc50cop3shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed711283608.log 2782977 q3-extractinstructions.txt 20150821_121147 0.5 55cb98bb7768393e88fc852a
20150821_121013 50 1 3 30 100000 263688301 18 10000 0 9205 2116 18 4 20000 1 3218 1790 1428 18 100000 100 0 0 2 66.893 24.867 ../q3/./log/doc50cop3shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed263688301.log 9192947 q3-extractinstructions.txt 20150821_121210 0.5 55cb98bb7768393e88fc8527
20150821_121125 50 1 3 30 100000 258760793 2 10000 5970 3934 146 2 4 20000 1 3985 3744 241 1 100000 100 0 0 0 27.778 13.244 ../q3/./log/doc50cop3shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed258760793.log 2834068 q3-extractinstructions.txt 20150821_121214 0.5 55cb98bb7768393e88fc852d
20150821_121028 50 1 3 30 100000 50746969 15 10000 0 9202 2071 15 4 20000 1 3212 1828 1384 15 100000 100 0 0 2 65.896 24.352 ../q3/./log/doc50cop3shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed50746969.log 9113413 q3-extractinstructions.txt 20150821_121225 0.5 55cb98bb7768393e88fc8528
20150821_121105 50 1 3 30 100000 597296547 336 10000 0 9273 1307 336 4 20000 1 3242 2748 494 336 100000 100 0 0 2 61.257 23.228 ../q3/./log/doc50cop3shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed597296547.log 8274280 q3-extractinstructions.txt 20150821_121249 0.5 55cb98bb7768393e88fc852b
20150821_121130 50 1 3 30 100000 666549275 30 10000 0 1781 9991 30 4 20000 1 3311 1878 1433 18 100000 100 0 0 3 65.942 23.821 ../q3/./log/doc50cop3shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed666549275.log 9119542 q3-extractinstructions.txt 20150821_121329 0.5 55cb98bb7768393e88fc852e
20150821_121120 50 1 3 30 100000 664375964 353 10000 0 1770 9717 353 4 20000 1 3272 1852 1420 27 100000 100 0 0 4 81.622 29.329 ../q3/./log/doc50cop3shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed664375964.log 11225440 q3-extractinstructions.txt 20150821_121346 0.5 55cb98bb7768393e88fc852c
20150821_121146 50 1 3 30 100000 376517787 17 10000 0 9263 2007 17 4 20000 1 3246 1865 1381 17 100000 100 0 0 2 68.192 24.289 ../q3/./log/doc50cop3shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed376517787.log 9202469 q3-extractinstructions.txt 20150821_121350 0.5 55cb98bb7768393e88fc852f
20150821_121238 50 1 3 30 100000 792850679 12 10000 0 9975 762 12 4 20000 1 3639 2803 836 12 100000 100 0 0 1 50.020 17.471 ../q3/./log/doc50cop3shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed792850679.log 6402976 q3-extractinstructions.txt 20150821_121408 0.5 55cb98bb7768393e88fc8533
20150821_121232 50 1 3 30 100000 715258232 24 10000 0 1764 9995 24 4 20000 1 3282 1846 1436 19 100000 100 0 0 3 68.391 24.165 ../q3/./log/doc50cop3shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed715258232.log 9157506 q3-extractinstructions.txt 20150821_121435 0.5 55cb98bb7768393e88fc8532
20150821_121201 50 1 3 30 100000 817713633 10000 10000 0 8573 1775 10000 4 20000 1 1956 1856 100 10000 100000 100 0 0 3 84.893 27.284 ../q3/./log/doc50cop3shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed817713633.log 11474968 q3-extractinstructions.txt 20150821_121435 0.5 55cb98bb7768393e88fc8530
20150821_121334 50 1 4 30 100000 141246882 2 10000 0 9981 35 2 4 20000 1 5242 5218 24 0 100000 100 0 0 1 43.090 18.625 ../q3/./log/doc50cop4shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed141246882.log 4278851 q3-extractinstructions.txt 20150821_121445 0.5 55cb98bb7768393e88fc8536
20150821_121242 50 1 4 30 100000 919028296 2 10000 0 9368 1009 2 4 20000 1 4476 4350 126 1 100000 100 0 0 3 78.217 29.266 ../q3/./log/doc50cop4shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed919028296.log 9807895 q3-extractinstructions.txt 20150821_121456 0.5 55cb98bb7768393e88fc8534
20150821_121217 50 1 3 30 100000 519606501 366 10000 0 938 9990 366 4 20000 1 2594 938 1656 353 100000 100 0 0 5 100.023 34.913 ../q3/./log/doc50cop3shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed519606501.log 13760607 q3-extractinstructions.txt 20150821_121510 0.5 55cb98bb7768393e88fc8531
20150821_121359 50 1 4 30 100000 681028781 0 10000 0 9418 1005 0 4 20000 1 4923 4832 91 0 100000 100 0 0 2 59.300 24.273 ../q3/./log/doc50cop4shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed681028781.log 7086879 q3-extractinstructions.txt 20150821_121540 0.5 55cb98bb7768393e88fc8537
20150821_121328 50 1 4 30 100000 103765041 10 10000 0 9187 1760 10 4 20000 1 4269 3563 706 10 100000 100 0 0 3 90.038 34.227 ../q3/./log/doc50cop4shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed103765041.log 11773598 q3-extractinstructions.txt 20150821_121559 0.5 55cb98bb7768393e88fc8535
20150821_121456 50 1 4 30 100000 967561224 0 10000 0 9960 91 0 4 20000 1 4862 4801 61 0 100000 100 0 0 1 58.709 22.573 ../q3/./log/doc50cop4shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed967561224.log 7079165 q3-extractinstructions.txt 20150821_121638 0.5 55cb98bb7768393e88fc853a
20150821_121501 50 1 4 30 100000 420477893 0 10000 0 9956 100 0 4 20000 1 5010 4938 72 0 100000 100 0 0 1 59.616 23.478 ../q3/./log/doc50cop4shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed420477893.log 7164089 q3-extractinstructions.txt 20150821_121645 0.5 55cb98bb7768393e88fc853b
20150821_121441 50 1 4 30 100000 105731136 1 10000 0 9415 984 1 4 20000 1 4633 4496 137 0 100000 100 0 0 3 76.367 28.86 ../q3/./log/doc50cop4shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed105731136.log 9879841 q3-extractinstructions.txt 20150821_121654 0.5 55cb98bb7768393e88fc8539
20150821_121415 50 1 4 30 100000 117661523 0 10000 0 9163 1347 0 4 20000 1 4237 4050 187 0 100000 100 0 0 3 100.317 35.459 ../q3/./log/doc50cop4shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed117661523.log 12632979 q3-extractinstructions.txt 20150821_121706 0.5 55cb98bb7768393e88fc8538
20150821_121603 50 1 4 30 100000 711283608 0 10000 5139 4855 10 0 4 20000 1 5235 5208 27 0 100000 100 0 0 0 40.997 19.234 ../q3/./log/doc50cop4shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed711283608.log 3672874 q3-extractinstructions.txt 20150821_121709 0.5 55cb98bb7768393e88fc853f
20150821_121548 50 1 4 30 100000 533657980 0 10000 0 9965 84 0 4 20000 1 4969 4913 56 0 100000 100 0 0 1 56.947 23.103 ../q3/./log/doc50cop4shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed533657980.log 7096144 q3-extractinstructions.txt 20150821_121727 0.5 55cb98bb7768393e88fc853e
20150821_121506 50 1 4 30 100000 263688301 15 10000 0 9127 1776 15 4 20000 1 4202 3544 658 15 100000 100 0 0 3 90.111 33.415 ../q3/./log/doc50cop4shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed263688301.log 11867882 q3-extractinstructions.txt 20150821_121743 0.5 55cb98bb7768393e88fc853c
20150821_121522 50 1 4 30 100000 50746969 0 10000 0 3417 10000 0 4 20000 1 4189 4000 189 0 100000 100 0 0 4 96.137 35.505 ../q3/./log/doc50cop4shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed50746969.log 12631849 q3-extractinstructions.txt 20150821_121808 0.5 55cb98bb7768393e88fc853d
20150821_121710 50 1 4 30 100000 258760793 0 10000 5045 4953 2 0 4 20000 1 5366 5360 6 0 100000 100 0 0 0 37.773 17.972 ../q3/./log/doc50cop4shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed258760793.log 3738104 q3-extractinstructions.txt 20150821_121812 0.5 55cb98bb7768393e88fc8542
20150821_121639 50 1 4 30 100000 597296547 9 10000 0 9101 1859 9 4 20000 1 4289 3569 720 9 100000 100 0 0 3 88.450 34.959 ../q3/./log/doc50cop4shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed597296547.log 11790624 q3-extractinstructions.txt 20150821_121909 0.5 55cb98bb7768393e88fc8540
20150821_121715 50 1 4 30 100000 666549275 9 10000 0 9156 1810 9 4 20000 1 4227 3483 744 9 100000 100 0 0 3 89.427 31.622 ../q3/./log/doc50cop4shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed666549275.log 11772862 q3-extractinstructions.txt 20150821_121951 0.5 55cb98bb7768393e88fc8543
20150821_121654 50 1 4 30 100000 664375964 0 10000 0 3490 10000 0 4 20000 1 4307 4079 228 0 100000 100 0 0 4 101.270 35.833 ../q3/./log/doc50cop4shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed664375964.log 13742181 q3-extractinstructions.txt 20150821_121952 0.5 55cb98bb7768393e88fc8541
20150821_121731 50 1 4 30 100000 376517787 1 10000 0 3410 10000 1 4 20000 1 4201 4010 191 1 100000 100 0 0 4 97.736 33.774 ../q3/./log/doc50cop4shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed376517787.log 12720818 q3-extractinstructions.txt 20150821_122021 0.5 55cb98bb7768393e88fc8544
20150821_121832 50 1 4 30 100000 792850679 10 10000 0 9962 669 10 4 20000 1 4589 3962 627 10 100000 100 0 0 2 72.182 26.988 ../q3/./log/doc50cop4shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed792850679.log 9047648 q3-extractinstructions.txt 20150821_122039 0.5 55cb98bb7768393e88fc8548
20150821_121736 50 1 4 30 100000 817713633 311 10000 0 9138 1531 311 4 20000 1 3855 3484 371 311 100000 100 0 0 4 105.956 36.083 ../q3/./log/doc50cop4shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed817713633.log 13632731 q3-extractinstructions.txt 20150821_122041 0.5 55cb98bb7768393e88fc8545
20150821_121751 50 1 4 30 100000 519606501 30 10000 0 2132 9999 30 4 20000 1 3710 2328 1382 29 100000 100 0 0 5 123.159 42.605 ../q3/./log/doc50cop4shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed519606501.log 16660227 q3-extractinstructions.txt 20150821_122125 0.5 55cb98bb7768393e88fc8546
20150821_121817 50 1 4 30 100000 715258232 3 10000 0 9146 1338 3 4 20000 1 3921 3694 227 3 100000 100 0 0 4 114.496 39.796 ../q3/./log/doc50cop4shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed715258232.log 15461842 q3-extractinstructions.txt 20150821_122135 0.5 55cb98bb7768393e88fc8547
20150821_121959 50 1 5 30 100000 141246882 0 10000 0 9968 144 0 4 20000 1 6206 6044 162 0 100000 100 0 0 2 69.664 27.643 ../q3/./log/doc50cop5shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed141246882.log 7827015 q3-extractinstructions.txt 20150821_122154 0.5 55cb98bb7768393e88fc854b
20150821_122015 50 1 5 30 100000 681028781 0 10000 0 9964 136 0 4 20000 1 6324 6178 146 0 100000 100 0 0 2 71.676 29.734 ../q3/./log/doc50cop5shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed681028781.log 7864293 q3-extractinstructions.txt 20150821_122212 0.5 55cb98bb7768393e88fc854c
20150821_121954 50 1 5 30 100000 103765041 0 10000 0 8945 2456 0 4 20000 1 5134 3963 1171 0 100000 100 0 0 4 116.748 45.007 ../q3/./log/doc50cop5shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed103765041.log 15283803 q3-extractinstructions.txt 20150821_122317 0.5 55cb98bb7768393e88fc854a
20150821_121838 50 1 5 30 100000 919028296 3 10000 0 1135 10000 3 4 20000 1 4160 1135 3025 3 100000 100 0 0 8 162.019 58.907 ../q3/./log/doc50cop5shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed919028296.log 21980729 q3-extractinstructions.txt 20150821_122318 0.5 55cb98bb7768393e88fc8549
20150821_122112 50 1 5 30 100000 967561224 0 10000 0 9952 219 0 4 20000 1 5834 5557 277 0 100000 100 0 0 2 85.612 33.539 ../q3/./log/doc50cop5shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed967561224.log 10575350 q3-extractinstructions.txt 20150821_122341 0.5 55cb98bb7768393e88fc854f
20150821_122147 50 1 5 30 100000 420477893 0 10000 0 9968 128 0 4 20000 1 6304 6141 163 0 100000 100 0 0 2 69.168 28.861 ../q3/./log/doc50cop5shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed420477893.log 7816136 q3-extractinstructions.txt 20150821_122343 0.5 55cb98bb7768393e88fc8550
20150821_122051 50 1 5 30 100000 117661523 1 10000 0 9944 1100 1 4 20000 1 5558 4424 1134 1 100000 100 0 0 3 101.514 37.752 ../q3/./log/doc50cop5shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed117661523.log 12477743 q3-extractinstructions.txt 20150821_122344 0.5 55cb98bb7768393e88fc854d
20150821_122106 50 1 5 30 100000 105731136 1 10000 0 9928 1050 1 4 20000 1 5554 4475 1079 1 100000 100 0 0 3 98.207 38.235 ../q3/./log/doc50cop5shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed105731136.log 12534720 q3-extractinstructions.txt 20150821_122356 0.5 55cb98bb7768393e88fc854e
20150821_122341 50 1 5 30 100000 711283608 0 10000 4329 5655 27 0 4 20000 1 6542 6464 78 0 100000 100 0 0 0 46.528 20.795 ../q3/./log/doc50cop5shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed711283608.log 4521803 q3-extractinstructions.txt 20150821_122458 0.5 55cb98bb7768393e88fc8554
20150821_122203 50 1 5 30 100000 263688301 2 10000 0 9929 1076 2 4 20000 1 5459 4387 1072 2 100000 100 0 0 3 107.503 38.954 ../q3/./log/doc50cop5shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed263688301.log 12562070 q3-extractinstructions.txt 20150821_122500 0.5 55cb98bb7768393e88fc8551
20150821_122357 50 1 5 30 100000 258760793 0 10000 4319 5669 16 0 4 20000 1 6618 6588 30 0 100000 100 0 0 0 47.102 21.98 ../q3/./log/doc50cop5shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed258760793.log 4562341 q3-extractinstructions.txt 20150821_122514 0.5 55cb98bb7768393e88fc8557
20150821_122244 50 1 5 30 100000 533657980 0 10000 0 9949 1104 0 4 20000 1 5622 4472 1150 0 100000 100 0 0 3 103.877 38.236 ../q3/./log/doc50cop5shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed533657980.log 12509378 q3-extractinstructions.txt 20150821_122536 0.5 55cb98bb7768393e88fc8553
20150821_122218 50 1 5 30 100000 50746969 1 10000 0 8853 3115 1 4 20000 1 4942 2873 2069 1 100000 100 0 0 5 137.562 47.877 ../q3/./log/doc50cop5shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed50746969.log 17195012 q3-extractinstructions.txt 20150821_122609 0.5 55cb98bb7768393e88fc8552
20150821_122346 50 1 5 30 100000 597296547 0 10000 0 9939 1087 0 4 20000 1 5588 4489 1099 0 100000 100 0 0 3 99.654 37.299 ../q3/./log/doc50cop5shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed597296547.log 12496673 q3-extractinstructions.txt 20150821_122636 0.5 55cb98bb7768393e88fc8555
20150821_122402 50 1 5 30 100000 666549275 2 10000 0 9209 2130 2 4 20000 1 5652 4521 1131 2 100000 100 0 0 4 99.756 37.55 ../q3/./log/doc50cop5shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed666549275.log 12490569 q3-extractinstructions.txt 20150821_122652 0.5 55cb98bb7768393e88fc8558
20150821_122351 50 1 5 30 100000 664375964 0 10000 0 9269 1461 0 4 20000 1 5670 5274 396 0 100000 100 0 0 4 113.238 42.354 ../q3/./log/doc50cop5shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed664375964.log 14459899 q3-extractinstructions.txt 20150821_122704 0.5 55cb98bb7768393e88fc8556
20150821_122448 50 1 5 30 100000 376517787 0 10000 0 9929 299 0 4 20000 1 5474 5091 383 0 100000 100 0 0 3 106.185 40.405 ../q3/./log/doc50cop5shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed376517787.log 13397940 q3-extractinstructions.txt 20150821_122747 0.5 55cb98bb7768393e88fc8559
20150821_122529 50 1 5 30 100000 519606501 0 10000 0 9941 1080 0 4 20000 1 5604 4514 1090 0 100000 100 0 0 3 100.490 38.236 ../q3/./log/doc50cop5shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed519606501.log 12553512 q3-extractinstructions.txt 20150821_122821 0.5 55cb98bb7768393e88fc855b
20150821_122549 50 1 5 30 100000 792850679 8 10000 0 9250 1819 8 4 20000 1 5631 4953 678 8 100000 100 0 0 4 93.668 37.331 ../q3/./log/doc50cop5shlf1lif30_af20000s1tTOTAL_gf100000i100d0m0_seed792850679.log 11745273 q3-extractinstructions.txt 20150821_122831 0.5 55cb98bb7768393e88fc855d
