timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150625_104704 50 1 5 500 100000 919028296 0 10000 7328 2672 0 0 9 10000 1 2702 2678 0 0 10000 99 0 1000 40 43.953 19.156 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i99d0m1000_seed919028296.log 1954201 q3-extractinstructions.txt 20150625_104805 0.5 558b324077683911c40923a0
20150625_104718 50 1 5 500 100000 103765041 0 10000 7816 2184 0 0 9 10000 1 2202 2190 0 0 10000 99 0 1000 34 42.684 19.376 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i99d0m1000_seed103765041.log 1581069 q3-extractinstructions.txt 20150625_104815 0.5 558b324077683911c40923a1
20150625_104725 50 1 5 500 100000 141246882 0 10000 7781 2219 0 0 9 10000 1 2305 2279 0 0 10000 99 0 1000 31 46.419 19.797 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i99d0m1000_seed141246882.log 1639110 q3-extractinstructions.txt 20150625_104826 0.5 558b324077683911c40923a2
20150625_104735 50 1 5 500 100000 117661523 0 10000 8336 1664 0 0 9 10000 1 1605 1595 0 0 10000 99 0 1000 21 40.822 19.656 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i99d0m1000_seed117661523.log 1179667 q3-extractinstructions.txt 20150625_104828 0.5 558b324077683911c40923a4
20150625_104729 50 1 5 500 100000 681028781 0 10000 7890 2110 0 0 9 10000 1 2058 2039 0 0 10000 99 0 1000 34 45.532 19.281 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i99d0m1000_seed681028781.log 1488862 q3-extractinstructions.txt 20150625_104829 0.5 558b324077683911c40923a3
20150625_104750 50 1 5 500 100000 420477893 0 10000 8349 1651 0 0 9 10000 1 1597 1586 0 0 10000 99 0 1000 20 39.794 19.547 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i99d0m1000_seed420477893.log 1165184 q3-extractinstructions.txt 20150625_104843 0.5 558b324077683911c40923a7
20150625_104745 50 1 5 500 100000 967561224 0 10000 8015 1985 0 0 9 10000 1 1936 1917 0 0 10000 99 0 1000 35 44.091 19.781 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i99d0m1000_seed967561224.log 1416567 q3-extractinstructions.txt 20150625_104843 0.5 558b324077683911c40923a6
20150625_104740 50 1 5 500 100000 105731136 0 10000 7762 2238 0 0 9 10000 1 2405 2380 0 0 10000 99 0 1000 30 49.443 19.936 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i99d0m1000_seed105731136.log 1675899 q3-extractinstructions.txt 20150625_104845 0.5 558b324077683911c40923a5
20150625_104806 50 1 5 500 100000 263688301 0 10000 7691 2309 0 0 9 10000 1 2222 2201 0 0 10000 99 0 1000 45 41.438 18.237 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i99d0m1000_seed263688301.log 1653645 q3-extractinstructions.txt 20150625_104902 0.5 558b324077683911c40923a8
20150625_104821 50 1 5 500 100000 50746969 0 10000 7779 2221 0 0 9 10000 1 2328 2295 0 0 10000 99 0 1000 36 40.317 18.08 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i99d0m1000_seed50746969.log 1636962 q3-extractinstructions.txt 20150625_104917 0.5 558b324077683911c40923a9
20150625_104837 50 1 5 500 100000 533657980 0 10000 7706 2293 1 0 9 10000 1 2050 2039 0 0 10000 99 0 1000 34 44.137 20.593 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i99d0m1000_seed533657980.log 1575133 q3-extractinstructions.txt 20150625_104936 0.5 558b324077683911c40923aa
20150625_104842 50 1 8 500 100000 919028296 0 10000 6506 3494 0 0 9 10000 1 3962 3874 0 0 10000 99 0 1000 59 75.698 33.524 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i99d0m1000_seed919028296.log 2750483 q3-extractinstructions.txt 20150625_105020 0.5 558b324077683911c40923ab
20150625_104846 50 1 8 500 100000 103765041 0 10000 6669 3331 0 0 9 10000 1 3755 3707 0 0 10000 99 0 1000 58 73.561 32.198 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i99d0m1000_seed103765041.log 2599505 q3-extractinstructions.txt 20150625_105022 0.5 558b324077683911c40923ac
20150625_104852 50 1 8 500 100000 141246882 0 10000 6773 3227 0 0 9 10000 1 3200 3156 0 0 10000 99 0 1000 48 69.265 33.26 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i99d0m1000_seed141246882.log 2388395 q3-extractinstructions.txt 20150625_105022 0.5 558b324077683911c40923ad
20150625_104857 50 1 8 500 100000 681028781 0 10000 6887 3113 0 0 9 10000 1 3303 3240 0 0 10000 99 0 1000 47 72.553 32.978 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i99d0m1000_seed681028781.log 2341725 q3-extractinstructions.txt 20150625_105029 0.5 558b324077683911c40923ae
20150625_104902 50 1 8 500 100000 117661523 0 10000 6945 3055 0 0 9 10000 1 3428 3375 0 0 10000 99 0 1000 51 70.643 32.931 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i99d0m1000_seed117661523.log 2375158 q3-extractinstructions.txt 20150625_105031 0.5 558b324077683911c40923af
20150625_104922 50 1 8 500 100000 967561224 0 10000 7313 2687 0 0 9 10000 1 2867 2823 0 0 10000 99 0 1000 47 66.646 33.337 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i99d0m1000_seed967561224.log 2022517 q3-extractinstructions.txt 20150625_105045 0.5 558b324077683911c40923b1
20150625_104909 50 1 8 500 100000 105731136 0 10000 6562 3438 0 0 9 10000 1 3629 3567 0 0 10000 99 0 1000 58 77.904 33.119 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i99d0m1000_seed105731136.log 2607856 q3-extractinstructions.txt 20150625_105045 0.5 558b324077683911c40923b0
20150625_104928 50 1 8 500 100000 420477893 0 10000 6916 3084 0 0 9 10000 1 3262 3201 0 0 10000 99 0 1000 54 67.378 33.728 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i99d0m1000_seed420477893.log 2313094 q3-extractinstructions.txt 20150625_105053 0.5 558b324077683911c40923b2
20150625_105049 50 1 1 1000 100000 919028296 336 10000 9664 0 0 336 9 10000 1 0 0 0 310 10000 99 0 1000 11 8.140 4.056 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed919028296.log 231501 q3-extractinstructions.txt 20150625_105104 0.5 558b324077683911c40923b6
20150625_105054 50 1 1 1000 100000 103765041 255 10000 9745 0 0 255 9 10000 1 0 0 0 213 10000 99 0 1000 9 6.918 3.603 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed103765041.log 174556 q3-extractinstructions.txt 20150625_105107 0.5 558b324077683911c40923b7
20150625_105100 50 1 1 1000 100000 141246882 42 10000 9958 0 0 42 9 10000 1 0 0 0 38 10000 99 0 1000 1 5.583 3.353 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed141246882.log 45246 q3-extractinstructions.txt 20150625_105111 0.5 558b324077683911c40923b8
20150625_105105 50 1 1 1000 100000 681028781 155 10000 9845 0 0 155 9 10000 1 0 0 0 152 10000 99 0 1000 11 6.167 3.385 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed681028781.log 121288 q3-extractinstructions.txt 20150625_105117 0.5 558b324077683911c40923b9
20150625_105109 50 1 1 1000 100000 117661523 170 10000 9830 0 0 170 9 10000 1 0 0 0 120 10000 99 0 1000 7 5.792 3.104 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed117661523.log 122558 q3-extractinstructions.txt 20150625_105121 0.5 558b324077683911c40923ba
20150625_105003 50 1 8 500 100000 263688301 0 10000 6713 3287 0 0 9 10000 1 3623 3552 0 0 10000 99 0 1000 59 67.001 29.328 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i99d0m1000_seed263688301.log 2544275 q3-extractinstructions.txt 20150625_105128 0.5 558b324077683911c40923b3
20150625_105114 50 1 1 1000 100000 105731136 243 10000 9757 0 0 243 9 10000 1 0 0 0 180 10000 99 0 1000 8 7.236 3.589 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed105731136.log 165935 q3-extractinstructions.txt 20150625_105128 0.5 558b324077683911c40923bb
20150625_105120 50 1 1 1000 100000 967561224 203 10000 9797 0 0 203 9 10000 1 0 0 0 196 10000 99 0 1000 4 7.014 3.525 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed967561224.log 144445 q3-extractinstructions.txt 20150625_105134 0.5 558b324077683911c40923bc
20150625_105125 50 1 1 1000 100000 420477893 111 10000 9889 0 0 111 9 10000 1 0 0 0 107 10000 99 0 1000 2 6.089 3.4 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed420477893.log 88457 q3-extractinstructions.txt 20150625_105137 0.5 558b324077683911c40923bd
20150625_105130 50 1 1 1000 100000 263688301 263 10000 9737 0 0 263 9 10000 1 0 0 0 259 10000 99 0 1000 9 6.107 3.432 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed263688301.log 186649 q3-extractinstructions.txt 20150625_105142 0.5 558b324077683911c40923be
20150625_105136 50 1 1 1000 100000 50746969 103 10000 9897 0 0 103 9 10000 1 0 0 0 101 10000 99 0 1000 5 4.492 2.698 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed50746969.log 85901 q3-extractinstructions.txt 20150625_105146 0.5 558b324077683911c40923bf
20150625_105039 50 1 8 500 100000 50746969 0 10000 6883 3117 0 0 9 10000 1 3207 3166 0 0 10000 99 0 1000 54 56.216 29.296 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i99d0m1000_seed50746969.log 2326894 q3-extractinstructions.txt 20150625_105151 0.5 558b324077683911c40923b4
20150625_105140 50 1 1 1000 100000 533657980 174 10000 9826 0 0 174 9 10000 1 0 0 0 169 10000 99 0 1000 7 5.585 2.964 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed533657980.log 130318 q3-extractinstructions.txt 20150625_105152 0.5 558b324077683911c40923c0
20150625_105044 50 1 8 500 100000 533657980 0 10000 6666 3334 0 0 9 10000 1 3307 3250 0 0 10000 99 0 1000 56 54.524 28.907 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i99d0m1000_seed533657980.log 2453475 q3-extractinstructions.txt 20150625_105156 0.5 558b324077683911c40923b5
20150625_105145 50 1 2 1000 100000 919028296 1 10000 9505 494 0 1 9 10000 1 491 491 0 1 10000 99 0 1000 18 11.944 6.755 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed919028296.log 362247 q3-extractinstructions.txt 20150625_105204 0.5 558b324077683911c40923c1
20150625_105151 50 1 2 1000 100000 103765041 0 10000 9689 311 0 0 9 10000 1 257 257 0 0 10000 99 0 1000 12 9.787 5.803 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed103765041.log 219245 q3-extractinstructions.txt 20150625_105207 0.5 558b324077683911c40923c2
20150625_105156 50 1 2 1000 100000 141246882 0 10000 9817 183 0 0 9 10000 1 167 167 0 0 10000 99 0 1000 6 8.736 5.539 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed141246882.log 141377 q3-extractinstructions.txt 20150625_105211 0.5 558b324077683911c40923c3
20150625_105201 50 1 2 1000 100000 681028781 0 10000 9593 407 0 0 9 10000 1 402 402 0 0 10000 99 0 1000 16 9.668 5.616 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed681028781.log 304833 q3-extractinstructions.txt 20150625_105218 0.5 558b324077683911c40923c4
20150625_105205 50 1 2 1000 100000 117661523 0 10000 9808 192 0 0 9 10000 1 181 181 0 0 10000 99 0 1000 8 8.238 5.429 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed117661523.log 150259 q3-extractinstructions.txt 20150625_105220 0.5 558b324077683911c40923c5
20150625_105211 50 1 2 1000 100000 105731136 0 10000 9682 318 0 0 9 10000 1 282 282 0 0 10000 99 0 1000 14 8.961 5.43 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed105731136.log 229795 q3-extractinstructions.txt 20150625_105227 0.5 558b324077683911c40923c6
20150625_105216 50 1 2 1000 100000 967561224 0 10000 9717 283 0 0 9 10000 1 281 281 0 0 10000 99 0 1000 9 8.683 5.303 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed967561224.log 214096 q3-extractinstructions.txt 20150625_105231 0.5 558b324077683911c40923c7
20150625_105221 50 1 2 1000 100000 420477893 0 10000 9698 302 0 0 9 10000 1 278 278 0 0 10000 99 0 1000 10 8.397 5.334 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed420477893.log 222511 q3-extractinstructions.txt 20150625_105236 0.5 558b324077683911c40923c8
20150625_105226 50 1 2 1000 100000 263688301 1 10000 9805 194 0 1 9 10000 1 183 183 0 1 10000 99 0 1000 10 8.004 5.132 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed263688301.log 153765 q3-extractinstructions.txt 20150625_105240 0.5 558b324077683911c40923c9
20150625_105231 50 1 2 1000 100000 50746969 0 10000 9670 330 0 0 9 10000 1 291 291 0 0 10000 99 0 1000 10 8.529 5.382 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed50746969.log 236367 q3-extractinstructions.txt 20150625_105246 0.5 558b324077683911c40923ca
20150625_105236 50 1 2 1000 100000 533657980 2 10000 9433 565 0 2 9 10000 1 550 550 0 2 10000 99 0 1000 19 9.678 5.335 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed533657980.log 417784 q3-extractinstructions.txt 20150625_105254 0.5 558b324077683911c40923cb
20150625_105241 50 1 3 1000 100000 919028296 0 10000 9498 499 3 0 9 10000 1 496 490 3 0 10000 99 0 1000 20 13.213 8.268 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed919028296.log 366015 q3-extractinstructions.txt 20150625_105302 0.5 558b324077683911c40923cc
20150625_105247 50 1 3 1000 100000 103765041 0 10000 9634 366 0 0 9 10000 1 354 354 0 0 10000 99 0 1000 15 12.992 8.487 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed103765041.log 269447 q3-extractinstructions.txt 20150625_105307 0.5 558b324077683911c40923cd
20150625_105252 50 1 3 1000 100000 141246882 0 10000 9456 544 0 0 9 10000 1 464 464 0 0 10000 99 0 1000 14 15.060 8.908 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed141246882.log 373448 q3-extractinstructions.txt 20150625_105315 0.5 558b324077683911c40923ce
20150625_105257 50 1 3 1000 100000 681028781 0 10000 9525 474 1 0 9 10000 1 402 400 1 0 10000 99 0 1000 24 14.305 9.016 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed681028781.log 327302 q3-extractinstructions.txt 20150625_105318 0.5 558b324077683911c40923cf
20150625_105302 50 1 3 1000 100000 117661523 0 10000 9526 473 1 0 9 10000 1 473 471 1 0 10000 99 0 1000 22 14.714 9.078 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed117661523.log 353315 q3-extractinstructions.txt 20150625_105324 0.5 558b324077683911c40923d0
20150625_105308 50 1 3 1000 100000 105731136 0 10000 9490 509 1 0 9 10000 1 497 495 1 0 10000 99 0 1000 21 15.297 9.33 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed105731136.log 373593 q3-extractinstructions.txt 20150625_105331 0.5 558b324077683911c40923d1
20150625_105312 50 1 3 1000 100000 967561224 0 10000 9484 515 1 0 9 10000 1 493 491 1 0 10000 99 0 1000 14 14.943 9.329 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed967561224.log 370475 q3-extractinstructions.txt 20150625_105335 0.5 558b324077683911c40923d2
20150625_105318 50 1 3 1000 100000 420477893 0 10000 9633 363 4 0 9 10000 1 357 349 4 0 10000 99 0 1000 18 14.701 9.267 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed420477893.log 279101 q3-extractinstructions.txt 20150625_105340 0.5 558b324077683911c40923d3
20150625_105323 50 1 3 1000 100000 263688301 0 10000 9475 523 2 0 9 10000 1 524 520 2 0 10000 99 0 1000 22 15.735 9.688 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed263688301.log 389119 q3-extractinstructions.txt 20150625_105346 0.5 558b324077683911c40923d4
20150625_105328 50 1 3 1000 100000 50746969 0 10000 9515 485 0 0 9 10000 1 463 463 0 0 10000 99 0 1000 19 14.990 9.501 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed50746969.log 352640 q3-extractinstructions.txt 20150625_105350 0.5 558b324077683911c40923d5
20150625_105333 50 1 3 1000 100000 533657980 0 10000 9337 663 0 0 9 10000 1 515 515 0 0 10000 99 0 1000 25 16.758 9.984 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed533657980.log 430883 q3-extractinstructions.txt 20150625_105358 0.5 558b324077683911c40923d6
20150625_105339 50 1 4 1000 100000 919028296 0 10000 9179 821 0 0 9 10000 1 833 831 0 0 10000 99 0 1000 36 22.162 13.323 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed919028296.log 600931 q3-extractinstructions.txt 20150625_105410 0.5 558b324077683911c40923d7
20150625_105343 50 1 4 1000 100000 103765041 0 10000 9421 579 0 0 9 10000 1 528 526 0 0 10000 99 0 1000 21 21.099 12.979 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed103765041.log 408668 q3-extractinstructions.txt 20150625_105413 0.5 558b324077683911c40923d8
20150625_105348 50 1 4 1000 100000 141246882 0 10000 9372 628 0 0 9 10000 1 503 500 0 0 10000 99 0 1000 19 22.136 13.681 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed141246882.log 423580 q3-extractinstructions.txt 20150625_105419 0.5 558b324077683911c40923d9
20150625_105354 50 1 4 1000 100000 681028781 0 10000 9373 627 0 0 9 10000 1 550 548 0 0 10000 99 0 1000 29 23.141 13.759 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed681028781.log 436506 q3-extractinstructions.txt 20150625_105425 0.5 558b324077683911c40923da
20150625_105400 50 1 4 1000 100000 117661523 0 10000 9452 548 0 0 9 10000 1 520 519 0 0 10000 99 0 1000 26 23.151 13.76 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed117661523.log 396224 q3-extractinstructions.txt 20150625_105431 0.5 558b324077683911c40923db
20150625_105405 50 1 4 1000 100000 105731136 0 10000 9278 722 0 0 9 10000 1 692 688 0 0 10000 99 0 1000 33 25.914 14.383 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed105731136.log 524259 q3-extractinstructions.txt 20150625_105440 0.5 558b324077683911c40923dc
20150625_105410 50 1 4 1000 100000 967561224 0 10000 9408 592 0 0 9 10000 1 523 523 0 0 10000 99 0 1000 22 23.570 13.885 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed967561224.log 417134 q3-extractinstructions.txt 20150625_105442 0.5 558b324077683911c40923dd
20150625_105415 50 1 4 1000 100000 420477893 0 10000 9297 703 0 0 9 10000 1 656 653 0 0 10000 99 0 1000 30 26.323 14.478 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed420477893.log 502049 q3-extractinstructions.txt 20150625_105450 0.5 558b324077683911c40923de
20150625_105421 50 1 4 1000 100000 263688301 0 10000 9476 524 0 0 9 10000 1 397 397 0 0 10000 99 0 1000 31 23.666 14.321 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed263688301.log 347694 q3-extractinstructions.txt 20150625_105453 0.5 558b324077683911c40923df
20150625_105426 50 1 4 1000 100000 50746969 0 10000 9337 663 0 0 9 10000 1 645 643 0 0 10000 99 0 1000 29 26.592 14.493 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed50746969.log 480734 q3-extractinstructions.txt 20150625_105502 0.5 558b324077683911c40923e0
20150625_105432 50 1 4 1000 100000 533657980 0 10000 9340 660 0 0 9 10000 1 667 667 0 0 10000 99 0 1000 30 26.470 14.711 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed533657980.log 486732 q3-extractinstructions.txt 20150625_105507 0.5 558b324077683911c40923e1
20150625_105436 50 1 5 1000 100000 919028296 0 10000 9234 766 0 0 9 10000 1 743 742 0 0 10000 99 0 1000 30 33.543 18.299 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed919028296.log 552986 q3-extractinstructions.txt 20150625_105518 0.5 558b324077683911c40923e2
20150625_105442 50 1 5 1000 100000 103765041 0 10000 9109 891 0 0 9 10000 1 797 797 0 0 10000 99 0 1000 27 34.517 18.783 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed103765041.log 608340 q3-extractinstructions.txt 20150625_105526 0.5 558b324077683911c40923e3
20150625_105446 50 1 5 1000 100000 141246882 0 10000 9347 653 0 0 9 10000 1 599 595 0 0 10000 99 0 1000 21 32.363 18.315 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed141246882.log 464517 q3-extractinstructions.txt 20150625_105527 0.5 558b324077683911c40923e4
20150625_105453 50 1 5 1000 100000 681028781 0 10000 9128 872 0 0 9 10000 1 726 725 0 0 10000 99 0 1000 28 33.639 18.235 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed681028781.log 585671 q3-extractinstructions.txt 20150625_105535 0.5 558b324077683911c40923e5
20150625_105458 50 1 5 1000 100000 117661523 0 10000 9208 792 0 0 9 10000 1 804 802 0 0 10000 99 0 1000 36 32.662 18.268 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed117661523.log 584181 q3-extractinstructions.txt 20150625_105538 0.5 558b324077683911c40923e6
20150625_105503 50 1 5 1000 100000 105731136 0 10000 9241 759 0 0 9 10000 1 755 751 0 0 10000 99 0 1000 35 30.418 17.753 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed105731136.log 559896 q3-extractinstructions.txt 20150625_105542 0.5 558b324077683911c40923e7
20150625_105508 50 1 5 1000 100000 967561224 0 10000 9379 621 0 0 9 10000 1 538 536 0 0 10000 99 0 1000 32 27.310 17.348 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed967561224.log 434164 q3-extractinstructions.txt 20150625_105543 0.5 558b324077683911c40923e8
20150625_105522 50 1 5 1000 100000 420477893 0 10000 9363 637 0 0 9 10000 1 614 611 0 0 10000 99 0 1000 26 23.690 14.649 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed420477893.log 463703 q3-extractinstructions.txt 20150625_105554 0.5 558b324077683911c40923e9
20150625_105537 50 1 5 1000 100000 263688301 0 10000 9135 865 0 0 9 10000 1 824 822 0 0 10000 99 0 1000 38 26.942 16.27 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed263688301.log 621323 q3-extractinstructions.txt 20150625_105614 0.5 558b324077683911c40923ea
20150625_105543 50 1 5 1000 100000 50746969 0 10000 9070 930 0 0 9 10000 1 869 866 0 0 10000 99 0 1000 38 29.335 17.331 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed50746969.log 651166 q3-extractinstructions.txt 20150625_105622 0.5 558b324077683911c40923eb
20150625_105547 50 1 5 1000 100000 533657980 0 10000 9154 846 0 0 9 10000 1 801 799 0 0 10000 99 0 1000 34 30.530 17.707 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed533657980.log 602319 q3-extractinstructions.txt 20150625_105627 0.5 558b324077683911c40923ec
20150625_105558 50 1 8 1000 100000 103765041 0 10000 8785 1215 0 0 9 10000 1 1082 1075 0 0 10000 99 0 1000 52 52.956 30.327 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed103765041.log 843697 q3-extractinstructions.txt 20150625_105702 0.5 558b324077683911c40923ee
20150625_105553 50 1 8 1000 100000 919028296 0 10000 8427 1573 0 0 9 10000 1 1489 1482 0 0 10000 99 0 1000 61 57.563 30.186 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed919028296.log 1114844 q3-extractinstructions.txt 20150625_105703 0.5 558b324077683911c40923ed
20150625_105604 50 1 8 1000 100000 141246882 0 10000 8869 1131 0 0 9 10000 1 1078 1072 0 0 10000 99 0 1000 42 52.330 30.061 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed141246882.log 806831 q3-extractinstructions.txt 20150625_105707 0.5 558b324077683911c40923ef
20150625_105609 50 1 8 1000 100000 681028781 0 10000 8607 1393 0 0 9 10000 1 1344 1336 0 0 10000 99 0 1000 65 57.267 30.093 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed681028781.log 996956 q3-extractinstructions.txt 20150625_105718 0.5 558b324077683911c40923f0
20150625_105621 50 1 8 1000 100000 105731136 0 10000 8965 1035 0 0 9 10000 1 891 890 0 0 10000 99 0 1000 53 52.501 30.264 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i99d0m1000_seed105731136.log 709785 q3-extractinstructions.txt 20150625_105724 0.5 558b324077683911c40923f2
