timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid 
20150818_191334 50 1 4 200 100000 533657980 0 10000 0 10000 0 0 9 10000 1 902 902 0 0 100000 100 0 0 1 64.855 20.983 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed533657980.log 4751243 q3-extractinstructions.txt 20150818_191505 0.5 55cb98bb7768393e88fc8052
20150818_191436 50 1 4 200 100000 258760793 0 10000 9036 964 0 0 9 10000 1 920 920 0 0 100000 100 0 0 0 24.792 14.414 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed258760793.log 654099 q3-extractinstructions.txt 20150818_191511 0.5 55cb98bb7768393e88fc8056
20150818_191254 50 1 4 200 100000 263688301 0 10000 0 9913 142 0 9 10000 1 799 752 47 0 100000 100 0 0 4 134.934 29.172 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed263688301.log 12820858 q3-extractinstructions.txt 20150818_191608 0.5 55cb98bb7768393e88fc8050
20150818_191308 50 1 4 200 100000 50746969 0 10000 0 671 10000 0 9 10000 1 764 686 78 0 100000 100 0 0 5 155.824 31.964 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed50746969.log 15836270 q3-extractinstructions.txt 20150818_191658 0.5 55cb98bb7768393e88fc8051
20150818_191457 50 1 4 200 100000 376517787 0 10000 0 9902 111 0 9 10000 1 820 818 2 0 100000 100 0 0 3 99.000 29.499 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed376517787.log 10774647 q3-extractinstructions.txt 20150818_191732 0.5 55cb98bb7768393e88fc8058
20150818_191512 50 1 4 200 100000 817713633 0 10000 0 9907 147 0 9 10000 1 814 766 48 0 100000 100 0 0 3 91.510 29.281 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed817713633.log 9794659 q3-extractinstructions.txt 20150818_191736 0.5 55cb98bb7768393e88fc8059
20150818_191452 50 1 4 200 100000 666549275 0 10000 0 9881 179 0 9 10000 1 795 740 55 0 100000 100 0 0 4 114.777 33.493 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed666549275.log 12829157 q3-extractinstructions.txt 20150818_191752 0.5 55cb98bb7768393e88fc8057
20150818_191415 50 1 4 200 100000 597296547 0 10000 0 698 10000 0 9 10000 1 764 719 45 0 100000 100 0 0 5 145.838 37.455 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed597296547.log 15835653 q3-extractinstructions.txt 20150818_191801 0.5 55cb98bb7768393e88fc8054
20150818_191421 50 1 4 200 100000 664375964 0 10000 0 731 10000 0 9 10000 1 804 748 56 0 100000 100 0 0 5 145.500 36.239 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed664375964.log 15861385 q3-extractinstructions.txt 20150818_191807 0.5 55cb98bb7768393e88fc8055
20150818_191553 50 1 4 200 100000 715258232 0 10000 0 9920 89 0 9 10000 1 821 821 0 0 100000 100 0 0 3 108.297 31.497 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed715258232.log 10771130 q3-extractinstructions.txt 20150818_191835 0.5 55cb98bb7768393e88fc805b
20150818_191517 50 1 4 200 100000 519606501 0 10000 0 729 10000 0 9 10000 1 806 753 53 0 100000 100 0 0 5 149.080 38.532 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed519606501.log 15851070 q3-extractinstructions.txt 20150818_191858 0.5 55cb98bb7768393e88fc805a
20150818_191639 50 1 4 200 100000 792850679 0 10000 0 9903 111 0 9 10000 1 852 852 0 0 100000 100 0 0 3 112.884 30.575 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed792850679.log 10790446 q3-extractinstructions.txt 20150818_191922 0.5 55cb98bb7768393e88fc805c
20150818_191811 50 1 5 200 100000 681028781 0 10000 0 1039 10000 0 9 10000 1 1095 1093 2 0 100000 100 0 0 4 88.391 27.113 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed681028781.log 7881080 q3-extractinstructions.txt 20150818_192022 0.5 55cb98bb7768393e88fc8060
20150818_191907 50 1 5 200 100000 967561224 0 10000 0 10000 0 0 9 10000 1 1079 1079 0 0 100000 100 0 0 1 60.592 24.82 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed967561224.log 4856487 q3-extractinstructions.txt 20150818_192037 0.5 55cb98bb7768393e88fc8063
20150818_191756 50 1 5 200 100000 141246882 0 10000 0 9909 100 0 9 10000 1 1039 1037 2 0 100000 100 0 0 4 109.561 31.513 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed141246882.log 10888162 q3-extractinstructions.txt 20150818_192040 0.5 55cb98bb7768393e88fc805f
20150818_191933 50 1 5 200 100000 420477893 0 10000 0 10000 0 0 9 10000 1 1108 1108 0 0 100000 100 0 0 1 59.044 26.131 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed420477893.log 4868630 q3-extractinstructions.txt 20150818_192100 0.5 55cb98bb7768393e88fc8064
20150818_191751 50 1 5 200 100000 103765041 0 10000 0 9883 206 0 9 10000 1 1045 963 82 0 100000 100 0 0 4 129.699 36.628 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed103765041.log 12956260 q3-extractinstructions.txt 20150818_192105 0.5 55cb98bb7768393e88fc805e
20150818_191735 50 1 5 200 100000 919028296 0 10000 0 962 10000 0 9 10000 1 1009 1003 6 0 100000 100 0 0 6 159.077 38.984 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed919028296.log 16933045 q3-extractinstructions.txt 20150818_192134 0.5 55cb98bb7768393e88fc805d
20150818_191826 50 1 5 200 100000 117661523 0 10000 0 9904 193 0 9 10000 1 1003 919 84 0 100000 100 0 0 4 126.880 36.536 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed117661523.log 12933783 q3-extractinstructions.txt 20150818_192135 0.5 55cb98bb7768393e88fc8061
20150818_192106 50 1 5 200 100000 711283608 0 10000 8837 1163 0 0 9 10000 1 1120 1120 0 0 100000 100 0 0 0 30.958 20.359 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed711283608.log 793972 q3-extractinstructions.txt 20150818_192148 0.5 55cb98bb7768393e88fc8068
20150818_192141 50 1 5 200 100000 258760793 0 10000 8809 1191 0 0 9 10000 1 1140 1140 0 0 100000 100 0 0 0 30.806 19.157 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed258760793.log 807401 q3-extractinstructions.txt 20150818_192223 0.5 55cb98bb7768393e88fc806b
20150818_191948 50 1 5 200 100000 263688301 0 10000 0 9903 176 0 9 10000 1 1005 937 68 0 100000 100 0 0 4 120.501 39.11 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed263688301.log 12936256 q3-extractinstructions.txt 20150818_192249 0.5 55cb98bb7768393e88fc8065
20150818_191842 50 1 5 200 100000 105731136 0 10000 0 850 10000 0 9 10000 1 896 892 4 0 100000 100 0 0 6 172.833 48.75 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed105731136.log 19918961 q3-extractinstructions.txt 20150818_192303 0.5 55cb98bb7768393e88fc8062
20150818_192100 50 1 5 200 100000 533657980 0 10000 0 10000 1 0 9 10000 1 1126 1124 2 0 100000 100 0 0 2 86.010 29.094 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed533657980.log 7901608 q3-extractinstructions.txt 20150818_192306 0.5 55cb98bb7768393e88fc8067
20150818_192045 50 1 5 200 100000 50746969 0 10000 0 9886 221 0 9 10000 1 1035 941 94 0 100000 100 0 0 4 133.268 35.927 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed50746969.log 12949251 q3-extractinstructions.txt 20150818_192351 0.5 55cb98bb7768393e88fc8066
20150818_192130 50 1 5 200 100000 597296547 0 10000 0 9908 176 0 9 10000 1 1035 964 71 0 100000 100 0 0 4 146.503 29.219 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed597296547.log 12951118 q3-extractinstructions.txt 20150818_192453 0.5 55cb98bb7768393e88fc8069
20150818_192136 50 1 5 200 100000 664375964 0 10000 0 9895 115 0 9 10000 1 1055 1055 0 0 100000 100 0 0 4 153.622 29.048 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed664375964.log 13926793 q3-extractinstructions.txt 20150818_192510 0.5 55cb98bb7768393e88fc806a
20150818_192156 50 1 5 200 100000 666549275 0 10000 0 953 10000 0 9 10000 1 1082 1016 66 0 100000 100 0 0 5 149.065 29.327 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed666549275.log 12971971 q3-extractinstructions.txt 20150818_192523 0.5 55cb98bb7768393e88fc806c
20150818_192233 50 1 5 200 100000 376517787 0 10000 0 10000 1 0 9 10000 1 1032 1030 2 0 100000 100 0 0 3 130.319 24.882 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed376517787.log 10882476 q3-extractinstructions.txt 20150818_192531 0.5 55cb98bb7768393e88fc806d
20150818_192258 50 1 5 200 100000 817713633 0 10000 0 9879 209 0 9 10000 1 981 903 78 0 100000 100 0 0 4 151.130 25.865 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed817713633.log 12920640 q3-extractinstructions.txt 20150818_192627 0.5 55cb98bb7768393e88fc806e
20150818_192354 50 1 5 200 100000 792850679 0 10000 0 10000 78 0 9 10000 1 1078 999 79 0 100000 100 0 0 3 119.661 22.432 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed792850679.log 9945816 q3-extractinstructions.txt 20150818_192640 0.5 55cb98bb7768393e88fc8071
20150818_192314 50 1 5 200 100000 519606501 0 10000 0 9884 132 0 9 10000 1 1039 1035 4 0 100000 100 0 0 4 158.114 25.396 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed519606501.log 13923139 q3-extractinstructions.txt 20150818_192652 0.5 55cb98bb7768393e88fc806f
20150818_192537 50 1 8 200 100000 681028781 0 10000 0 10000 0 0 9 10000 1 1769 1769 0 0 100000 100 0 0 3 116.983 34.149 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed681028781.log 8246950 q3-extractinstructions.txt 20150818_192815 0.5 55cb98bb7768393e88fc8075
20150818_192329 50 1 5 200 100000 715258232 0 10000 0 924 10000 0 9 10000 1 983 977 6 0 100000 100 0 0 7 219.527 31.31 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed715258232.log 19937682 q3-extractinstructions.txt 20150818_192834 0.5 55cb98bb7768393e88fc8070
20150818_192531 50 1 8 200 100000 141246882 0 10000 0 9895 123 0 9 10000 1 1684 1684 0 0 100000 100 0 0 5 151.647 39.904 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed141246882.log 11258586 q3-extractinstructions.txt 20150818_192858 0.5 55cb98bb7768393e88fc8074
20150818_192430 50 1 8 200 100000 919028296 0 10000 0 9866 150 0 9 10000 1 1670 1670 0 0 100000 100 0 0 7 218.008 40.436 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed919028296.log 18402946 q3-extractinstructions.txt 20150818_192933 0.5 55cb98bb7768393e88fc8072
20150818_192516 50 1 8 200 100000 103765041 0 10000 0 9999 1 0 9 10000 1 1678 1678 0 0 100000 100 0 0 5 193.535 42.401 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed103765041.log 16358912 q3-extractinstructions.txt 20150818_192945 0.5 55cb98bb7768393e88fc8073
20150818_192739 50 1 8 200 100000 420477893 0 10000 0 10000 0 0 9 10000 1 1754 1754 0 0 100000 100 0 0 2 104.619 42.651 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed420477893.log 8237202 q3-extractinstructions.txt 20150818_193004 0.5 55cb98bb7768393e88fc8079
20150818_192703 50 1 8 200 100000 967561224 0 10000 0 10000 0 0 9 10000 1 1720 1720 0 0 100000 100 0 0 3 135.011 40.201 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed967561224.log 11252181 q3-extractinstructions.txt 20150818_193013 0.5 55cb98bb7768393e88fc8078
20150818_192927 50 1 8 200 100000 533657980 0 10000 0 10000 0 0 9 10000 1 1795 1795 0 0 100000 100 0 0 2 114.034 38.391 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed533657980.log 8264252 q3-extractinstructions.txt 20150818_193208 0.5 55cb98bb7768393e88fc807c
20150818_192648 50 1 8 200 100000 105731136 0 10000 0 1437 10000 0 9 10000 1 1547 1547 0 0 100000 100 0 0 8 229.950 54.648 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed105731136.log 21384040 q3-extractinstructions.txt 20150818_193221 0.5 55cb98bb7768393e88fc8077
20150818_192952 50 1 8 200 100000 711283608 0 10000 0 10000 0 0 9 10000 1 1696 1696 0 0 100000 100 0 0 2 107.293 36.816 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed711283608.log 7256089 q3-extractinstructions.txt 20150818_193221 0.5 55cb98bb7768393e88fc807d
20150818_192602 50 1 8 200 100000 117661523 0 10000 0 1429 10000 0 9 10000 1 1532 1532 0 0 100000 100 0 0 9 283.051 56.253 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed117661523.log 26454635 q3-extractinstructions.txt 20150818_193249 0.5 55cb98bb7768393e88fc8076
20150818_192836 50 1 8 200 100000 263688301 0 10000 0 9999 1 0 9 10000 1 1644 1644 0 0 100000 100 0 0 5 185.530 47.004 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed263688301.log 15355431 q3-extractinstructions.txt 20150818_193256 0.5 55cb98bb7768393e88fc807a
20150818_193049 50 1 8 200 100000 258760793 0 10000 0 10000 0 0 9 10000 1 1781 1781 0 0 100000 100 0 0 2 134.410 38.876 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed258760793.log 8265852 q3-extractinstructions.txt 20150818_193349 0.5 55cb98bb7768393e88fc8080
20150818_192901 50 1 8 200 100000 50746969 0 10000 0 9998 2 0 9 10000 1 1619 1619 0 0 100000 100 0 0 6 238.462 49.609 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed50746969.log 19326708 q3-extractinstructions.txt 20150818_193433 0.5 55cb98bb7768393e88fc807b
20150818_193023 50 1 8 200 100000 664375964 0 10000 0 9999 1 0 9 10000 1 1640 1640 0 0 100000 100 0 0 5 188.945 48.236 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed664375964.log 14243439 q3-extractinstructions.txt 20150818_193440 0.5 55cb98bb7768393e88fc807f
20150818_193008 50 1 8 200 100000 597296547 0 10000 0 9814 320 0 9 10000 1 1551 1449 102 0 100000 100 0 0 8 268.188 59.093 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed597296547.log 23452692 q3-extractinstructions.txt 20150818_193613 0.5 55cb98bb7768393e88fc807e
20150818_193459 50 1 1 300 100000 919028296 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 100000 100 0 0 2 50.763 9.437 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf100000i100d0m0_seed919028296.log 5899794 q3-extractinstructions.txt 20150818_193623 0.5 55cb98bb7768393e88fc8087
20150818_193226 50 1 8 200 100000 666549275 0 10000 0 10000 0 0 9 10000 1 1714 1714 0 0 100000 100 0 0 5 178.177 53.43 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed666549275.log 16333748 q3-extractinstructions.txt 20150818_193637 0.5 55cb98bb7768393e88fc8081
20150818_193631 50 1 1 300 100000 141246882 171 10000 9829 0 163 171 9 10000 1 163 0 163 163 100000 100 0 0 0 7.657 4.633 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf100000i100d0m0_seed141246882.log 156298 q3-extractinstructions.txt 20150818_193647 0.5 55cb98bb7768393e88fc8089
20150818_193652 50 1 1 300 100000 117661523 158 10000 9842 0 143 158 9 10000 1 143 0 143 143 100000 100 0 0 0 7.582 4.243 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf100000i100d0m0_seed117661523.log 145798 q3-extractinstructions.txt 20150818_193708 0.5 55cb98bb7768393e88fc808b
20150818_193555 50 1 1 300 100000 103765041 10000 10000 0 9917 76 10000 9 10000 1 76 0 76 10000 100000 100 0 0 1 50.663 10.904 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf100000i100d0m0_seed103765041.log 5901209 q3-extractinstructions.txt 20150818_193720 0.5 55cb98bb7768393e88fc8088
20150818_193707 50 1 1 300 100000 105731136 171 10000 9829 0 158 171 9 10000 1 158 0 158 158 100000 100 0 0 0 7.751 3.979 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf100000i100d0m0_seed105731136.log 154803 q3-extractinstructions.txt 20150818_193724 0.5 55cb98bb7768393e88fc808c
20150818_193723 50 1 1 300 100000 967561224 189 10000 9811 0 169 189 9 10000 1 169 0 169 169 100000 100 0 0 0 7.723 4.057 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf100000i100d0m0_seed967561224.log 166428 q3-extractinstructions.txt 20150818_193739 0.5 55cb98bb7768393e88fc808d
20150818_193738 50 1 1 300 100000 420477893 166 10000 9834 0 152 166 9 10000 1 152 0 152 152 100000 100 0 0 0 7.746 4.149 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf100000i100d0m0_seed420477893.log 151868 q3-extractinstructions.txt 20150818_193754 0.5 55cb98bb7768393e88fc808e
20150818_193743 50 1 1 300 100000 263688301 160 10000 9840 0 141 160 9 10000 1 141 0 141 141 100000 100 0 0 0 7.170 3.854 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf100000i100d0m0_seed263688301.log 144576 q3-extractinstructions.txt 20150818_193759 0.5 55cb98bb7768393e88fc808f
20150818_193241 50 1 8 200 100000 376517787 0 10000 0 9814 209 0 9 10000 1 1551 1551 0 0 100000 100 0 0 8 217.559 65.645 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed376517787.log 22478076 q3-extractinstructions.txt 20150818_193759 0.5 55cb98bb7768393e88fc8082
20150818_193257 50 1 8 200 100000 817713633 0 10000 0 9833 190 0 9 10000 1 1636 1634 2 0 100000 100 0 0 7 209.552 60.169 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed817713633.log 21402902 q3-extractinstructions.txt 20150818_193801 0.5 55cb98bb7768393e88fc8083
20150818_193758 50 1 1 300 100000 50746969 157 10000 9843 0 138 157 9 10000 1 138 0 138 138 100000 100 0 0 0 6.543 3.495 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf100000i100d0m0_seed50746969.log 141841 q3-extractinstructions.txt 20150818_193814 0.5 55cb98bb7768393e88fc8090
20150818_193803 50 1 1 300 100000 533657980 174 10000 9826 0 157 174 9 10000 1 157 0 157 157 100000 100 0 0 0 6.784 3.713 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf100000i100d0m0_seed533657980.log 157717 q3-extractinstructions.txt 20150818_193819 0.5 55cb98bb7768393e88fc8091
20150818_193809 50 1 1 300 100000 711283608 154 10000 9846 0 141 154 9 10000 1 141 0 141 141 100000 100 0 0 0 6.720 3.698 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf100000i100d0m0_seed711283608.log 141990 q3-extractinstructions.txt 20150818_193824 0.5 55cb98bb7768393e88fc8092
20150818_193646 50 1 1 300 100000 681028781 10000 10000 0 9870 19 10000 9 10000 1 19 0 19 10000 100000 100 0 0 1 68.955 5.99 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf100000i100d0m0_seed681028781.log 5900517 q3-extractinstructions.txt 20150818_193828 0.5 55cb98bb7768393e88fc808a
20150818_193815 50 1 1 300 100000 597296547 168 10000 9832 0 153 168 9 10000 1 153 0 153 153 100000 100 0 0 0 8.183 4.305 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf100000i100d0m0_seed597296547.log 151847 q3-extractinstructions.txt 20150818_193831 0.5 55cb98bb7768393e88fc8093
20150818_193825 50 1 1 300 100000 258760793 173 10000 9827 0 157 173 9 10000 1 157 0 157 157 100000 100 0 0 0 7.308 3.884 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf100000i100d0m0_seed258760793.log 156413 q3-extractinstructions.txt 20150818_193841 0.5 55cb98bb7768393e88fc8095
20150818_193302 50 1 8 200 100000 519606501 0 10000 0 9824 205 0 9 10000 1 1596 1596 0 0 100000 100 0 0 8 244.075 67.438 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed519606501.log 25391715 q3-extractinstructions.txt 20150818_193855 0.5 55cb98bb7768393e88fc8084
20150818_193840 50 1 1 300 100000 666549275 165 10000 9835 0 149 165 9 10000 1 149 0 149 149 100000 100 0 0 0 7.206 3.932 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf100000i100d0m0_seed666549275.log 150061 q3-extractinstructions.txt 20150818_193856 0.5 55cb98bb7768393e88fc8096
20150818_193915 50 1 1 300 100000 792850679 171 10000 9829 0 155 171 9 10000 1 155 0 155 155 100000 100 0 0 0 7.331 4.182 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf100000i100d0m0_seed792850679.log 153742 q3-extractinstructions.txt 20150818_193931 0.5 55cb98bb7768393e88fc809b
20150818_193443 50 1 8 200 100000 792850679 0 10000 0 9999 1 0 9 10000 1 1733 1733 0 0 100000 100 0 0 6 204.963 53.477 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed792850679.log 19390005 q3-extractinstructions.txt 20150818_193934 0.5 55cb98bb7768393e88fc8086
20150818_193820 50 1 1 300 100000 664375964 10000 10000 0 9886 36 10000 9 10000 1 36 0 36 10000 100000 100 0 0 1 54.990 7.66 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf100000i100d0m0_seed664375964.log 5900254 q3-extractinstructions.txt 20150818_193949 0.5 55cb98bb7768393e88fc8094
20150818_193845 50 1 1 300 100000 376517787 10000 10000 0 9949 78 10000 9 10000 1 78 0 78 10000 100000 100 0 0 1 47.776 9.423 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf100000i100d0m0_seed376517787.log 5895291 q3-extractinstructions.txt 20150818_194009 0.5 55cb98bb7768393e88fc8097
20150818_193850 50 1 1 300 100000 817713633 10000 10000 0 9947 75 10000 9 10000 1 75 0 75 10000 100000 100 0 0 1 47.211 10.093 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf100000i100d0m0_seed817713633.log 5898843 q3-extractinstructions.txt 20150818_194013 0.5 55cb98bb7768393e88fc8098
20150818_193856 50 1 1 300 100000 519606501 10000 10000 0 9898 53 10000 9 10000 1 53 0 53 10000 100000 100 0 0 1 46.598 10.139 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf100000i100d0m0_seed519606501.log 5901821 q3-extractinstructions.txt 20150818_194018 0.5 55cb98bb7768393e88fc8099
20150818_193307 50 1 8 200 100000 715258232 0 10000 0 1450 10000 0 9 10000 1 1551 1551 0 0 100000 100 0 0 11 298.135 72.104 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf100000i100d0m0_seed715258232.log 30460988 q3-extractinstructions.txt 20150818_194021 0.5 55cb98bb7768393e88fc8085
20150818_193900 50 1 1 300 100000 715258232 10000 10000 0 9885 17 10000 9 10000 1 17 0 17 10000 100000 100 0 0 1 49.710 10.796 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf100000i100d0m0_seed715258232.log 5895778 q3-extractinstructions.txt 20150818_194024 0.5 55cb98bb7768393e88fc809a
20150818_193952 50 1 2 300 100000 141246882 14 10000 0 9986 0 14 9 10000 1 302 302 0 0 100000 100 0 0 1 25.966 10.343 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf100000i100d0m0_seed141246882.log 1380173 q3-extractinstructions.txt 20150818_194031 0.5 55cb98bb7768393e88fc809e
