timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150701_134347 50 1 8 20 100000 919028296 0 10000 720 9280 1 0 9 10000 1 23538 20916 1 0 10000 80 0 1000 70 181.142 64.132 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 14629181 q3-extractinstructions.txt 20150701_134817 0.5 558dc6d77768392ca8d7051f
20150701_134402 50 1 8 20 100000 103765041 0 10000 838 9162 0 0 9 10000 1 21971 19862 0 0 10000 80 0 1000 55 171.776 63.804 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 13811426 q3-extractinstructions.txt 20150701_134819 0.5 558dc6d77768392ca8d70520
20150701_134417 50 1 8 20 100000 141246882 0 10000 786 9214 0 0 9 10000 1 22273 20014 0 0 10000 80 0 1000 54 175.275 64.429 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 13984027 q3-extractinstructions.txt 20150701_134838 0.5 558dc6d77768392ca8d70521
20150701_134453 50 1 8 20 100000 681028781 0 10000 839 9161 0 0 9 10000 1 22259 20002 0 0 10000 80 0 1000 55 173.655 63.025 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 13947852 q3-extractinstructions.txt 20150701_134909 0.5 558dc6d77768392ca8d70522
20150701_134518 50 1 8 20 100000 117661523 0 10000 862 9138 0 0 9 10000 1 21916 19657 0 0 10000 80 0 1000 48 179.573 61.448 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 13688767 q3-extractinstructions.txt 20150701_134936 0.5 558dc6d77768392ca8d70523
20150701_134917 50 1 1 30 100000 919028296 1980 10000 8020 0 0 1980 9 10000 1 0 0 0 1842 10000 80 0 1000 10 21.833 5.71 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 1258376 q3-extractinstructions.txt 20150701_134952 0.5 558dc6d77768392ca8d7052a
20150701_134533 50 1 8 20 100000 105731136 0 10000 785 9215 0 0 9 10000 1 22417 20145 0 0 10000 80 0 1000 55 189.717 63.429 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 14014946 q3-extractinstructions.txt 20150701_135002 0.5 558dc6d77768392ca8d70524
20150701_134941 50 1 1 30 100000 103765041 1897 10000 8103 0 0 1897 9 10000 1 0 0 0 1632 10000 80 0 1000 7 21.378 6.381 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 1191252 q3-extractinstructions.txt 20150701_135015 0.5 558dc6d77768392ca8d7052b
20150701_134947 50 1 1 30 100000 141246882 1568 10000 8432 0 0 1568 9 10000 1 0 0 0 1373 10000 80 0 1000 1 18.034 5.85 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 989135 q3-extractinstructions.txt 20150701_135017 0.5 558dc6d77768392ca8d7052c
20150701_135012 50 1 1 30 100000 681028781 1877 10000 8123 0 0 1877 9 10000 1 0 0 0 1687 10000 80 0 1000 6 18.715 6.349 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 1180293 q3-extractinstructions.txt 20150701_135044 0.5 558dc6d77768392ca8d7052d
20150701_134628 50 1 8 20 100000 967561224 0 10000 915 9085 0 0 9 10000 1 21181 19119 0 0 10000 80 0 1000 45 192.014 56.643 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 13347308 q3-extractinstructions.txt 20150701_135057 0.5 558dc6d77768392ca8d70525
20150701_135027 50 1 1 30 100000 117661523 1753 10000 8247 0 0 1753 9 10000 1 0 0 0 1553 10000 80 0 1000 4 22.912 6.677 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 1103019 q3-extractinstructions.txt 20150701_135102 0.5 558dc6d77768392ca8d7052e
20150701_135033 50 1 1 30 100000 105731136 1895 10000 8105 0 0 1895 9 10000 1 0 0 0 1686 10000 80 0 1000 8 25.191 6.179 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 1197132 q3-extractinstructions.txt 20150701_135112 0.5 558dc6d77768392ca8d7052f
20150701_135038 50 1 1 30 100000 967561224 1729 10000 8271 0 0 1729 9 10000 1 0 0 0 1596 10000 80 0 1000 5 22.107 6.24 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 1097237 q3-extractinstructions.txt 20150701_135113 0.5 558dc6d77768392ca8d70530
20150701_134644 50 1 8 20 100000 420477893 0 10000 944 9056 0 0 9 10000 1 21128 19150 0 0 10000 80 0 1000 34 199.923 57.611 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 13224028 q3-extractinstructions.txt 20150701_135122 0.5 558dc6d77768392ca8d70526
20150701_135104 50 1 1 30 100000 420477893 1719 10000 8281 0 0 1719 9 10000 1 0 0 0 1548 10000 80 0 1000 4 20.204 6.178 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 1087710 q3-extractinstructions.txt 20150701_135136 0.5 558dc6d77768392ca8d70531
20150701_135109 50 1 1 30 100000 263688301 1709 10000 8291 0 0 1709 9 10000 1 0 0 0 1519 10000 80 0 1000 4 17.090 6.645 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 1076311 q3-extractinstructions.txt 20150701_135138 0.5 558dc6d77768392ca8d70532
20150701_134659 50 1 8 20 100000 263688301 0 10000 839 9161 0 0 9 10000 1 22099 19873 0 0 10000 80 0 1000 54 202.299 57.517 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 13858629 q3-extractinstructions.txt 20150701_135142 0.5 558dc6d77768392ca8d70527
20150701_135123 50 1 1 30 100000 50746969 1731 10000 8269 0 0 1731 9 10000 1 0 0 0 1526 10000 80 0 1000 4 19.196 5.788 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 1086183 q3-extractinstructions.txt 20150701_135153 0.5 558dc6d77768392ca8d70533
20150701_135128 50 1 1 30 100000 533657980 1994 10000 8006 0 0 1994 9 10000 1 0 0 0 1834 10000 80 0 1000 7 19.858 6.053 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 1265221 q3-extractinstructions.txt 20150701_135200 0.5 558dc6d77768392ca8d70534
20150701_135134 50 1 2 30 100000 919028296 40 10000 6738 3229 0 40 9 10000 1 3518 3518 0 37 10000 80 0 1000 11 31.933 11.279 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 2497332 q3-extractinstructions.txt 20150701_135226 0.5 558dc6d77768392ca8d70535
20150701_135139 50 1 2 30 100000 103765041 46 10000 6573 3390 0 46 9 10000 1 3680 3680 0 44 10000 80 0 1000 13 31.691 11.762 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 2634181 q3-extractinstructions.txt 20150701_135232 0.5 558dc6d77768392ca8d70536
20150701_135154 50 1 2 30 100000 141246882 27 10000 6969 3011 0 27 9 10000 1 3134 3134 0 21 10000 80 0 1000 5 37.417 11.169 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 2264851 q3-extractinstructions.txt 20150701_135250 0.5 558dc6d77768392ca8d70537
20150701_135159 50 1 2 30 100000 681028781 30 10000 6932 3042 0 30 9 10000 1 3186 3186 0 28 10000 80 0 1000 6 38.049 11.731 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 2293556 q3-extractinstructions.txt 20150701_135256 0.5 558dc6d77768392ca8d70538
20150701_135204 50 1 2 30 100000 117661523 44 10000 6778 3187 0 44 9 10000 1 3398 3398 0 39 10000 80 0 1000 10 43.096 11.107 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 2445480 q3-extractinstructions.txt 20150701_135307 0.5 558dc6d77768392ca8d70539
20150701_135216 50 1 2 30 100000 967561224 42 10000 6859 3107 0 42 9 10000 1 3196 3196 0 38 10000 80 0 1000 8 45.549 11.497 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 2355555 q3-extractinstructions.txt 20150701_135320 0.5 558dc6d77768392ca8d7053b
20150701_135209 50 1 2 30 100000 105731136 49 10000 6320 3639 0 49 9 10000 1 3900 3900 0 40 10000 80 0 1000 20 49.963 12.574 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 2829718 q3-extractinstructions.txt 20150701_135321 0.5 558dc6d77768392ca8d7053a
20150701_134836 50 1 8 20 100000 50746969 0 10000 778 9222 0 0 9 10000 1 22544 20250 0 0 10000 80 0 1000 58 201.127 58.688 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 14054653 q3-extractinstructions.txt 20150701_135321 0.5 558dc6d77768392ca8d70528
20150701_134851 50 1 8 20 100000 533657980 0 10000 783 9217 0 0 9 10000 1 22205 19991 0 0 10000 80 0 1000 53 194.400 55.661 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 13935546 q3-extractinstructions.txt 20150701_135328 0.5 558dc6d77768392ca8d70529
20150701_135241 50 1 2 30 100000 420477893 50 10000 6449 3509 0 50 9 10000 1 3735 3735 0 42 10000 80 0 1000 15 45.104 11.419 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 2716348 q3-extractinstructions.txt 20150701_135344 0.5 558dc6d77768392ca8d7053c
20150701_135257 50 1 2 30 100000 263688301 40 10000 6555 3411 0 40 9 10000 1 3670 3670 0 37 10000 80 0 1000 14 38.767 11.138 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 2619242 q3-extractinstructions.txt 20150701_135355 0.5 558dc6d77768392ca8d7053d
20150701_135301 50 1 2 30 100000 50746969 43 10000 6558 3408 0 43 9 10000 1 3761 3761 0 38 10000 80 0 1000 16 37.198 11.529 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 2662667 q3-extractinstructions.txt 20150701_135357 0.5 558dc6d77768392ca8d7053e
20150701_135325 50 1 2 30 100000 533657980 52 10000 6378 3583 0 52 9 10000 1 3891 3891 0 50 10000 80 0 1000 17 35.266 11.684 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 2789314 q3-extractinstructions.txt 20150701_135420 0.5 558dc6d77768392ca8d7053f
20150701_135330 50 1 3 30 100000 919028296 1 10000 5475 4464 103 1 9 10000 1 5167 4981 93 0 10000 80 0 1000 16 50.585 16.255 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 3653931 q3-extractinstructions.txt 20150701_135446 0.5 558dc6d77768392ca8d70540
20150701_135336 50 1 3 30 100000 103765041 1 10000 5415 4524 110 1 9 10000 1 5496 5296 100 1 10000 80 0 1000 16 49.430 17.27 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 3758996 q3-extractinstructions.txt 20150701_135452 0.5 558dc6d77768392ca8d70541
20150701_135341 50 1 3 30 100000 141246882 0 10000 5671 4255 125 0 9 10000 1 5080 4854 113 0 10000 80 0 1000 11 47.620 16.738 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 3524628 q3-extractinstructions.txt 20150701_135453 0.5 558dc6d77768392ca8d70542
20150701_135346 50 1 3 30 100000 681028781 2 10000 5587 4339 122 2 9 10000 1 5238 5012 113 1 10000 80 0 1000 14 50.719 17.504 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 3611330 q3-extractinstructions.txt 20150701_135502 0.5 558dc6d77768392ca8d70543
20150701_135401 50 1 3 30 100000 117661523 0 10000 5306 4619 122 0 9 10000 1 5584 5360 112 0 10000 80 0 1000 21 60.429 16.927 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 3838521 q3-extractinstructions.txt 20150701_135527 0.5 558dc6d77768392ca8d70544
20150701_135406 50 1 3 30 100000 105731136 0 10000 5294 4628 125 0 9 10000 1 5649 5419 115 0 10000 80 0 1000 23 58.961 16.786 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 3896309 q3-extractinstructions.txt 20150701_135531 0.5 558dc6d77768392ca8d70545
20150701_135412 50 1 3 30 100000 967561224 0 10000 5574 4362 108 0 9 10000 1 5110 4932 89 0 10000 80 0 1000 14 54.237 16.942 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 3586308 q3-extractinstructions.txt 20150701_135531 0.5 558dc6d77768392ca8d70546
20150701_135427 50 1 3 30 100000 420477893 0 10000 5354 4582 120 0 9 10000 1 5550 5328 111 0 10000 80 0 1000 19 61.475 15.585 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 3808617 q3-extractinstructions.txt 20150701_135554 0.5 558dc6d77768392ca8d70547
20150701_135433 50 1 3 30 100000 263688301 0 10000 5422 4519 106 0 9 10000 1 5506 5306 100 0 10000 80 0 1000 21 59.917 16.381 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 3783686 q3-extractinstructions.txt 20150701_135558 0.5 558dc6d77768392ca8d70548
20150701_135458 50 1 3 30 100000 50746969 1 10000 5408 4533 119 1 9 10000 1 5516 5290 113 1 10000 80 0 1000 18 55.463 17.02 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 3789581 q3-extractinstructions.txt 20150701_135619 0.5 558dc6d77768392ca8d70549
20150701_135513 50 1 3 30 100000 533657980 0 10000 5406 4521 126 0 9 10000 1 5557 5327 115 0 10000 80 0 1000 19 59.093 16.785 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 3831795 q3-extractinstructions.txt 20150701_135638 0.5 558dc6d77768392ca8d7054a
20150701_135519 50 1 4 30 100000 919028296 0 10000 4212 5788 2 0 9 10000 1 7799 7555 2 0 10000 80 0 1000 33 76.847 24.055 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 5273098 q3-extractinstructions.txt 20150701_135711 0.5 558dc6d77768392ca8d7054b
20150701_135539 50 1 4 30 100000 141246882 0 10000 4532 5465 3 0 9 10000 1 7231 7009 3 0 10000 80 0 1000 22 66.651 24.321 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 4880673 q3-extractinstructions.txt 20150701_135720 0.5 558dc6d77768392ca8d7054d
20150701_135533 50 1 4 30 100000 103765041 0 10000 4090 5909 6 0 9 10000 1 7757 7526 6 0 10000 80 0 1000 36 73.327 24.507 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 5321386 q3-extractinstructions.txt 20150701_135722 0.5 558dc6d77768392ca8d7054c
20150701_135544 50 1 4 30 100000 681028781 0 10000 4247 5751 5 0 9 10000 1 7664 7408 4 0 10000 80 0 1000 32 69.359 25.302 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 5169412 q3-extractinstructions.txt 20150701_135728 0.5 558dc6d77768392ca8d7054e
20150701_135604 50 1 4 30 100000 105731136 0 10000 4447 5553 7 0 9 10000 1 7395 7149 6 0 10000 80 0 1000 25 70.741 25.491 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 4977053 q3-extractinstructions.txt 20150701_135747 0.5 558dc6d77768392ca8d70550
20150701_135559 50 1 4 30 100000 117661523 0 10000 3988 6009 3 0 9 10000 1 8054 7776 3 0 10000 80 0 1000 41 76.909 25.693 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 5479380 q3-extractinstructions.txt 20150701_135751 0.5 558dc6d77768392ca8d7054f
20150701_135620 50 1 4 30 100000 967561224 0 10000 4352 5646 4 0 9 10000 1 7495 7250 4 0 10000 80 0 1000 27 73.512 25.615 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 5047724 q3-extractinstructions.txt 20150701_135806 0.5 558dc6d77768392ca8d70551
20150701_135644 50 1 4 30 100000 420477893 0 10000 4440 5560 4 0 9 10000 1 7000 6780 4 0 10000 80 0 1000 22 70.320 24.742 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 4803574 q3-extractinstructions.txt 20150701_135827 0.5 558dc6d77768392ca8d70552
20150701_135649 50 1 4 30 100000 263688301 0 10000 4427 5568 7 0 9 10000 1 7220 7018 6 0 10000 80 0 1000 23 70.897 26.084 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 4919803 q3-extractinstructions.txt 20150701_135833 0.5 558dc6d77768392ca8d70553
20150701_135725 50 1 4 30 100000 50746969 0 10000 4320 5676 5 0 9 10000 1 7298 7051 5 0 10000 80 0 1000 27 67.579 25.319 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 4990220 q3-extractinstructions.txt 20150701_135904 0.5 558dc6d77768392ca8d70554
20150701_135740 50 1 4 30 100000 533657980 0 10000 4492 5506 3 0 9 10000 1 7203 6990 3 0 10000 80 0 1000 22 67.069 25.007 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 4880150 q3-extractinstructions.txt 20150701_135918 0.5 558dc6d77768392ca8d70555
20150701_135745 50 1 5 30 100000 919028296 0 10000 3445 6555 4 0 9 10000 1 9558 9147 4 0 10000 80 0 1000 36 88.003 31.59 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 6351399 q3-extractinstructions.txt 20150701_135954 0.5 558dc6d77768392ca8d70556
20150701_135751 50 1 5 30 100000 103765041 0 10000 3463 6535 6 0 9 10000 1 9348 8973 6 0 10000 80 0 1000 36 86.329 30.56 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 6269414 q3-extractinstructions.txt 20150701_135958 0.5 558dc6d77768392ca8d70557
20150701_135806 50 1 5 30 100000 141246882 0 10000 3860 6134 7 0 9 10000 1 8536 8203 6 0 10000 80 0 1000 23 82.447 30.436 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 5736929 q3-extractinstructions.txt 20150701_140006 0.5 558dc6d77768392ca8d70558
20150701_135811 50 1 5 30 100000 681028781 0 10000 3445 6550 15 0 9 10000 1 9450 9040 15 0 10000 80 0 1000 36 88.248 31.48 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 6312921 q3-extractinstructions.txt 20150701_140019 0.5 558dc6d77768392ca8d70559
20150701_135836 50 1 5 30 100000 117661523 0 10000 3633 6361 13 0 9 10000 1 8796 8458 12 0 10000 80 0 1000 27 85.289 30.17 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 5934045 q3-extractinstructions.txt 20150701_140037 0.5 558dc6d77768392ca8d7055a
20150701_135852 50 1 5 30 100000 105731136 0 10000 3426 6572 5 0 9 10000 1 9672 9295 4 0 10000 80 0 1000 39 96.512 30.623 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 6410092 q3-extractinstructions.txt 20150701_140108 0.5 558dc6d77768392ca8d7055b
20150701_135907 50 1 5 30 100000 967561224 0 10000 3642 6355 7 0 9 10000 1 9268 8867 7 0 10000 80 0 1000 31 91.736 30.264 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 6148061 q3-extractinstructions.txt 20150701_140118 0.5 558dc6d77768392ca8d7055c
20150701_135922 50 1 5 30 100000 420477893 0 10000 3730 6265 7 0 9 10000 1 8801 8453 5 0 10000 80 0 1000 24 93.834 29.999 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 5886001 q3-extractinstructions.txt 20150701_140134 0.5 558dc6d77768392ca8d7055d
20150701_135958 50 1 5 30 100000 263688301 0 10000 3500 6496 7 0 9 10000 1 9258 8886 6 0 10000 80 0 1000 38 96.286 30.233 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed263688301.log 6252511 q3-extractinstructions.txt 20150701_140215 0.5 558dc6d77768392ca8d7055e
20150701_140014 50 1 5 30 100000 50746969 0 10000 3391 6605 8 0 9 10000 1 9640 9242 6 0 10000 80 0 1000 39 93.050 30.53 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed50746969.log 6417191 q3-extractinstructions.txt 20150701_140229 0.5 558dc6d77768392ca8d7055f
20150701_140019 50 1 5 30 100000 533657980 0 10000 3533 6463 7 0 9 10000 1 9419 9009 7 0 10000 80 0 1000 36 89.543 31.012 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed533657980.log 6266248 q3-extractinstructions.txt 20150701_140230 0.5 558dc6d77768392ca8d70560
20150701_140023 50 1 8 30 100000 919028296 0 10000 1837 8163 0 0 9 10000 1 15024 13934 0 0 10000 80 0 1000 56 143.733 49.936 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 9675406 q3-extractinstructions.txt 20150701_140345 0.5 558dc6d77768392ca8d70561
20150701_140049 50 1 8 30 100000 103765041 0 10000 1877 8123 0 0 9 10000 1 14879 13860 0 0 10000 80 0 1000 57 134.181 51.106 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 9637564 q3-extractinstructions.txt 20150701_140400 0.5 558dc6d77768392ca8d70562
20150701_140114 50 1 8 30 100000 141246882 0 10000 1855 8145 0 0 9 10000 1 15120 14038 0 0 10000 80 0 1000 61 136.202 50.357 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 9775184 q3-extractinstructions.txt 20150701_140428 0.5 558dc6d77768392ca8d70563
20150701_140129 50 1 8 30 100000 681028781 0 10000 1907 8093 0 0 9 10000 1 14708 13723 0 0 10000 80 0 1000 54 149.028 51.122 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed681028781.log 9542335 q3-extractinstructions.txt 20150701_140456 0.5 558dc6d77768392ca8d70564
20150701_140144 50 1 8 30 100000 117661523 0 10000 1805 8195 0 0 9 10000 1 15236 14202 0 0 10000 80 0 1000 57 151.849 51.012 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed117661523.log 9816506 q3-extractinstructions.txt 20150701_140513 0.5 558dc6d77768392ca8d70565
20150701_140149 50 1 8 30 100000 105731136 0 10000 1834 8166 0 0 9 10000 1 15537 14439 0 0 10000 80 0 1000 62 149.442 49.219 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed105731136.log 9927392 q3-extractinstructions.txt 20150701_140516 0.5 558dc6d77768392ca8d70566
20150701_140503 50 1 1 50 100000 919028296 1326 10000 8674 0 0 1326 9 10000 1 0 0 0 1220 10000 80 0 1000 10 15.798 5.226 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i80d0m1000_seed919028296.log 841947 q3-extractinstructions.txt 20150701_140529 0.5 558dc6d77768392ca8d7056c
20150701_140517 50 1 1 50 100000 103765041 1377 10000 8623 0 0 1377 9 10000 1 0 0 0 1263 10000 80 0 1000 13 17.167 4.665 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i80d0m1000_seed103765041.log 878713 q3-extractinstructions.txt 20150701_140545 0.5 558dc6d77768392ca8d7056d
20150701_140523 50 1 1 50 100000 141246882 977 10000 9023 0 0 977 9 10000 1 0 0 0 856 10000 80 0 1000 1 13.475 4.431 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i80d0m1000_seed141246882.log 620719 q3-extractinstructions.txt 20150701_140546 0.5 558dc6d77768392ca8d7056e
20150701_140240 50 1 8 30 100000 420477893 0 10000 2074 7926 0 0 9 10000 1 13753 12862 0 0 10000 80 0 1000 31 147.789 46.363 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed420477893.log 8938257 q3-extractinstructions.txt 20150701_140555 0.5 558dc6d77768392ca8d70568
20150701_140235 50 1 8 30 100000 967561224 0 10000 1958 8042 0 0 9 10000 1 14404 13448 0 0 10000 80 0 1000 45 150.674 47.924 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i80d0m1000_seed967561224.log 9302881 q3-extractinstructions.txt 20150701_140555 0.5 558dc6d77768392ca8d70567
