timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150627_154426 50 1 4 30 100000 141246882 0 10000 3896 6101 9 0 9 10000 1 8463 8154 8 0 10000 90 0 1000 20 79.404 26.646 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 5685630 q3-extractinstructions.txt 20150627_154625 0.5 558dc6f57768392ca8d7dbcd
20150627_154422 50 1 4 30 100000 103765041 0 10000 3547 6451 5 0 9 10000 1 9175 8830 5 0 10000 90 0 1000 25 83.535 29.265 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 6133141 q3-extractinstructions.txt 20150627_154627 0.5 558dc6f57768392ca8d7dbcc
20150627_154432 50 1 4 30 100000 681028781 1 10000 3167 6830 9 1 9 10000 1 10138 9689 7 1 10000 90 0 1000 34 95.308 30.811 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 6785416 q3-extractinstructions.txt 20150627_154646 0.5 558dc6f57768392ca8d7dbce
20150627_154517 50 1 4 30 100000 967561224 0 10000 3943 6056 5 0 9 10000 1 8309 7990 5 0 10000 90 0 1000 20 87.152 27.02 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 5622743 q3-extractinstructions.txt 20150627_154718 0.5 558dc6f57768392ca8d7dbd1
20150627_154512 50 1 4 30 100000 105731136 0 10000 3599 6396 7 0 9 10000 1 8790 8505 6 0 10000 90 0 1000 25 91.125 27.27 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 5958535 q3-extractinstructions.txt 20150627_154718 0.5 558dc6f57768392ca8d7dbd0
20150627_154507 50 1 4 30 100000 117661523 0 10000 3489 6509 5 0 9 10000 1 9563 9188 5 0 10000 90 0 1000 28 95.689 29.031 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 6323778 q3-extractinstructions.txt 20150627_154720 0.5 558dc6f57768392ca8d7dbcf
20150627_154544 50 1 4 30 100000 420477893 0 10000 3881 6118 7 0 9 10000 1 8469 8142 6 0 10000 90 0 1000 18 84.643 24.508 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 5658338 q3-extractinstructions.txt 20150627_154742 0.5 558dc6f57768392ca8d7dbd2
20150627_154548 50 1 4 30 100000 263688301 0 10000 3245 6753 5 0 9 10000 1 10081 9709 4 0 10000 90 0 1000 34 94.418 26.208 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 6686739 q3-extractinstructions.txt 20150627_154802 0.5 558dc6f57768392ca8d7dbd3
20150627_154634 50 1 4 30 100000 50746969 0 10000 3247 6750 10 0 9 10000 1 10159 9726 9 0 10000 90 0 1000 33 86.539 24.882 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 6712067 q3-extractinstructions.txt 20150627_154839 0.5 558dc6f57768392ca8d7dbd4
20150627_154639 50 1 4 30 100000 533657980 0 10000 3318 6679 9 0 9 10000 1 9470 9075 7 0 10000 90 0 1000 30 83.667 23.976 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 6444479 q3-extractinstructions.txt 20150627_154840 0.5 558dc6f57768392ca8d7dbd5
20150627_154705 50 1 5 30 100000 919028296 0 10000 2555 7443 13 0 9 10000 1 12048 11421 11 0 10000 90 0 1000 37 102.336 31.902 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 7932768 q3-extractinstructions.txt 20150627_154933 0.5 558dc6f57768392ca8d7dbd6
20150627_154740 50 1 5 30 100000 681028781 0 10000 2999 6995 11 0 9 10000 1 10800 10296 10 0 10000 90 0 1000 27 93.208 30.982 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 7138464 q3-extractinstructions.txt 20150627_154957 0.5 558dc6f57768392ca8d7dbd9
20150627_154745 50 1 5 30 100000 117661523 0 10000 3159 6836 15 0 9 10000 1 10366 9872 12 0 10000 90 0 1000 25 89.424 29.811 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 6875428 q3-extractinstructions.txt 20150627_154958 0.5 558dc6f57768392ca8d7dbda
20150627_154735 50 1 5 30 100000 141246882 0 10000 2634 7359 21 0 9 10000 1 11557 10996 16 0 10000 90 0 1000 35 99.460 32.246 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 7668357 q3-extractinstructions.txt 20150627_155001 0.5 558dc6f57768392ca8d7dbd8
20150627_154730 50 1 5 30 100000 103765041 0 10000 2549 7447 16 0 9 10000 1 12392 11731 15 0 10000 90 0 1000 39 104.261 31.809 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 8043936 q3-extractinstructions.txt 20150627_155002 0.5 558dc6f57768392ca8d7dbd7
20150627_154821 50 1 5 30 100000 105731136 0 10000 2458 7540 17 0 9 10000 1 12390 11741 14 0 10000 90 0 1000 38 112.616 32.713 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 8148121 q3-extractinstructions.txt 20150627_155058 0.5 558dc6f57768392ca8d7dbdb
20150627_154845 50 1 5 30 100000 967561224 0 10000 3066 6931 16 0 9 10000 1 10463 9975 15 0 10000 90 0 1000 25 98.504 29.593 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 6928734 q3-extractinstructions.txt 20150627_155103 0.5 558dc6f57768392ca8d7dbdc
20150627_154851 50 1 5 30 100000 420477893 0 10000 2759 7235 16 0 9 10000 1 11554 10950 14 0 10000 90 0 1000 32 103.998 30.748 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 7561758 q3-extractinstructions.txt 20150627_155117 0.5 558dc6f57768392ca8d7dbdd
20150627_154916 50 1 5 30 100000 263688301 0 10000 2739 7257 17 0 9 10000 1 11735 11086 15 0 10000 90 0 1000 34 104.832 31.34 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 7666774 q3-extractinstructions.txt 20150627_155144 0.5 558dc6f57768392ca8d7dbde
20150627_155006 50 1 5 30 100000 533657980 0 10000 2693 7297 25 0 9 10000 1 12136 11468 23 0 10000 90 0 1000 36 95.905 31.872 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 7865791 q3-extractinstructions.txt 20150627_155228 0.5 558dc6f57768392ca8d7dbe0
20150627_155002 50 1 5 30 100000 50746969 0 10000 2481 7515 16 0 9 10000 1 12541 11844 15 0 10000 90 0 1000 39 99.402 32.323 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 8150700 q3-extractinstructions.txt 20150627_155228 0.5 558dc6f57768392ca8d7dbdf
20150627_155017 50 1 8 30 100000 103765041 0 10000 1411 8589 0 0 9 10000 1 16582 15280 0 0 10000 90 0 1000 44 139.021 50.56 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 10789072 q3-extractinstructions.txt 20150627_155335 0.5 558dc6f57768392ca8d7dbe2
20150627_155012 50 1 8 30 100000 919028296 0 10000 1327 8673 0 0 9 10000 1 18132 16609 0 0 10000 90 0 1000 50 142.404 51.668 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 11520765 q3-extractinstructions.txt 20150627_155337 0.5 558dc6f57768392ca8d7dbe1
20150627_155103 50 1 8 30 100000 141246882 0 10000 1215 8785 0 0 9 10000 1 18274 16759 0 0 10000 90 0 1000 54 151.401 52.759 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 11709612 q3-extractinstructions.txt 20150627_155442 0.5 558dc6f57768392ca8d7dbe3
20150627_155108 50 1 8 30 100000 681028781 0 10000 1208 8792 0 0 9 10000 1 19481 17693 0 0 10000 90 0 1000 61 152.775 54.537 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 12268067 q3-extractinstructions.txt 20150627_155453 0.5 558dc6f57768392ca8d7dbe4
20150627_155123 50 1 8 30 100000 117661523 0 10000 1222 8778 0 0 9 10000 1 18598 16925 0 0 10000 90 0 1000 55 145.266 53.041 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 11804503 q3-extractinstructions.txt 20150627_155458 0.5 558dc6f57768392ca8d7dbe5
20150627_155149 50 1 8 30 100000 105731136 0 10000 1161 8839 0 0 9 10000 1 19097 17437 0 0 10000 90 0 1000 57 152.918 52.712 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 12054396 q3-extractinstructions.txt 20150627_155529 0.5 558dc6f57768392ca8d7dbe6
20150627_155501 50 1 1 50 100000 919028296 1790 10000 8210 0 0 1790 9 10000 1 0 0 0 1585 10000 90 0 1000 11 16.954 5.553 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 1124600 q3-extractinstructions.txt 20150627_155531 0.5 558dc6f57768392ca8d7dbec
20150627_155516 50 1 1 50 100000 103765041 1392 10000 8608 0 0 1392 9 10000 1 0 0 0 1298 10000 90 0 1000 6 16.710 5.57 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 882750 q3-extractinstructions.txt 20150627_155543 0.5 558dc6f57768392ca8d7dbed
20150627_155521 50 1 1 50 100000 141246882 1019 10000 8981 0 0 1019 9 10000 1 0 0 0 856 10000 90 0 1000 1 13.403 5.117 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 642223 q3-extractinstructions.txt 20150627_155543 0.5 558dc6f57768392ca8d7dbee
20150627_155234 50 1 8 30 100000 967561224 0 10000 1395 8605 0 0 9 10000 1 17775 16299 0 0 10000 90 0 1000 45 156.724 51.2 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 11256733 q3-extractinstructions.txt 20150627_155612 0.5 558dc6f57768392ca8d7dbe7
20150627_155547 50 1 1 50 100000 681028781 1706 10000 8294 0 0 1706 9 10000 1 0 0 0 1638 10000 90 0 1000 11 17.156 5.382 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 1094672 q3-extractinstructions.txt 20150627_155615 0.5 558dc6f57768392ca8d7dbef
20150627_155238 50 1 8 30 100000 420477893 0 10000 1228 8772 0 0 9 10000 1 18516 16919 0 0 10000 90 0 1000 54 159.658 53.274 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 11788833 q3-extractinstructions.txt 20150627_155622 0.5 558dc6f57768392ca8d7dbe8
20150627_155602 50 1 1 50 100000 117661523 1237 10000 8763 0 0 1237 9 10000 1 0 0 0 1172 10000 90 0 1000 5 14.610 5.18 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 793085 q3-extractinstructions.txt 20150627_155626 0.5 558dc6f57768392ca8d7dbf0
20150627_155607 50 1 1 50 100000 105731136 1209 10000 8791 0 0 1209 9 10000 1 0 0 0 1100 10000 90 0 1000 4 13.548 5.007 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 767987 q3-extractinstructions.txt 20150627_155630 0.5 558dc6f57768392ca8d7dbf1
20150627_155622 50 1 1 50 100000 967561224 1285 10000 8715 0 0 1285 9 10000 1 0 0 0 1210 10000 90 0 1000 6 11.402 4.79 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 821424 q3-extractinstructions.txt 20150627_155643 0.5 558dc6f57768392ca8d7dbf2
20150627_155627 50 1 1 50 100000 420477893 1122 10000 8878 0 0 1122 9 10000 1 0 0 0 1032 10000 90 0 1000 3 9.911 4.43 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 720756 q3-extractinstructions.txt 20150627_155647 0.5 558dc6f57768392ca8d7dbf3
20150627_155632 50 1 1 50 100000 263688301 1340 10000 8660 0 0 1340 9 10000 1 0 0 0 1260 10000 90 0 1000 6 12.639 4.71 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 857827 q3-extractinstructions.txt 20150627_155655 0.5 558dc6f57768392ca8d7dbf4
20150627_155637 50 1 1 50 100000 50746969 1360 10000 8640 0 0 1360 9 10000 1 0 0 0 1198 10000 90 0 1000 7 16.120 5.492 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 857326 q3-extractinstructions.txt 20150627_155704 0.5 558dc6f57768392ca8d7dbf5
20150627_155643 50 1 1 50 100000 533657980 1471 10000 8529 0 0 1471 9 10000 1 0 0 0 1322 10000 90 0 1000 6 19.619 5.757 ../Q3/./log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 930116 q3-extractinstructions.txt 20150627_155714 0.5 558dc6f57768392ca8d7dbf6
20150627_155355 50 1 8 30 100000 533657980 0 10000 1254 8746 0 0 9 10000 1 17898 16426 0 0 10000 90 0 1000 49 156.656 51.792 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 11494759 q3-extractinstructions.txt 20150627_155737 0.5 558dc6f57768392ca8d7dbeb
20150627_155344 50 1 8 30 100000 263688301 0 10000 1173 8827 0 0 9 10000 1 18871 17263 0 0 10000 90 0 1000 60 165.116 54.272 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 12063113 q3-extractinstructions.txt 20150627_155738 0.5 558dc6f57768392ca8d7dbe9
20150627_155648 50 1 2 50 100000 919028296 14 10000 7338 2650 0 14 9 10000 1 2824 2824 0 13 10000 90 0 1000 13 38.351 10.592 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 1988800 q3-extractinstructions.txt 20150627_155742 0.5 558dc6f57768392ca8d7dbf7
20150627_155658 50 1 2 50 100000 141246882 17 10000 7536 2449 0 17 9 10000 1 2447 2447 0 15 10000 90 0 1000 11 34.626 9.22 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 1802993 q3-extractinstructions.txt 20150627_155748 0.5 558dc6f57768392ca8d7dbf9
20150627_155350 50 1 8 30 100000 50746969 0 10000 1024 8976 0 0 9 10000 1 20305 18357 0 0 10000 90 0 1000 69 168.746 53.945 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 12742193 q3-extractinstructions.txt 20150627_155751 0.5 558dc6f57768392ca8d7dbea
20150627_155654 50 1 2 50 100000 103765041 25 10000 6993 2984 0 25 9 10000 1 3203 3203 0 25 10000 90 0 1000 20 40.640 9.969 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 2262818 q3-extractinstructions.txt 20150627_155752 0.5 558dc6f57768392ca8d7dbf8
20150627_155724 50 1 2 50 100000 681028781 18 10000 7314 2669 0 18 9 10000 1 2691 2691 0 17 10000 90 0 1000 13 29.838 10.468 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 1947063 q3-extractinstructions.txt 20150627_155808 0.5 558dc6f57768392ca8d7dbfa
20150627_155729 50 1 2 50 100000 117661523 16 10000 7522 2463 0 16 9 10000 1 2500 2500 0 16 10000 90 0 1000 10 26.596 10.046 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 1802610 q3-extractinstructions.txt 20150627_155810 0.5 558dc6f57768392ca8d7dbfb
20150627_155745 50 1 2 50 100000 105731136 25 10000 7227 2749 0 25 9 10000 1 2849 2849 0 20 10000 90 0 1000 15 26.797 10.311 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 2058891 q3-extractinstructions.txt 20150627_155828 0.5 558dc6f57768392ca8d7dbfc
20150627_155749 50 1 2 50 100000 967561224 27 10000 7119 2859 0 27 9 10000 1 2991 2991 0 22 10000 90 0 1000 17 26.652 9.843 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 2166322 q3-extractinstructions.txt 20150627_155833 0.5 558dc6f57768392ca8d7dbfd
20150627_155754 50 1 2 50 100000 420477893 18 10000 7428 2555 0 18 9 10000 1 2612 2612 0 17 10000 90 0 1000 11 25.326 10.125 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 1888673 q3-extractinstructions.txt 20150627_155835 0.5 558dc6f57768392ca8d7dbfe
20150627_155759 50 1 2 50 100000 263688301 29 10000 6914 3064 0 29 9 10000 1 3203 3203 0 22 10000 90 0 1000 21 33.183 10.64 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 2324337 q3-extractinstructions.txt 20150627_155850 0.5 558dc6f57768392ca8d7dbff
20150627_155805 50 1 2 50 100000 50746969 23 10000 7291 2689 0 23 9 10000 1 2888 2888 0 23 10000 90 0 1000 14 29.861 10.235 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 2026047 q3-extractinstructions.txt 20150627_155851 0.5 558dc6f57768392ca8d7dc00
20150627_155809 50 1 2 50 100000 533657980 29 10000 7132 2850 0 29 9 10000 1 2906 2906 0 20 10000 90 0 1000 17 28.795 10.374 ../Q3/./log/doc50cop2shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 2121510 q3-extractinstructions.txt 20150627_155856 0.5 558dc6f57768392ca8d7dc01
20150627_155814 50 1 3 50 100000 919028296 0 10000 6212 3755 60 0 9 10000 1 4256 4148 54 0 10000 90 0 1000 21 42.663 15.756 ../Q3/./log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 2971310 q3-extractinstructions.txt 20150627_155918 0.5 558dc6f57768392ca8d7dc02
20150627_155826 50 1 3 50 100000 141246882 0 10000 6714 3250 49 0 9 10000 1 3512 3424 44 0 10000 90 0 1000 12 36.599 14.772 ../Q3/./log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 2513877 q3-extractinstructions.txt 20150627_155922 0.5 558dc6f57768392ca8d7dc04
20150627_155820 50 1 3 50 100000 103765041 1 10000 6191 3763 66 1 9 10000 1 4004 3906 49 1 10000 90 0 1000 20 41.148 16.162 ../Q3/./log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 2881380 q3-extractinstructions.txt 20150627_155922 0.5 558dc6f57768392ca8d7dc03
20150627_155846 50 1 3 50 100000 117661523 0 10000 6885 3088 37 0 9 10000 1 3311 3253 29 0 10000 90 0 1000 10 36.011 14.914 ../Q3/./log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 2344901 q3-extractinstructions.txt 20150627_155941 0.5 558dc6f57768392ca8d7dc06
20150627_155840 50 1 3 50 100000 681028781 0 10000 5860 4081 96 0 9 10000 1 4621 4459 81 0 10000 90 0 1000 28 44.684 17.192 ../Q3/./log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 3274681 q3-extractinstructions.txt 20150627_155949 0.5 558dc6f57768392ca8d7dc05
20150627_155900 50 1 3 50 100000 105731136 1 10000 6183 3772 76 1 9 10000 1 4266 4132 67 1 10000 90 0 1000 22 41.495 17.347 ../Q3/./log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 3000991 q3-extractinstructions.txt 20150627_160004 0.5 558dc6f57768392ca8d7dc07
20150627_155905 50 1 3 50 100000 967561224 0 10000 6157 3803 73 0 9 10000 1 4431 4285 73 0 10000 90 0 1000 23 42.312 18.548 ../Q3/./log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 3050305 q3-extractinstructions.txt 20150627_160011 0.5 558dc6f57768392ca8d7dc08
20150627_155911 50 1 3 50 100000 420477893 0 10000 6337 3619 66 0 9 10000 1 4063 3937 63 0 10000 90 0 1000 17 39.868 17.863 ../Q3/./log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 2827800 q3-extractinstructions.txt 20150627_160012 0.5 558dc6f57768392ca8d7dc09
20150627_155926 50 1 3 50 100000 263688301 2 10000 5923 4018 89 2 9 10000 1 4553 4397 78 1 10000 90 0 1000 28 49.906 18.19 ../Q3/./log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 3212536 q3-extractinstructions.txt 20150627_160040 0.5 558dc6f57768392ca8d7dc0a
20150627_155931 50 1 3 50 100000 50746969 0 10000 6119 3826 87 0 9 10000 1 4160 4024 68 0 10000 90 0 1000 24 47.620 16.926 ../Q3/./log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 2969728 q3-extractinstructions.txt 20150627_160042 0.5 558dc6f57768392ca8d7dc0b
20150627_155936 50 1 3 50 100000 533657980 0 10000 6304 3644 74 0 9 10000 1 4203 4067 68 0 10000 90 0 1000 19 46.198 16.427 ../Q3/./log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 2898203 q3-extractinstructions.txt 20150627_160046 0.5 558dc6f57768392ca8d7dc0c
20150627_155958 50 1 4 50 100000 103765041 0 10000 5526 4474 1 0 9 10000 1 5309 5204 1 0 10000 90 0 1000 23 63.907 21.918 ../Q3/./log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 3653627 q3-extractinstructions.txt 20150627_160130 0.5 558dc6f57768392ca8d7dc0e
20150627_155951 50 1 4 50 100000 919028296 0 10000 5128 4870 3 0 9 10000 1 5878 5724 2 0 10000 90 0 1000 32 70.212 22.776 ../Q3/./log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 4060999 q3-extractinstructions.txt 20150627_160132 0.5 558dc6f57768392ca8d7dc0d
20150627_160023 50 1 4 50 100000 141246882 0 10000 6010 3990 0 0 9 10000 1 4486 4406 0 0 10000 90 0 1000 13 60.545 23.711 ../Q3/./log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed141246882.log 3155215 q3-extractinstructions.txt 20150627_160146 0.5 558dc6f57768392ca8d7dc0f
20150627_160028 50 1 4 50 100000 681028781 0 10000 5459 4540 1 0 9 10000 1 5670 5528 1 0 10000 90 0 1000 26 66.948 25.304 ../Q3/./log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed681028781.log 3822074 q3-extractinstructions.txt 20150627_160202 0.5 558dc6f57768392ca8d7dc10
20150627_160033 50 1 4 50 100000 117661523 0 10000 5602 4398 1 0 9 10000 1 5099 5010 1 0 10000 90 0 1000 22 62.636 23.65 ../Q3/./log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed117661523.log 3544607 q3-extractinstructions.txt 20150627_160202 0.5 558dc6f57768392ca8d7dc11
20150627_160054 50 1 4 50 100000 967561224 0 10000 5645 4355 0 0 9 10000 1 4943 4856 0 0 10000 90 0 1000 21 59.289 23.759 ../Q3/./log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed967561224.log 3478539 q3-extractinstructions.txt 20150627_160220 0.5 558dc6f57768392ca8d7dc13
20150627_160049 50 1 4 50 100000 105731136 0 10000 5270 4729 1 0 9 10000 1 5611 5490 0 0 10000 90 0 1000 29 62.621 23.774 ../Q3/./log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed105731136.log 3897521 q3-extractinstructions.txt 20150627_160221 0.5 558dc6f57768392ca8d7dc12
20150627_160059 50 1 4 50 100000 420477893 0 10000 5447 4553 0 0 9 10000 1 5351 5231 0 0 10000 90 0 1000 22 62.218 24.008 ../Q3/./log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed420477893.log 3693939 q3-extractinstructions.txt 20150627_160229 0.5 558dc6f57768392ca8d7dc14
20150627_160104 50 1 4 50 100000 263688301 0 10000 5235 4765 1 0 9 10000 1 5848 5727 1 0 10000 90 0 1000 31 65.989 24.149 ../Q3/./log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed263688301.log 4007361 q3-extractinstructions.txt 20150627_160238 0.5 558dc6f57768392ca8d7dc15
20150627_160139 50 1 4 50 100000 50746969 0 10000 5267 4732 2 0 9 10000 1 5730 5618 2 0 10000 90 0 1000 27 63.977 23.463 ../Q3/./log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed50746969.log 3929805 q3-extractinstructions.txt 20150627_160311 0.5 558dc6f57768392ca8d7dc16
20150627_160155 50 1 4 50 100000 533657980 0 10000 5144 4856 1 0 9 10000 1 5933 5803 1 0 10000 90 0 1000 33 64.250 25.272 ../Q3/./log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed533657980.log 4114882 q3-extractinstructions.txt 20150627_160328 0.5 558dc6f57768392ca8d7dc17
20150627_160200 50 1 5 50 100000 919028296 0 10000 4577 5419 6 0 9 10000 1 6620 6414 4 0 10000 90 0 1000 35 74.919 28.828 ../Q3/./log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed919028296.log 4625959 q3-extractinstructions.txt 20150627_160348 0.5 558dc6f57768392ca8d7dc18
20150627_160205 50 1 5 50 100000 103765041 0 10000 4506 5494 2 0 9 10000 1 7306 7098 2 0 10000 90 0 1000 34 76.383 29.421 ../Q3/./log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf10000i90d0m1000_seed103765041.log 4858860 q3-extractinstructions.txt 20150627_160357 0.5 558dc6f57768392ca8d7dc19
