timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150626_122936 50 1 2 5 100000 117661523 912 10000 1301 8241 0 912 9 10000 1 14935 14935 0 832 10000 20 0 1000 20 122.612 34.789 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 10746759 q3-extractinstructions.txt 20150626_123241 0.5 558b31fc77683911c4069df3
20150626_123022 50 1 2 5 100000 105731136 900 10000 1301 8255 0 900 9 10000 1 15120 15120 0 824 10000 20 0 1000 13 145.715 31.294 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 10820975 q3-extractinstructions.txt 20150626_123346 0.5 558b31fc77683911c4069df4
20150626_123148 50 1 2 5 100000 967561224 891 10000 1337 8207 0 891 9 10000 1 15089 15089 0 809 10000 20 0 1000 13 129.060 30.684 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 10809154 q3-extractinstructions.txt 20150626_123503 0.5 558b31fc77683911c4069df5
20150626_123214 50 1 2 5 100000 420477893 919 10000 1288 8265 0 919 9 10000 1 15338 15338 0 824 10000 20 0 1000 15 118.892 32.385 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 10934660 q3-extractinstructions.txt 20150626_123525 0.5 558b31fc77683911c4069df6
20150626_123219 50 1 2 5 100000 263688301 880 10000 1298 8274 0 880 9 10000 1 15000 15000 0 791 10000 20 0 1000 10 118.244 34.039 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 10745782 q3-extractinstructions.txt 20150626_123527 0.5 558b31fc77683911c4069df7
20150626_123243 50 1 2 5 100000 50746969 904 10000 1311 8243 0 904 9 10000 1 15153 15153 0 815 10000 20 0 1000 13 133.889 32.885 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 10827599 q3-extractinstructions.txt 20150626_123606 0.5 558b31fc77683911c4069df8
20150626_123258 50 1 2 5 100000 533657980 898 10000 1293 8249 0 898 9 10000 1 15195 15195 0 808 10000 20 0 1000 16 148.445 31.637 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 10853404 q3-extractinstructions.txt 20150626_123633 0.5 558b31fc77683911c4069df9
20150626_123404 50 1 3 5 100000 919028296 90 10000 512 9246 2248 90 9 10000 1 25546 21062 2242 80 10000 20 0 1000 16 236.750 46.504 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 16136029 q3-extractinstructions.txt 20150626_123939 0.5 558b31fc77683911c4069dfa
20150626_123421 50 1 3 5 100000 103765041 94 10000 490 9282 2201 94 9 10000 1 25729 21285 2222 83 10000 20 0 1000 24 240.331 47.472 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 16240337 q3-extractinstructions.txt 20150626_124000 0.5 558b31fc77683911c4069dfb
20150626_121950 50 1 8 3 100000 533657980 0 10000 0 10000 355 0 9 10000 1 112204 66434 323 0 10000 20 0 1000 71 860.904 236.233 ../Q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 63861224 q3-extractinstructions.txt 20150626_124047 0.5 558b31fc77683911c4069de3
20150626_121944 50 1 8 3 100000 50746969 0 10000 0 10000 367 0 9 10000 1 112849 66632 333 0 10000 20 0 1000 70 865.187 236.545 ../Q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 64095868 q3-extractinstructions.txt 20150626_124054 0.5 558b31fc77683911c4069de2
20150626_123537 50 1 3 5 100000 141246882 74 10000 509 9259 2217 74 9 10000 1 25478 20988 2245 65 10000 20 0 1000 17 245.179 45.239 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 16122344 q3-extractinstructions.txt 20150626_124119 0.5 558b31fc77683911c4069dfc
20150626_123542 50 1 3 5 100000 681028781 100 10000 471 9295 2209 100 9 10000 1 25584 21144 2220 87 10000 20 0 1000 22 242.704 45.148 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 16227003 q3-extractinstructions.txt 20150626_124122 0.5 558b31fc77683911c4069dfd
20150626_123616 50 1 3 5 100000 117661523 68 10000 478 9307 2228 68 9 10000 1 25880 21396 2242 62 10000 20 0 1000 23 262.305 41.449 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 16313515 q3-extractinstructions.txt 20150626_124209 0.5 558b31fc77683911c4069dfe
20150626_123652 50 1 3 5 100000 105731136 86 10000 465 9314 2232 86 9 10000 1 25635 21187 2224 79 10000 20 0 1000 12 274.191 38.267 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 16162065 q3-extractinstructions.txt 20150626_124250 0.5 558b31fc77683911c4069dff
20150626_123809 50 1 3 5 100000 967561224 92 10000 484 9285 2317 92 9 10000 1 25676 20942 2367 79 10000 20 0 1000 15 284.998 30.748 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 16206452 q3-extractinstructions.txt 20150626_124420 0.5 558b31fc77683911c4069e00
20150626_124006 50 1 3 5 100000 420477893 69 10000 484 9302 2201 69 9 10000 1 25894 21436 2229 62 10000 20 0 1000 23 234.700 39.484 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 16295961 q3-extractinstructions.txt 20150626_124533 0.5 558b31fc77683911c4069e01
20150626_124101 50 1 3 5 100000 263688301 85 10000 466 9313 2210 85 9 10000 1 25664 21180 2242 76 10000 20 0 1000 20 208.456 43.633 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 16206160 q3-extractinstructions.txt 20150626_124605 0.5 558b31fc77683911c4069e02
20150626_124117 50 1 3 5 100000 50746969 92 10000 473 9296 2198 92 9 10000 1 25669 21189 2240 79 10000 20 0 1000 22 202.104 44.974 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 16200068 q3-extractinstructions.txt 20150626_124615 0.5 558b31fc77683911c4069e03
20150626_124130 50 1 3 5 100000 533657980 72 10000 455 9314 2312 72 9 10000 1 25920 21288 2316 65 10000 20 0 1000 18 203.285 46.145 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 16328578 q3-extractinstructions.txt 20150626_124628 0.5 558b31fc77683911c4069e04
20150626_124137 50 1 4 5 100000 919028296 12 10000 167 9822 353 12 9 10000 1 34706 29574 333 12 10000 20 0 1000 27 280.937 60.763 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 21145807 q3-extractinstructions.txt 20150626_124813 0.5 558b31fc77683911c4069e05
20150626_124221 50 1 4 5 100000 103765041 8 10000 160 9831 313 8 9 10000 1 34453 29582 293 6 10000 20 0 1000 33 271.270 64.023 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 21033139 q3-extractinstructions.txt 20150626_124847 0.5 558b31fc77683911c4069e06
20150626_124256 50 1 4 5 100000 141246882 9 10000 187 9810 303 9 9 10000 1 34559 29661 271 9 10000 20 0 1000 18 270.029 64.834 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 21138480 q3-extractinstructions.txt 20150626_124917 0.5 558b31fc77683911c4069e07
20150626_124432 50 1 4 5 100000 681028781 7 10000 182 9808 337 7 9 10000 1 34882 29753 315 7 10000 20 0 1000 33 307.540 57.985 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 21281469 q3-extractinstructions.txt 20150626_125131 0.5 558b31fc77683911c4069e08
20150626_124459 50 1 4 5 100000 117661523 6 10000 152 9836 320 6 9 10000 1 34860 29810 304 5 10000 20 0 1000 26 303.858 59.701 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 21275273 q3-extractinstructions.txt 20150626_125154 0.5 558b31fc77683911c4069e09
20150626_124624 50 1 4 5 100000 105731136 7 10000 154 9836 299 7 9 10000 1 34603 29729 266 7 10000 20 0 1000 27 317.204 57.579 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 21139743 q3-extractinstructions.txt 20150626_125344 0.5 558b31fc77683911c4069e0a
20150626_124629 50 1 4 5 100000 967561224 5 10000 147 9843 334 5 9 10000 1 34733 29706 302 3 10000 20 0 1000 28 314.555 58.079 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 21202209 q3-extractinstructions.txt 20150626_125347 0.5 558b31fc77683911c4069e0b
20150626_124635 50 1 4 5 100000 420477893 8 10000 177 9812 282 8 9 10000 1 34847 29900 259 6 10000 20 0 1000 24 314.004 57.845 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 21236063 q3-extractinstructions.txt 20150626_125353 0.5 558b31fc77683911c4069e0c
20150626_124700 50 1 4 5 100000 263688301 11 10000 172 9816 285 11 9 10000 1 34593 29721 257 11 10000 20 0 1000 32 337.310 55.145 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 21169539 q3-extractinstructions.txt 20150626_125436 0.5 558b31fc77683911c4069e0d
20150626_124906 50 1 4 5 100000 50746969 10 10000 172 9820 324 10 9 10000 1 34577 29693 300 10 10000 20 0 1000 28 336.018 51.667 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 21128384 q3-extractinstructions.txt 20150626_125637 0.5 558b31fc77683911c4069e0e
20150626_124921 50 1 4 5 100000 533657980 14 10000 152 9839 329 14 9 10000 1 34800 29823 309 13 10000 20 0 1000 17 334.713 52.307 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 21195439 q3-extractinstructions.txt 20150626_125651 0.5 558b31fc77683911c4069e0f
20150626_124946 50 1 5 5 100000 919028296 2 10000 66 9923 742 2 9 10000 1 43384 35171 686 2 10000 20 0 1000 33 415.298 66.721 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 25973336 q3-extractinstructions.txt 20150626_125902 0.5 558b31fc77683911c4069e10
20150626_125154 50 1 5 5 100000 103765041 1 10000 51 9945 745 1 9 10000 1 43464 35195 685 1 10000 20 0 1000 42 377.893 72.837 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 26041414 q3-extractinstructions.txt 20150626_130041 0.5 558b31fc77683911c4069e11
20150626_125350 50 1 5 5 100000 141246882 1 10000 49 9939 766 1 9 10000 1 43394 35142 717 1 10000 20 0 1000 31 336.116 81.338 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 25983807 q3-extractinstructions.txt 20150626_130210 0.5 558b31fc77683911c4069e12
20150626_125410 50 1 5 5 100000 117661523 0 10000 47 9946 710 0 9 10000 1 43411 35154 659 0 10000 20 0 1000 29 327.234 81.619 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 25993026 q3-extractinstructions.txt 20150626_130223 0.5 558b31fc77683911c4069e14
20150626_125404 50 1 5 5 100000 681028781 0 10000 54 9944 771 0 9 10000 1 43494 35238 705 0 10000 20 0 1000 39 335.673 84.584 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 26056149 q3-extractinstructions.txt 20150626_130226 0.5 558b31fc77683911c4069e13
20150626_125444 50 1 5 5 100000 105731136 2 10000 66 9929 726 2 9 10000 1 43649 35222 696 2 10000 20 0 1000 36 330.718 80.949 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 26097704 q3-extractinstructions.txt 20150626_130257 0.5 558b31fc77683911c4069e15
20150626_125500 50 1 5 5 100000 967561224 0 10000 74 9913 789 0 9 10000 1 43535 35021 728 0 10000 20 0 1000 34 349.535 85.316 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 26065477 q3-extractinstructions.txt 20150626_130327 0.5 558b31fc77683911c4069e16
20150626_125656 50 1 5 5 100000 420477893 0 10000 49 9939 705 0 9 10000 1 43032 34950 669 0 10000 20 0 1000 25 378.995 85.801 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 25808266 q3-extractinstructions.txt 20150626_130533 0.5 558b31fc77683911c4069e17
20150626_125912 50 1 5 5 100000 263688301 2 10000 45 9944 721 2 9 10000 1 43414 35148 663 2 10000 20 0 1000 34 373.790 82.602 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 26010019 q3-extractinstructions.txt 20150626_130746 0.5 558b31fc77683911c4069e18
20150626_130019 50 1 5 5 100000 50746969 0 10000 56 9933 731 0 9 10000 1 43399 35154 689 0 10000 20 0 1000 40 375.449 78.343 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 26014989 q3-extractinstructions.txt 20150626_130856 0.5 558b31fc77683911c4069e19
20150626_130054 50 1 5 5 100000 533657980 0 10000 57 9934 723 0 9 10000 1 43427 35300 674 0 10000 20 0 1000 38 383.015 82.649 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 26022248 q3-extractinstructions.txt 20150626_130937 0.5 558b31fc77683911c4069e1a
20150626_130231 50 1 8 5 100000 919028296 0 10000 5 9995 36 0 9 10000 1 69770 50161 33 0 10000 20 0 1000 61 520.854 133.678 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 40177962 q3-extractinstructions.txt 20150626_131508 0.5 558b31fc77683911c4069e1b
20150626_130245 50 1 8 5 100000 103765041 0 10000 3 9997 34 0 9 10000 1 69504 50109 30 0 10000 20 0 1000 76 517.597 134.161 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 40067427 q3-extractinstructions.txt 20150626_131519 0.5 558b31fc77683911c4069e1c
20150626_130301 50 1 8 5 100000 141246882 0 10000 2 9998 33 0 9 10000 1 69220 49943 31 0 10000 20 0 1000 53 513.197 131.274 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 39873970 q3-extractinstructions.txt 20150626_131532 0.5 558b31fc77683911c4069e1d
20150626_130346 50 1 8 5 100000 681028781 0 10000 5 9995 36 0 9 10000 1 69369 49890 30 0 10000 20 0 1000 48 545.127 129.839 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 39968231 q3-extractinstructions.txt 20150626_131642 0.5 558b31fc77683911c4069e1e
20150626_131554 50 1 1 10 100000 919028296 3943 10000 6057 0 0 3943 9 10000 1 0 0 0 3943 10000 20 0 1000 7 48.466 7.972 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 2563226 q3-extractinstructions.txt 20150626_131702 0.5 558b31fc77683911c4069e26
20150626_131701 50 1 1 10 100000 103765041 3936 10000 6064 0 0 3936 9 10000 1 0 0 0 3936 10000 20 0 1000 5 48.434 7.114 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 2554342 q3-extractinstructions.txt 20150626_131810 0.5 558b31fc77683911c4069e27
20150626_131757 50 1 1 10 100000 141246882 3926 10000 6074 0 0 3926 9 10000 1 0 0 0 3926 10000 20 0 1000 1 51.010 7.145 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 2544919 q3-extractinstructions.txt 20150626_131908 0.5 558b31fc77683911c4069e28
20150626_130533 50 1 8 5 100000 117661523 0 10000 0 9999 45 0 9 10000 1 69809 50150 41 0 10000 20 0 1000 51 617.461 122.913 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 40192014 q3-extractinstructions.txt 20150626_131921 0.5 558b31fc77683911c4069e1f
20150626_131852 50 1 1 10 100000 681028781 3994 10000 6006 0 0 3994 9 10000 1 0 0 0 3994 10000 20 0 1000 6 46.770 7.348 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 2588673 q3-extractinstructions.txt 20150626_131958 0.5 558b31fc77683911c4069e29
20150626_130638 50 1 8 5 100000 105731136 0 10000 4 9996 35 0 9 10000 1 69241 49844 30 0 10000 20 0 1000 44 618.093 120.745 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 39916278 q3-extractinstructions.txt 20150626_132029 0.5 558b31fc77683911c4069e20
20150626_131926 50 1 1 10 100000 117661523 3922 10000 6078 0 0 3922 9 10000 1 0 0 0 3922 10000 20 0 1000 4 45.380 8.019 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 2535806 q3-extractinstructions.txt 20150626_132033 0.5 558b31fc77683911c4069e2a
20150626_131942 50 1 1 10 100000 105731136 4013 10000 5987 0 0 4013 9 10000 1 0 0 0 4013 10000 20 0 1000 13 54.247 7.16 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 2604341 q3-extractinstructions.txt 20150626_132057 0.5 558b31fc77683911c4069e2b
20150626_132018 50 1 1 10 100000 967561224 3892 10000 6108 0 0 3892 9 10000 1 0 0 0 3892 10000 20 0 1000 4 52.930 7.207 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 2526111 q3-extractinstructions.txt 20150626_132131 0.5 558b31fc77683911c4069e2c
20150626_132043 50 1 1 10 100000 420477893 4061 10000 5939 0 0 4061 9 10000 1 0 0 0 4061 10000 20 0 1000 3 52.141 6.131 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 2632688 q3-extractinstructions.txt 20150626_132156 0.5 558b31fc77683911c4069e2d
20150626_132109 50 1 1 10 100000 263688301 3930 10000 6070 0 0 3930 9 10000 1 0 0 0 3930 10000 20 0 1000 6 46.329 7.925 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 2549764 q3-extractinstructions.txt 20150626_132215 0.5 558b31fc77683911c4069e2e
20150626_132134 50 1 1 10 100000 50746969 3971 10000 6029 0 0 3971 9 10000 1 0 0 0 3971 10000 20 0 1000 8 42.737 9.859 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 2572992 q3-extractinstructions.txt 20150626_132236 0.5 558b31fc77683911c4069e2f
20150626_132159 50 1 1 10 100000 533657980 4055 10000 5945 0 0 4055 9 10000 1 0 0 0 4055 10000 20 0 1000 12 47.873 8.705 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 2643604 q3-extractinstructions.txt 20150626_132308 0.5 558b31fc77683911c4069e30
20150626_130915 50 1 8 5 100000 967561224 0 10000 5 9995 48 0 9 10000 1 69229 49985 46 0 10000 20 0 1000 51 619.550 117.718 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 39953461 q3-extractinstructions.txt 20150626_132316 0.5 558b31fc77683911c4069e21
20150626_130940 50 1 8 5 100000 420477893 0 10000 1 9999 41 0 9 10000 1 69052 49774 37 0 10000 20 0 1000 42 630.231 116.798 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 39835300 q3-extractinstructions.txt 20150626_132350 0.5 558b31fc77683911c4069e22
20150626_132235 50 1 2 10 100000 919028296 248 10000 3607 6223 0 248 9 10000 1 8367 8367 0 224 10000 20 0 1000 14 101.180 13.447 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 5950819 q3-extractinstructions.txt 20150626_132453 0.5 558b31fc77683911c4069e31
20150626_132240 50 1 2 10 100000 103765041 196 10000 3672 6191 0 196 9 10000 1 8322 8322 0 171 10000 20 0 1000 10 97.852 13.385 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 5853019 q3-extractinstructions.txt 20150626_132454 0.5 558b31fc77683911c4069e32
20150626_132316 50 1 2 10 100000 141246882 242 10000 3650 6183 0 242 9 10000 1 8300 8300 0 223 10000 20 0 1000 13 100.434 13.806 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 5891700 q3-extractinstructions.txt 20150626_132533 0.5 558b31fc77683911c4069e33
20150626_132320 50 1 2 10 100000 681028781 251 10000 3666 6172 0 251 9 10000 1 8369 8369 0 231 10000 20 0 1000 15 97.648 13.23 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 5931175 q3-extractinstructions.txt 20150626_132535 0.5 558b31fc77683911c4069e34
20150626_132336 50 1 2 10 100000 117661523 217 10000 3605 6247 0 217 9 10000 1 8346 8346 0 193 10000 20 0 1000 13 100.540 13.821 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 5901424 q3-extractinstructions.txt 20150626_132555 0.5 558b31fc77683911c4069e35
20150626_132421 50 1 2 10 100000 105731136 245 10000 3594 6238 0 245 9 10000 1 8378 8378 0 226 10000 20 0 1000 13 102.665 15.554 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 5948250 q3-extractinstructions.txt 20150626_132642 0.5 558b31fc77683911c4069e36
20150626_132507 50 1 2 10 100000 967561224 217 10000 3684 6171 0 217 9 10000 1 8304 8304 0 192 10000 20 0 1000 11 87.744 18.127 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 5878380 q3-extractinstructions.txt 20150626_132715 0.5 558b31fc77683911c4069e37
20150626_131115 50 1 8 5 100000 263688301 0 10000 3 9997 37 0 9 10000 1 69714 50114 32 0 10000 20 0 1000 52 733.165 109.389 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 40107646 q3-extractinstructions.txt 20150626_132720 0.5 558b31fc77683911c4069e23
20150626_132523 50 1 2 10 100000 420477893 237 10000 3585 6257 0 237 9 10000 1 8433 8433 0 211 10000 20 0 1000 14 83.117 20.545 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 5947080 q3-extractinstructions.txt 20150626_132728 0.5 558b31fc77683911c4069e38
20150626_132547 50 1 2 10 100000 263688301 252 10000 3610 6233 0 252 9 10000 1 8339 8339 0 218 10000 20 0 1000 14 77.475 20.452 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 5921285 q3-extractinstructions.txt 20150626_132745 0.5 558b31fc77683911c4069e39
20150626_132602 50 1 2 10 100000 50746969 257 10000 3580 6247 0 257 9 10000 1 8411 8411 0 233 10000 20 0 1000 17 88.481 21.138 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 5960974 q3-extractinstructions.txt 20150626_132811 0.5 558b31fc77683911c4069e3a
20150626_132607 50 1 2 10 100000 533657980 243 10000 3606 6231 0 243 9 10000 1 8538 8538 0 218 10000 20 0 1000 19 89.236 21.685 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 6014240 q3-extractinstructions.txt 20150626_132817 0.5 558b31fc77683911c4069e3b
20150626_131524 50 1 8 5 100000 50746969 0 10000 3 9997 42 0 9 10000 1 69932 50308 36 0 10000 20 0 1000 66 662.243 103.928 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 40251115 q3-extractinstructions.txt 20150626_133020 0.5 558b31fc77683911c4069e24
20150626_132653 50 1 3 10 100000 919028296 10 10000 2209 7600 655 10 9 10000 1 13342 12122 610 9 10000 20 0 1000 16 168.175 20.312 ../Q3/./log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 8739660 q3-extractinstructions.txt 20150626_133033 0.5 558b31fc77683911c4069e3c
