timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150712_161930 50 1 4 300 100000 817713633 0 10000 9329 671 0 0 9 10000 1 623 621 0 0 10000 67 0 1000 25 20.597 12.325 ../q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed817713633.log 480131 q3-extractinstructions.txt 20150712_161959 0.5 559f0b727768393544b7e15e
20150712_161942 50 1 4 300 100000 519606501 0 10000 9266 734 0 0 9 10000 1 684 678 0 0 10000 67 0 1000 30 20.161 11.622 ../q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed519606501.log 524104 q3-extractinstructions.txt 20150712_162011 0.5 559f0b727768393544b7e15f
20150712_161953 50 1 4 300 100000 715258232 0 10000 9308 692 0 0 9 10000 1 644 644 0 0 10000 67 0 1000 25 22.907 13.431 ../q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed715258232.log 490901 q3-extractinstructions.txt 20150712_162025 0.5 559f0b727768393544b7e160
20150712_161956 50 1 4 300 100000 792850679 0 10000 9272 728 0 0 9 10000 1 699 697 0 0 10000 67 0 1000 21 22.932 13.198 ../q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed792850679.log 518490 q3-extractinstructions.txt 20150712_162028 0.5 559f0b727768393544b7e161
20150712_161958 50 1 5 300 100000 919028296 0 10000 9074 926 0 0 9 10000 1 887 884 0 0 10000 67 0 1000 35 30.296 17.285 ../q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 663123 q3-extractinstructions.txt 20150712_162038 0.5 559f0b727768393544b7e162
20150712_162001 50 1 5 300 100000 103765041 0 10000 9071 929 0 0 9 10000 1 879 876 0 0 10000 67 0 1000 47 30.458 17.705 ../q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 663704 q3-extractinstructions.txt 20150712_162041 0.5 559f0b727768393544b7e163
20150712_162004 50 1 5 300 100000 141246882 0 10000 9152 848 0 0 9 10000 1 809 806 0 0 10000 67 0 1000 23 29.377 17.519 ../q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 604142 q3-extractinstructions.txt 20150712_162042 0.5 559f0b727768393544b7e164
20150712_162006 50 1 5 300 100000 681028781 0 10000 9077 923 0 0 9 10000 1 849 844 0 0 10000 67 0 1000 36 30.158 17.363 ../q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 645492 q3-extractinstructions.txt 20150712_162046 0.5 559f0b727768393544b7e165
20150712_162018 50 1 5 300 100000 117661523 0 10000 9108 892 0 0 9 10000 1 838 838 0 0 10000 67 0 1000 30 30.027 17.442 ../q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 626779 q3-extractinstructions.txt 20150712_162058 0.5 559f0b727768393544b7e166
20150712_162020 50 1 5 300 100000 105731136 0 10000 9158 842 0 0 9 10000 1 802 801 0 0 10000 67 0 1000 40 30.176 16.895 ../q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 605304 q3-extractinstructions.txt 20150712_162059 0.5 559f0b727768393544b7e167
20150712_162022 50 1 5 300 100000 967561224 0 10000 9158 842 0 0 9 10000 1 797 796 0 0 10000 67 0 1000 27 29.949 16.942 ../q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 602349 q3-extractinstructions.txt 20150712_162102 0.5 559f0b727768393544b7e168
20150712_162034 50 1 5 300 100000 420477893 0 10000 9126 874 0 0 9 10000 1 839 835 0 0 10000 67 0 1000 27 29.514 18.017 ../q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 623695 q3-extractinstructions.txt 20150712_162112 0.5 559f0b727768393544b7e169
20150712_162037 50 1 5 300 100000 263688301 0 10000 9121 879 0 0 9 10000 1 827 825 0 0 10000 67 0 1000 47 30.817 17.581 ../q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 631937 q3-extractinstructions.txt 20150712_162116 0.5 559f0b727768393544b7e16a
20150712_162048 50 1 5 300 100000 50746969 0 10000 9102 898 0 0 9 10000 1 839 835 0 0 10000 67 0 1000 35 27.414 16.629 ../q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 631659 q3-extractinstructions.txt 20150712_162125 0.5 559f0b727768393544b7e16b
20150712_162050 50 1 5 300 100000 533657980 0 10000 9064 936 0 0 9 10000 1 869 867 0 0 10000 67 0 1000 37 27.555 17.269 ../q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 656028 q3-extractinstructions.txt 20150712_162127 0.5 559f0b727768393544b7e16c
20150712_162053 50 1 5 300 100000 711283608 0 10000 9137 863 0 0 9 10000 1 810 809 0 0 10000 67 0 1000 28 26.263 16.41 ../q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed711283608.log 610503 q3-extractinstructions.txt 20150712_162129 0.5 559f0b727768393544b7e16d
20150712_162055 50 1 5 300 100000 597296547 0 10000 9102 898 0 0 9 10000 1 828 828 0 0 10000 67 0 1000 34 26.238 16.224 ../q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed597296547.log 627319 q3-extractinstructions.txt 20150712_162131 0.5 559f0b727768393544b7e16e
20150712_162117 50 1 5 300 100000 664375964 0 10000 9089 911 0 0 9 10000 1 863 859 0 0 10000 67 0 1000 39 29.796 16.941 ../q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed664375964.log 646096 q3-extractinstructions.txt 20150712_162156 0.5 559f0b727768393544b7e16f
20150712_162119 50 1 5 300 100000 258760793 0 10000 9065 935 0 0 9 10000 1 857 855 0 0 10000 67 0 1000 36 30.643 17.674 ../q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed258760793.log 651980 q3-extractinstructions.txt 20150712_162159 0.5 559f0b727768393544b7e170
20150712_162121 50 1 5 300 100000 666549275 0 10000 9122 878 0 0 9 10000 1 813 812 0 0 10000 67 0 1000 28 30.068 17.02 ../q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed666549275.log 615890 q3-extractinstructions.txt 20150712_162200 0.5 559f0b727768393544b7e171
20150712_162124 50 1 5 300 100000 376517787 0 10000 9108 892 0 0 9 10000 1 817 816 0 0 10000 67 0 1000 43 29.569 17.082 ../q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed376517787.log 628747 q3-extractinstructions.txt 20150712_162202 0.5 559f0b727768393544b7e172
20150712_162128 50 1 5 300 100000 817713633 0 10000 9110 890 0 0 9 10000 1 835 831 0 0 10000 67 0 1000 42 29.858 16.567 ../q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed817713633.log 629607 q3-extractinstructions.txt 20150712_162206 0.5 559f0b727768393544b7e173
20150712_162138 50 1 5 300 100000 519606501 0 10000 9096 904 0 0 9 10000 1 846 843 0 0 10000 67 0 1000 40 29.957 16.864 ../q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed519606501.log 641940 q3-extractinstructions.txt 20150712_162218 0.5 559f0b727768393544b7e174
20150712_162141 50 1 5 300 100000 715258232 0 10000 9085 915 0 0 9 10000 1 871 868 0 0 10000 67 0 1000 43 29.974 16.878 ../q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed715258232.log 657711 q3-extractinstructions.txt 20150712_162220 0.5 559f0b727768393544b7e175
20150712_162143 50 1 5 300 100000 792850679 0 10000 9116 884 0 0 9 10000 1 847 844 0 0 10000 67 0 1000 26 29.276 16.629 ../q3/./log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed792850679.log 628590 q3-extractinstructions.txt 20150712_162222 0.5 559f0b727768393544b7e176
20150712_162155 50 1 8 300 100000 919028296 0 10000 8551 1449 0 0 9 10000 1 1419 1405 0 0 10000 67 0 1000 66 47.185 26.505 ../q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 1044318 q3-extractinstructions.txt 20150712_162254 0.5 559f0b727768393544b7e177
20150712_162208 50 1 8 300 100000 103765041 0 10000 8600 1400 0 0 9 10000 1 1369 1361 0 0 10000 67 0 1000 50 47.544 27.768 ../q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 1004110 q3-extractinstructions.txt 20150712_162306 0.5 559f0b727768393544b7e178
20150712_162210 50 1 8 300 100000 141246882 0 10000 8636 1364 0 0 9 10000 1 1317 1312 0 0 10000 67 0 1000 51 47.977 27.55 ../q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 976484 q3-extractinstructions.txt 20150712_162309 0.5 559f0b727768393544b7e179
20150712_162211 50 1 8 300 100000 681028781 0 10000 8605 1395 0 0 9 10000 1 1366 1357 0 0 10000 67 0 1000 68 46.806 28.299 ../q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 1012513 q3-extractinstructions.txt 20150712_162310 0.5 559f0b727768393544b7e17a
20150712_162215 50 1 8 300 100000 117661523 0 10000 8665 1335 0 0 9 10000 1 1319 1313 0 0 10000 67 0 1000 58 46.066 27.878 ../q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 967532 q3-extractinstructions.txt 20150712_162313 0.5 559f0b727768393544b7e17b
20150712_162227 50 1 8 300 100000 105731136 0 10000 8655 1345 0 0 9 10000 1 1267 1265 0 0 10000 67 0 1000 55 47.053 27.814 ../q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 949359 q3-extractinstructions.txt 20150712_162325 0.5 559f0b727768393544b7e17c
20150712_162230 50 1 8 300 100000 967561224 0 10000 8702 1298 0 0 9 10000 1 1280 1268 0 0 10000 67 0 1000 41 46.473 27.659 ../q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 946616 q3-extractinstructions.txt 20150712_162329 0.5 559f0b727768393544b7e17d
20150712_162242 50 1 8 300 100000 420477893 0 10000 8656 1344 0 0 9 10000 1 1308 1296 0 0 10000 67 0 1000 49 47.763 25.662 ../q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 958268 q3-extractinstructions.txt 20150712_162341 0.5 559f0b727768393544b7e17e
20150712_162302 50 1 8 300 100000 263688301 0 10000 8632 1368 0 0 9 10000 1 1317 1313 0 0 10000 67 0 1000 69 48.025 27.722 ../q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 981337 q3-extractinstructions.txt 20150712_162402 0.5 559f0b727768393544b7e17f
20150712_162306 50 1 8 300 100000 50746969 0 10000 8657 1343 0 0 9 10000 1 1296 1289 0 0 10000 67 0 1000 41 47.004 27.862 ../q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 952918 q3-extractinstructions.txt 20150712_162405 0.5 559f0b727768393544b7e180
20150712_162318 50 1 8 300 100000 533657980 0 10000 8575 1425 0 0 9 10000 1 1384 1380 0 0 10000 67 0 1000 56 47.659 28.767 ../q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 1020465 q3-extractinstructions.txt 20150712_162416 0.5 559f0b727768393544b7e181
20150712_162320 50 1 8 300 100000 711283608 0 10000 8670 1330 0 0 9 10000 1 1306 1301 0 0 10000 67 0 1000 46 47.819 28.315 ../q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed711283608.log 968169 q3-extractinstructions.txt 20150712_162420 0.5 559f0b727768393544b7e182
20150712_162322 50 1 8 300 100000 597296547 0 10000 8667 1333 0 0 9 10000 1 1285 1280 0 0 10000 67 0 1000 43 46.523 28.159 ../q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed597296547.log 948821 q3-extractinstructions.txt 20150712_162421 0.5 559f0b727768393544b7e183
20150712_162326 50 1 8 300 100000 664375964 0 10000 8636 1364 0 0 9 10000 1 1318 1308 0 0 10000 67 0 1000 54 45.547 28.361 ../q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed664375964.log 972782 q3-extractinstructions.txt 20150712_162423 0.5 559f0b727768393544b7e184
20150712_162338 50 1 8 300 100000 258760793 0 10000 8603 1397 0 0 9 10000 1 1338 1330 0 0 10000 67 0 1000 59 46.884 27.269 ../q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed258760793.log 1001807 q3-extractinstructions.txt 20150712_162436 0.5 559f0b727768393544b7e185
20150712_162350 50 1 8 300 100000 666549275 0 10000 8560 1440 0 0 9 10000 1 1409 1402 0 0 10000 67 0 1000 71 46.372 27.16 ../q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed666549275.log 1046447 q3-extractinstructions.txt 20150712_162449 0.5 559f0b727768393544b7e186
20150712_162443 50 1 1 500 100000 919028296 121 10000 9879 0 0 121 9 10000 1 0 0 0 115 10000 67 0 1000 10 6.604 3.432 ../q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 96955 q3-extractinstructions.txt 20150712_162457 0.5 559f0b727768393544b7e18c
20150712_162411 50 1 8 300 100000 376517787 0 10000 8658 1342 0 0 9 10000 1 1292 1285 0 0 10000 67 0 1000 54 45.069 25.584 ../q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed376517787.log 958672 q3-extractinstructions.txt 20150712_162508 0.5 559f0b727768393544b7e187
20150712_162456 50 1 1 500 100000 103765041 118 10000 9882 0 0 118 9 10000 1 0 0 0 103 10000 67 0 1000 7 6.870 3.587 ../q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 94118 q3-extractinstructions.txt 20150712_162509 0.5 559f0b727768393544b7e18d
20150712_162414 50 1 8 300 100000 817713633 0 10000 8612 1388 0 0 9 10000 1 1305 1295 0 0 10000 67 0 1000 63 45.509 25.865 ../q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed817713633.log 989404 q3-extractinstructions.txt 20150712_162510 0.5 559f0b727768393544b7e188
20150712_162458 50 1 1 500 100000 141246882 103 10000 9897 0 0 103 9 10000 1 0 0 0 89 10000 67 0 1000 3 6.906 3.618 ../q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 81134 q3-extractinstructions.txt 20150712_162511 0.5 559f0b727768393544b7e18e
20150712_162500 50 1 1 500 100000 681028781 106 10000 9894 0 0 106 9 10000 1 0 0 0 90 10000 67 0 1000 7 6.852 3.681 ../q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 87615 q3-extractinstructions.txt 20150712_162513 0.5 559f0b727768393544b7e18f
20150712_162417 50 1 8 300 100000 519606501 0 10000 8534 1466 0 0 9 10000 1 1426 1414 0 0 10000 67 0 1000 73 47.557 26.77 ../q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed519606501.log 1055479 q3-extractinstructions.txt 20150712_162515 0.5 559f0b727768393544b7e189
20150712_162502 50 1 1 500 100000 117661523 110 10000 9890 0 0 110 9 10000 1 0 0 0 105 10000 67 0 1000 5 6.587 3.558 ../q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 89559 q3-extractinstructions.txt 20150712_162515 0.5 559f0b727768393544b7e190
20150712_162428 50 1 8 300 100000 715258232 0 10000 8650 1350 0 0 9 10000 1 1295 1288 0 0 10000 67 0 1000 52 44.588 26.317 ../q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed715258232.log 957307 q3-extractinstructions.txt 20150712_162523 0.5 559f0b727768393544b7e18a
20150712_162513 50 1 1 500 100000 105731136 121 10000 9879 0 0 121 9 10000 1 0 0 0 112 10000 67 0 1000 5 5.249 2.807 ../q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 95752 q3-extractinstructions.txt 20150712_162525 0.5 559f0b727768393544b7e191
20150712_162431 50 1 8 300 100000 792850679 0 10000 8614 1386 0 0 9 10000 1 1365 1358 0 0 10000 67 0 1000 46 43.640 25.335 ../q3/./log/doc50cop8shlf1lif300_af10000s1tTOTAL_gf10000i67d0m1000_seed792850679.log 995361 q3-extractinstructions.txt 20150712_162526 0.5 559f0b727768393544b7e18b
20150712_162516 50 1 1 500 100000 967561224 101 10000 9899 0 0 101 9 10000 1 0 0 0 89 10000 67 0 1000 3 5.565 3.042 ../q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 80631 q3-extractinstructions.txt 20150712_162528 0.5 559f0b727768393544b7e192
20150712_162518 50 1 1 500 100000 420477893 122 10000 9878 0 0 122 9 10000 1 0 0 0 107 10000 67 0 1000 7 5.777 3.385 ../q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 95353 q3-extractinstructions.txt 20150712_162530 0.5 559f0b727768393544b7e193
20150712_162521 50 1 1 500 100000 263688301 108 10000 9892 0 0 108 9 10000 1 0 0 0 101 10000 67 0 1000 6 5.031 2.62 ../q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 87473 q3-extractinstructions.txt 20150712_162532 0.5 559f0b727768393544b7e194
20150712_162532 50 1 1 500 100000 50746969 103 10000 9897 0 0 103 9 10000 1 0 0 0 90 10000 67 0 1000 6 4.374 2.621 ../q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 82775 q3-extractinstructions.txt 20150712_162542 0.5 559f0b727768393544b7e195
20150712_162534 50 1 1 500 100000 533657980 100 10000 9900 0 0 100 9 10000 1 0 0 0 91 10000 67 0 1000 2 4.683 2.714 ../q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 80411 q3-extractinstructions.txt 20150712_162545 0.5 559f0b727768393544b7e196
20150712_162536 50 1 1 500 100000 711283608 91 10000 9909 0 0 91 9 10000 1 0 0 0 81 10000 67 0 1000 10 4.836 2.886 ../q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed711283608.log 78096 q3-extractinstructions.txt 20150712_162547 0.5 559f0b727768393544b7e197
20150712_162538 50 1 1 500 100000 597296547 108 10000 9892 0 0 108 9 10000 1 0 0 0 101 10000 67 0 1000 3 4.797 2.887 ../q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed597296547.log 86483 q3-extractinstructions.txt 20150712_162549 0.5 559f0b727768393544b7e198
20150712_162540 50 1 1 500 100000 664375964 104 10000 9896 0 0 104 9 10000 1 0 0 0 97 10000 67 0 1000 4 5.101 2.839 ../q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed664375964.log 84589 q3-extractinstructions.txt 20150712_162551 0.5 559f0b727768393544b7e199
20150712_162542 50 1 1 500 100000 258760793 106 10000 9894 0 0 106 9 10000 1 0 0 0 97 10000 67 0 1000 5 4.987 2.652 ../q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed258760793.log 85590 q3-extractinstructions.txt 20150712_162554 0.5 559f0b727768393544b7e19a
20150712_162545 50 1 1 500 100000 666549275 107 10000 9893 0 0 107 9 10000 1 0 0 0 92 10000 67 0 1000 12 5.093 2.917 ../q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed666549275.log 88411 q3-extractinstructions.txt 20150712_162556 0.5 559f0b727768393544b7e19b
20150712_162546 50 1 1 500 100000 376517787 97 10000 9903 0 0 97 9 10000 1 0 0 0 89 10000 67 0 1000 6 5.091 2.949 ../q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed376517787.log 80604 q3-extractinstructions.txt 20150712_162558 0.5 559f0b727768393544b7e19c
20150712_162549 50 1 1 500 100000 817713633 102 10000 9898 0 0 102 9 10000 1 0 0 0 94 10000 67 0 1000 6 5.082 2.933 ../q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed817713633.log 85790 q3-extractinstructions.txt 20150712_162600 0.5 559f0b727768393544b7e19d
20150712_162551 50 1 1 500 100000 519606501 131 10000 9869 0 0 131 9 10000 1 0 0 0 121 10000 67 0 1000 10 5.406 3.011 ../q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed519606501.log 101247 q3-extractinstructions.txt 20150712_162603 0.5 559f0b727768393544b7e19e
20150712_162553 50 1 1 500 100000 715258232 98 10000 9902 0 0 98 9 10000 1 0 0 0 88 10000 67 0 1000 7 5.044 2.84 ../q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed715258232.log 82465 q3-extractinstructions.txt 20150712_162604 0.5 559f0b727768393544b7e19f
20150712_162555 50 1 1 500 100000 792850679 112 10000 9888 0 0 112 9 10000 1 0 0 0 99 10000 67 0 1000 2 5.511 2.886 ../q3/./log/doc50cop1shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed792850679.log 87504 q3-extractinstructions.txt 20150712_162608 0.5 559f0b727768393544b7e1a0
20150712_162558 50 1 2 500 100000 919028296 0 10000 9782 218 0 0 9 10000 1 198 198 0 0 10000 67 0 1000 9 10.139 6.24 ../q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 167752 q3-extractinstructions.txt 20150712_162614 0.5 559f0b727768393544b7e1a1
20150712_162559 50 1 2 500 100000 103765041 0 10000 9763 237 0 0 9 10000 1 212 212 0 0 10000 67 0 1000 19 10.392 6.334 ../q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 179328 q3-extractinstructions.txt 20150712_162616 0.5 559f0b727768393544b7e1a2
20150712_162603 50 1 2 500 100000 141246882 0 10000 9794 206 0 0 9 10000 1 180 180 0 0 10000 67 0 1000 7 9.581 5.975 ../q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 154035 q3-extractinstructions.txt 20150712_162618 0.5 559f0b727768393544b7e1a3
20150712_162605 50 1 2 500 100000 681028781 0 10000 9760 240 0 0 9 10000 1 222 222 0 0 10000 67 0 1000 20 9.462 5.788 ../q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 185544 q3-extractinstructions.txt 20150712_162621 0.5 559f0b727768393544b7e1a4
20150712_162607 50 1 2 500 100000 117661523 0 10000 9784 216 0 0 9 10000 1 195 195 0 0 10000 67 0 1000 11 8.709 5.241 ../q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 165269 q3-extractinstructions.txt 20150712_162622 0.5 559f0b727768393544b7e1a5
20150712_162618 50 1 2 500 100000 105731136 0 10000 9762 238 0 0 9 10000 1 224 224 0 0 10000 67 0 1000 9 9.379 5.819 ../q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 179050 q3-extractinstructions.txt 20150712_162635 0.5 559f0b727768393544b7e1a6
20150712_162621 50 1 2 500 100000 967561224 0 10000 9781 219 0 0 9 10000 1 209 209 0 0 10000 67 0 1000 14 9.741 5.897 ../q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 170997 q3-extractinstructions.txt 20150712_162638 0.5 559f0b727768393544b7e1a7
20150712_162623 50 1 2 500 100000 420477893 0 10000 9777 223 0 0 9 10000 1 206 206 0 0 10000 67 0 1000 10 10.843 6.162 ../q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 171748 q3-extractinstructions.txt 20150712_162641 0.5 559f0b727768393544b7e1a8
20150712_162625 50 1 2 500 100000 263688301 0 10000 9787 213 0 0 9 10000 1 194 194 0 0 10000 67 0 1000 15 10.964 6.35 ../q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 164836 q3-extractinstructions.txt 20150712_162643 0.5 559f0b727768393544b7e1a9
20150712_162629 50 1 2 500 100000 50746969 0 10000 9796 204 0 0 9 10000 1 183 183 0 0 10000 67 0 1000 12 10.935 6.349 ../q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 158156 q3-extractinstructions.txt 20150712_162646 0.5 559f0b727768393544b7e1aa
20150712_162630 50 1 2 500 100000 533657980 0 10000 9779 221 0 0 9 10000 1 199 199 0 0 10000 67 0 1000 12 11.022 6.552 ../q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 168209 q3-extractinstructions.txt 20150712_162648 0.5 559f0b727768393544b7e1ab
20150712_162632 50 1 2 500 100000 711283608 0 10000 9803 197 0 0 9 10000 1 175 175 0 0 10000 67 0 1000 8 10.719 6.63 ../q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed711283608.log 152575 q3-extractinstructions.txt 20150712_162649 0.5 559f0b727768393544b7e1ac
20150712_162635 50 1 2 500 100000 597296547 0 10000 9791 209 0 0 9 10000 1 188 188 0 0 10000 67 0 1000 13 10.595 6.396 ../q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed597296547.log 159966 q3-extractinstructions.txt 20150712_162652 0.5 559f0b727768393544b7e1ad
20150712_162638 50 1 2 500 100000 664375964 0 10000 9778 222 0 0 9 10000 1 209 209 0 0 10000 67 0 1000 17 10.102 6.13 ../q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed664375964.log 173893 q3-extractinstructions.txt 20150712_162655 0.5 559f0b727768393544b7e1ae
20150712_162639 50 1 2 500 100000 258760793 0 10000 9768 232 0 0 9 10000 1 207 207 0 0 10000 67 0 1000 15 9.493 5.693 ../q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed258760793.log 174586 q3-extractinstructions.txt 20150712_162656 0.5 559f0b727768393544b7e1af
20150712_162650 50 1 2 500 100000 666549275 0 10000 9769 231 0 0 9 10000 1 215 215 0 0 10000 67 0 1000 18 9.509 5.631 ../q3/./log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf10000i67d0m1000_seed666549275.log 179733 q3-extractinstructions.txt 20150712_162706 0.5 559f0b727768393544b7e1b0
