timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150627_220231 50 1 1 1000 100000 533657980 53 10000 9947 0 0 53 9 10000 1 0 0 0 49 10000 67 0 1000 7 4.322 2.699 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 53251 q3-extractinstructions.txt 20150627_220241 0.5 558dc6bf7768392ca8d63040
20150627_220236 50 1 2 1000 100000 919028296 0 10000 9879 121 0 0 9 10000 1 116 116 0 0 10000 67 0 1000 13 7.904 5.335 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 104864 q3-extractinstructions.txt 20150627_220250 0.5 558dc6bf7768392ca8d63041
20150627_220241 50 1 2 1000 100000 103765041 0 10000 9884 116 0 0 9 10000 1 102 102 0 0 10000 67 0 1000 14 8.216 5.444 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 99333 q3-extractinstructions.txt 20150627_220255 0.5 558dc6bf7768392ca8d63042
20150627_220246 50 1 2 1000 100000 141246882 0 10000 9882 118 0 0 9 10000 1 102 102 0 0 10000 67 0 1000 5 8.217 5.444 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 96224 q3-extractinstructions.txt 20150627_220301 0.5 558dc6bf7768392ca8d63043
20150627_220251 50 1 2 1000 100000 681028781 0 10000 9888 112 0 0 9 10000 1 93 93 0 0 10000 67 0 1000 13 8.191 5.538 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 94105 q3-extractinstructions.txt 20150627_220305 0.5 558dc6bf7768392ca8d63044
20150627_220257 50 1 2 1000 100000 117661523 0 10000 9884 116 0 0 9 10000 1 110 110 0 0 10000 67 0 1000 14 8.370 5.616 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 101355 q3-extractinstructions.txt 20150627_220311 0.5 558dc6bf7768392ca8d63045
20150627_220302 50 1 2 1000 100000 105731136 0 10000 9875 125 0 0 9 10000 1 119 119 0 0 10000 67 0 1000 13 8.217 5.507 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 106811 q3-extractinstructions.txt 20150627_220316 0.5 558dc6bf7768392ca8d63046
20150627_220307 50 1 2 1000 100000 967561224 0 10000 9895 105 0 0 9 10000 1 89 89 0 0 10000 67 0 1000 11 8.028 5.428 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 89805 q3-extractinstructions.txt 20150627_220321 0.5 558dc6bf7768392ca8d63047
20150627_220312 50 1 2 1000 100000 420477893 0 10000 9886 114 0 0 9 10000 1 108 108 0 0 10000 67 0 1000 14 8.303 5.491 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 101348 q3-extractinstructions.txt 20150627_220327 0.5 558dc6bf7768392ca8d63048
20150627_220317 50 1 2 1000 100000 263688301 0 10000 9888 112 0 0 9 10000 1 103 103 0 0 10000 67 0 1000 11 8.311 5.49 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 95624 q3-extractinstructions.txt 20150627_220332 0.5 558dc6bf7768392ca8d63049
20150627_220322 50 1 2 1000 100000 50746969 0 10000 9892 108 0 0 9 10000 1 101 101 0 0 10000 67 0 1000 16 8.237 5.569 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 96984 q3-extractinstructions.txt 20150627_220336 0.5 558dc6bf7768392ca8d6304a
20150627_220328 50 1 2 1000 100000 533657980 0 10000 9889 111 0 0 9 10000 1 102 102 0 0 10000 67 0 1000 17 8.083 5.335 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 98609 q3-extractinstructions.txt 20150627_220342 0.5 558dc6bf7768392ca8d6304b
20150627_220332 50 1 3 1000 100000 919028296 0 10000 9834 166 0 0 9 10000 1 149 149 0 0 10000 67 0 1000 18 12.514 8.549 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 133910 q3-extractinstructions.txt 20150627_220351 0.5 558dc6bf7768392ca8d6304c
20150627_220338 50 1 3 1000 100000 103765041 0 10000 9828 172 0 0 9 10000 1 159 159 0 0 10000 67 0 1000 24 12.996 9.11 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 142133 q3-extractinstructions.txt 20150627_220357 0.5 558dc6bf7768392ca8d6304d
20150627_220343 50 1 3 1000 100000 141246882 0 10000 9834 166 0 0 9 10000 1 155 155 0 0 10000 67 0 1000 14 13.555 9.22 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 136390 q3-extractinstructions.txt 20150627_220403 0.5 558dc6bf7768392ca8d6304e
20150627_220348 50 1 3 1000 100000 681028781 0 10000 9838 162 0 0 9 10000 1 145 145 0 0 10000 67 0 1000 20 13.803 9.235 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 133938 q3-extractinstructions.txt 20150627_220409 0.5 558dc6bf7768392ca8d6304f
20150627_220353 50 1 3 1000 100000 117661523 0 10000 9839 161 0 0 9 10000 1 138 138 0 0 10000 67 0 1000 22 13.859 9.609 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 129822 q3-extractinstructions.txt 20150627_220413 0.5 558dc6bf7768392ca8d63050
20150627_220358 50 1 3 1000 100000 105731136 0 10000 9830 170 0 0 9 10000 1 155 155 0 0 10000 67 0 1000 21 13.965 9.531 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 140777 q3-extractinstructions.txt 20150627_220419 0.5 558dc6bf7768392ca8d63051
20150627_220404 50 1 3 1000 100000 967561224 0 10000 9818 182 0 0 9 10000 1 166 166 0 0 10000 67 0 1000 11 14.158 9.531 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 144708 q3-extractinstructions.txt 20150627_220425 0.5 558dc6bf7768392ca8d63052
20150627_220409 50 1 3 1000 100000 420477893 0 10000 9847 153 0 0 9 10000 1 146 146 0 0 10000 67 0 1000 15 14.031 9.531 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 128697 q3-extractinstructions.txt 20150627_220430 0.5 558dc6bf7768392ca8d63053
20150627_220414 50 1 3 1000 100000 263688301 0 10000 9843 157 0 0 9 10000 1 138 138 0 0 10000 67 0 1000 23 13.938 9.61 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 128995 q3-extractinstructions.txt 20150627_220434 0.5 558dc6bf7768392ca8d63054
20150627_220419 50 1 3 1000 100000 50746969 0 10000 9860 140 0 0 9 10000 1 125 125 0 0 10000 67 0 1000 29 14.033 9.688 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 122285 q3-extractinstructions.txt 20150627_220440 0.5 558dc6bf7768392ca8d63055
20150627_220424 50 1 3 1000 100000 533657980 0 10000 9855 145 0 0 9 10000 1 131 131 0 0 10000 67 0 1000 24 14.025 9.735 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 124436 q3-extractinstructions.txt 20150627_220445 0.5 558dc6bf7768392ca8d63056
20150627_220429 50 1 4 1000 100000 919028296 0 10000 9789 211 0 0 9 10000 1 192 190 0 0 10000 67 0 1000 27 19.201 13.105 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 167697 q3-extractinstructions.txt 20150627_220455 0.5 558dc6bf7768392ca8d63057
20150627_220435 50 1 4 1000 100000 103765041 0 10000 9782 218 0 0 9 10000 1 193 193 0 0 10000 67 0 1000 26 19.435 13.603 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 172149 q3-extractinstructions.txt 20150627_220501 0.5 558dc6bf7768392ca8d63058
20150627_220440 50 1 4 1000 100000 141246882 0 10000 9776 224 0 0 9 10000 1 200 200 0 0 10000 67 0 1000 29 20.554 14.165 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 176298 q3-extractinstructions.txt 20150627_220507 0.5 558dc6bf7768392ca8d63059
20150627_220445 50 1 4 1000 100000 681028781 0 10000 9775 225 0 0 9 10000 1 197 197 0 0 10000 67 0 1000 27 20.925 14.165 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 176052 q3-extractinstructions.txt 20150627_220513 0.5 558dc6bf7768392ca8d6305a
20150627_220451 50 1 4 1000 100000 117661523 0 10000 9785 215 0 0 9 10000 1 197 197 0 0 10000 67 0 1000 30 21.090 14.431 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 171449 q3-extractinstructions.txt 20150627_220519 0.5 558dc6bf7768392ca8d6305b
20150627_220456 50 1 4 1000 100000 105731136 0 10000 9772 228 0 0 9 10000 1 209 209 0 0 10000 67 0 1000 30 21.190 14.664 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 181961 q3-extractinstructions.txt 20150627_220524 0.5 558dc6bf7768392ca8d6305c
20150627_220501 50 1 4 1000 100000 967561224 0 10000 9779 221 0 0 9 10000 1 207 207 0 0 10000 67 0 1000 20 21.857 14.741 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 177492 q3-extractinstructions.txt 20150627_220530 0.5 558dc6bf7768392ca8d6305d
20150627_220506 50 1 4 1000 100000 420477893 0 10000 9793 207 0 0 9 10000 1 191 191 0 0 10000 67 0 1000 19 21.907 14.976 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 164368 q3-extractinstructions.txt 20150627_220535 0.5 558dc6bf7768392ca8d6305e
20150627_220511 50 1 4 1000 100000 263688301 0 10000 9788 212 0 0 9 10000 1 184 184 0 0 10000 67 0 1000 29 22.090 14.945 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 167825 q3-extractinstructions.txt 20150627_220540 0.5 558dc6bf7768392ca8d6305f
20150627_220516 50 1 4 1000 100000 50746969 0 10000 9828 172 0 0 9 10000 1 161 161 0 0 10000 67 0 1000 24 21.694 14.742 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 145576 q3-extractinstructions.txt 20150627_220544 0.5 558dc6bf7768392ca8d63060
20150627_220521 50 1 4 1000 100000 533657980 0 10000 9784 216 0 0 9 10000 1 194 194 0 0 10000 67 0 1000 23 22.265 14.742 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 169345 q3-extractinstructions.txt 20150627_220551 0.5 558dc6bf7768392ca8d63061
20150627_220527 50 1 5 1000 100000 919028296 0 10000 9720 280 0 0 9 10000 1 245 244 0 0 10000 67 0 1000 40 27.922 18.626 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 216272 q3-extractinstructions.txt 20150627_220602 0.5 558dc6bf7768392ca8d63062
20150627_220532 50 1 5 1000 100000 103765041 0 10000 9737 263 0 0 9 10000 1 241 241 0 0 10000 67 0 1000 34 28.864 19.203 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 207343 q3-extractinstructions.txt 20150627_220609 0.5 558dc6bf7768392ca8d63063
20150627_220538 50 1 5 1000 100000 141246882 0 10000 9725 275 0 0 9 10000 1 254 254 0 0 10000 67 0 1000 26 29.466 19.328 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 211027 q3-extractinstructions.txt 20150627_220615 0.5 558dc6bf7768392ca8d63064
20150627_220543 50 1 5 1000 100000 681028781 0 10000 9729 271 0 0 9 10000 1 250 250 0 0 10000 67 0 1000 38 29.645 19.936 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 214721 q3-extractinstructions.txt 20150627_220620 0.5 558dc6bf7768392ca8d63065
20150627_220548 50 1 5 1000 100000 117661523 0 10000 9733 267 0 0 9 10000 1 252 252 0 0 10000 67 0 1000 28 30.929 20.061 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 209088 q3-extractinstructions.txt 20150627_220626 0.5 558dc6bf7768392ca8d63066
20150627_220553 50 1 5 1000 100000 105731136 0 10000 9736 264 0 0 9 10000 1 242 241 0 0 10000 67 0 1000 41 30.348 20.109 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 209836 q3-extractinstructions.txt 20150627_220631 0.5 558dc6bf7768392ca8d63067
20150627_220559 50 1 5 1000 100000 967561224 0 10000 9725 275 0 0 9 10000 1 253 253 0 0 10000 67 0 1000 25 29.732 19.673 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 211539 q3-extractinstructions.txt 20150627_220636 0.5 558dc6bf7768392ca8d63068
20150627_220604 50 1 5 1000 100000 420477893 0 10000 9730 270 0 0 9 10000 1 250 250 0 0 10000 67 0 1000 30 29.198 19.438 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 214918 q3-extractinstructions.txt 20150627_220640 0.5 558dc6bf7768392ca8d63069
20150627_220610 50 1 5 1000 100000 263688301 0 10000 9741 259 0 0 9 10000 1 244 243 0 0 10000 67 0 1000 36 28.266 18.813 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 207017 q3-extractinstructions.txt 20150627_220645 0.5 558dc6bf7768392ca8d6306a
20150627_220614 50 1 5 1000 100000 50746969 0 10000 9755 245 0 0 9 10000 1 215 215 0 0 10000 67 0 1000 37 27.649 18.564 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 197230 q3-extractinstructions.txt 20150627_220649 0.5 558dc6bf7768392ca8d6306b
20150627_220629 50 1 5 1000 100000 533657980 0 10000 9727 273 0 0 9 10000 1 241 241 0 0 10000 67 0 1000 32 27.033 18.456 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 210307 q3-extractinstructions.txt 20150627_220703 0.5 558dc6bf7768392ca8d6306c
20150627_220634 50 1 8 1000 100000 919028296 0 10000 9548 452 0 0 9 10000 1 425 424 0 0 10000 67 0 1000 72 48.077 31.325 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 351437 q3-extractinstructions.txt 20150627_220731 0.5 558dc6bf7768392ca8d6306d
20150627_220639 50 1 8 1000 100000 103765041 0 10000 9556 444 0 0 9 10000 1 415 415 0 0 10000 67 0 1000 53 50.115 31.715 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 341286 q3-extractinstructions.txt 20150627_220738 0.5 558dc6bf7768392ca8d6306e
20150627_220644 50 1 8 1000 100000 141246882 0 10000 9589 411 0 0 9 10000 1 381 381 0 0 10000 67 0 1000 53 49.569 31.981 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 316070 q3-extractinstructions.txt 20150627_220742 0.5 558dc6bf7768392ca8d6306f
20150627_220650 50 1 8 1000 100000 681028781 0 10000 9579 421 0 0 9 10000 1 385 385 0 0 10000 67 0 1000 48 50.816 32.028 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 321045 q3-extractinstructions.txt 20150627_220750 0.5 558dc6bf7768392ca8d63070
20150627_220655 50 1 8 1000 100000 117661523 0 10000 9571 429 0 0 9 10000 1 380 380 0 0 10000 67 0 1000 51 49.974 32.448 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 318964 q3-extractinstructions.txt 20150627_220753 0.5 558dc6bf7768392ca8d63071
20150627_220701 50 1 8 1000 100000 105731136 0 10000 9588 412 0 0 9 10000 1 380 380 0 0 10000 67 0 1000 55 49.959 31.964 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 313773 q3-extractinstructions.txt 20150627_220759 0.5 558dc6bf7768392ca8d63072
20150627_220706 50 1 8 1000 100000 967561224 0 10000 9596 404 0 0 9 10000 1 383 383 0 0 10000 67 0 1000 42 48.610 31.995 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 307429 q3-extractinstructions.txt 20150627_220803 0.5 558dc6bf7768392ca8d63073
20150627_220803 50 1 1 2000 100000 919028296 37 10000 9963 0 0 37 9 10000 1 0 0 0 32 10000 67 0 1000 7 7.290 4.197 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 42021 q3-extractinstructions.txt 20150627_220816 0.5 558dc6bf7768392ca8d63078
20150627_220723 50 1 8 1000 100000 420477893 0 10000 9597 403 0 0 9 10000 1 387 387 0 0 10000 67 0 1000 39 46.741 30.951 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 312478 q3-extractinstructions.txt 20150627_220818 0.5 558dc6bf7768392ca8d63074
20150627_220808 50 1 1 2000 100000 103765041 35 10000 9965 0 0 35 9 10000 1 0 0 0 31 10000 67 0 1000 4 6.681 3.93 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 42086 q3-extractinstructions.txt 20150627_220820 0.5 558dc6bf7768392ca8d63079
20150627_220728 50 1 8 1000 100000 263688301 0 10000 9590 410 0 0 9 10000 1 370 369 0 0 10000 67 0 1000 69 45.339 30.623 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 314693 q3-extractinstructions.txt 20150627_220821 0.5 558dc6bf7768392ca8d63075
20150627_220813 50 1 1 2000 100000 141246882 23 10000 9977 0 0 23 9 10000 1 0 0 0 22 10000 67 0 1000 1 6.155 3.791 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 33221 q3-extractinstructions.txt 20150627_220825 0.5 558dc6bf7768392ca8d6307a
20150627_220818 50 1 1 2000 100000 681028781 30 10000 9970 0 0 30 9 10000 1 0 0 0 28 10000 67 0 1000 8 6.152 3.682 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 40206 q3-extractinstructions.txt 20150627_220830 0.5 558dc6bf7768392ca8d6307b
20150627_220743 50 1 8 1000 100000 50746969 0 10000 9587 413 0 0 9 10000 1 380 380 0 0 10000 67 0 1000 39 42.477 29.047 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 311089 q3-extractinstructions.txt 20150627_220833 0.5 558dc6bf7768392ca8d63076
20150627_220823 50 1 1 2000 100000 117661523 34 10000 9966 0 0 34 9 10000 1 0 0 0 29 10000 67 0 1000 4 5.653 3.385 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 40602 q3-extractinstructions.txt 20150627_220834 0.5 558dc6bf7768392ca8d6307c
20150627_220828 50 1 1 2000 100000 105731136 37 10000 9963 0 0 37 9 10000 1 0 0 0 34 10000 67 0 1000 7 5.287 3.291 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 44905 q3-extractinstructions.txt 20150627_220839 0.5 558dc6bf7768392ca8d6307d
20150627_220833 50 1 1 2000 100000 967561224 21 10000 9979 0 0 21 9 10000 1 0 0 0 17 10000 67 0 1000 5 4.754 3.01 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 33650 q3-extractinstructions.txt 20150627_220844 0.5 558dc6bf7768392ca8d6307e
20150627_220757 50 1 8 1000 100000 533657980 0 10000 9544 456 0 0 9 10000 1 420 420 0 0 10000 67 0 1000 51 39.552 27.05 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 342278 q3-extractinstructions.txt 20150627_220844 0.5 558dc6bf7768392ca8d63077
20150627_220838 50 1 1 2000 100000 420477893 26 10000 9974 0 0 26 9 10000 1 0 0 0 23 10000 67 0 1000 7 4.333 2.668 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 37048 q3-extractinstructions.txt 20150627_220848 0.5 558dc6bf7768392ca8d6307f
20150627_220843 50 1 1 2000 100000 263688301 30 10000 9970 0 0 30 9 10000 1 0 0 0 27 10000 67 0 1000 9 4.444 2.651 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 40697 q3-extractinstructions.txt 20150627_220853 0.5 558dc6bf7768392ca8d63080
20150627_220848 50 1 1 2000 100000 50746969 23 10000 9977 0 0 23 9 10000 1 0 0 0 22 10000 67 0 1000 10 4.304 2.778 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 37794 q3-extractinstructions.txt 20150627_220858 0.5 558dc6bf7768392ca8d63081
20150627_220853 50 1 1 2000 100000 533657980 32 10000 9968 0 0 32 9 10000 1 0 0 0 28 10000 67 0 1000 11 4.209 2.636 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 41773 q3-extractinstructions.txt 20150627_220903 0.5 558dc6bf7768392ca8d63082
20150627_220858 50 1 2 2000 100000 919028296 0 10000 9934 66 0 0 9 10000 1 62 62 0 0 10000 67 0 1000 14 7.627 5.273 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 67163 q3-extractinstructions.txt 20150627_220911 0.5 558dc6bf7768392ca8d63083
20150627_220903 50 1 2 2000 100000 103765041 0 10000 9936 64 0 0 9 10000 1 62 62 0 0 10000 67 0 1000 8 8.013 5.413 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 65931 q3-extractinstructions.txt 20150627_220917 0.5 558dc6bf7768392ca8d63084
20150627_220908 50 1 2 2000 100000 141246882 0 10000 9956 44 0 0 9 10000 1 40 40 0 0 10000 67 0 1000 8 7.870 5.273 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i67d0m1000_seed141246882.log 51327 q3-extractinstructions.txt 20150627_220922 0.5 558dc6bf7768392ca8d63085
20150627_220913 50 1 2 2000 100000 681028781 0 10000 9947 53 0 0 9 10000 1 52 52 0 0 10000 67 0 1000 11 7.862 5.351 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i67d0m1000_seed681028781.log 59347 q3-extractinstructions.txt 20150627_220927 0.5 558dc6bf7768392ca8d63086
20150627_220919 50 1 2 2000 100000 117661523 0 10000 9938 62 0 0 9 10000 1 56 56 0 0 10000 67 0 1000 11 7.983 5.46 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i67d0m1000_seed117661523.log 63949 q3-extractinstructions.txt 20150627_220932 0.5 558dc6bf7768392ca8d63087
20150627_220924 50 1 2 2000 100000 105731136 0 10000 9939 61 0 0 9 10000 1 52 52 0 0 10000 67 0 1000 12 7.953 5.351 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i67d0m1000_seed105731136.log 63192 q3-extractinstructions.txt 20150627_220938 0.5 558dc6bf7768392ca8d63088
20150627_220929 50 1 2 2000 100000 967561224 0 10000 9954 46 0 0 9 10000 1 44 44 0 0 10000 67 0 1000 15 7.761 5.398 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i67d0m1000_seed967561224.log 55491 q3-extractinstructions.txt 20150627_220942 0.5 558dc6bf7768392ca8d63089
20150627_220934 50 1 2 2000 100000 420477893 0 10000 9935 65 0 0 9 10000 1 56 56 0 0 10000 67 0 1000 14 7.821 5.257 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i67d0m1000_seed420477893.log 66648 q3-extractinstructions.txt 20150627_220948 0.5 558dc6bf7768392ca8d6308a
20150627_220939 50 1 2 2000 100000 263688301 0 10000 9951 49 0 0 9 10000 1 46 46 0 0 10000 67 0 1000 13 7.829 5.398 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i67d0m1000_seed263688301.log 57317 q3-extractinstructions.txt 20150627_220953 0.5 558dc6bf7768392ca8d6308b
20150627_220944 50 1 2 2000 100000 50746969 0 10000 9942 58 0 0 9 10000 1 47 47 0 0 10000 67 0 1000 13 7.852 5.444 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i67d0m1000_seed50746969.log 60392 q3-extractinstructions.txt 20150627_220958 0.5 558dc6bf7768392ca8d6308c
20150627_220949 50 1 2 2000 100000 533657980 0 10000 9942 58 0 0 9 10000 1 51 51 0 0 10000 67 0 1000 8 7.884 5.443 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i67d0m1000_seed533657980.log 60061 q3-extractinstructions.txt 20150627_221003 0.5 558dc6bf7768392ca8d6308d
20150627_220955 50 1 3 2000 100000 919028296 0 10000 9902 98 0 0 9 10000 1 89 89 0 0 10000 67 0 1000 25 11.840 8.378 ../Q3/./log/doc50cop3shlf1lif2000_af10000s1tTOTAL_gf10000i67d0m1000_seed919028296.log 91659 q3-extractinstructions.txt 20150627_221013 0.5 558dc6bf7768392ca8d6308e
20150627_221000 50 1 3 2000 100000 103765041 0 10000 9906 94 0 0 9 10000 1 86 86 0 0 10000 67 0 1000 15 12.293 8.846 ../Q3/./log/doc50cop3shlf1lif2000_af10000s1tTOTAL_gf10000i67d0m1000_seed103765041.log 87366 q3-extractinstructions.txt 20150627_221018 0.5 558dc6bf7768392ca8d6308f
