timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150712_013425 50 1 2 20 100000 597296547 62 10000 5911 4039 0 62 9 10000 1 4587 4587 0 56 10000 50 0 1000 11 54.981 12.855 ../q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed597296547.log 3243093 q3-extractinstructions.txt 20150712_013541 0.5 559f0b497768393544b64539
20150712_013428 50 1 2 20 100000 664375964 64 10000 5776 4172 0 64 9 10000 1 4676 4676 0 54 10000 50 0 1000 18 55.095 12.309 ../q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed664375964.log 3351690 q3-extractinstructions.txt 20150712_013545 0.5 559f0b497768393544b6453a
20150712_013450 50 1 2 20 100000 258760793 68 10000 5839 4106 0 68 9 10000 1 4657 4657 0 61 10000 50 0 1000 13 50.245 12.495 ../q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed258760793.log 3307819 q3-extractinstructions.txt 20150712_013602 0.5 559f0b497768393544b6453b
20150712_013452 50 1 2 20 100000 666549275 63 10000 5777 4171 0 63 9 10000 1 4705 4705 0 59 10000 50 0 1000 16 49.992 12.027 ../q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed666549275.log 3357731 q3-extractinstructions.txt 20150712_013604 0.5 559f0b497768393544b6453c
20150712_013504 50 1 2 20 100000 376517787 57 10000 5886 4070 0 57 9 10000 1 4613 4613 0 51 10000 50 0 1000 14 54.549 11.575 ../q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed376517787.log 3275062 q3-extractinstructions.txt 20150712_013621 0.5 559f0b497768393544b6453d
20150712_013507 50 1 2 20 100000 817713633 67 10000 5828 4124 0 67 9 10000 1 4658 4658 0 64 10000 50 0 1000 18 54.812 11.778 ../q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed817713633.log 3328677 q3-extractinstructions.txt 20150712_013625 0.5 559f0b497768393544b6453e
20150712_013528 50 1 2 20 100000 519606501 56 10000 5827 4130 0 56 9 10000 1 4708 4708 0 51 10000 50 0 1000 14 53.314 11.747 ../q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed519606501.log 3331771 q3-extractinstructions.txt 20150712_013645 0.5 559f0b497768393544b6453f
20150712_013542 50 1 2 20 100000 715258232 59 10000 5851 4097 0 59 9 10000 1 4608 4608 0 53 10000 50 0 1000 13 47.918 12.479 ../q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed715258232.log 3280821 q3-extractinstructions.txt 20150712_013654 0.5 559f0b497768393544b64540
20150712_013544 50 1 2 20 100000 792850679 72 10000 5802 4139 0 72 9 10000 1 4695 4695 0 69 10000 50 0 1000 19 47.827 12.777 ../q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed792850679.log 3351925 q3-extractinstructions.txt 20150712_013656 0.5 559f0b497768393544b64541
20150712_013545 50 1 3 20 100000 919028296 0 10000 4485 5420 192 0 9 10000 1 7168 6824 172 0 10000 50 0 1000 22 74.276 18.361 ../q3/./log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 4876567 q3-extractinstructions.txt 20150712_013732 0.5 559f0b497768393544b64542
20150712_013607 50 1 3 20 100000 103765041 1 10000 4527 5381 173 1 9 10000 1 7043 6727 158 1 10000 50 0 1000 19 69.369 20.063 ../q3/./log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 4794170 q3-extractinstructions.txt 20150712_013748 0.5 559f0b497768393544b64543
20150712_013620 50 1 3 20 100000 141246882 0 10000 4606 5284 204 0 9 10000 1 6865 6489 188 0 10000 50 0 1000 14 68.828 19.719 ../q3/./log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 4691919 q3-extractinstructions.txt 20150712_013801 0.5 559f0b497768393544b64544
20150712_013632 50 1 3 20 100000 681028781 5 10000 4561 5352 174 5 9 10000 1 7040 6728 156 4 10000 50 0 1000 15 69.523 19.624 ../q3/./log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 4796614 q3-extractinstructions.txt 20150712_013815 0.5 559f0b497768393544b64545
20150712_013634 50 1 3 20 100000 117661523 3 10000 4543 5365 170 3 9 10000 1 7059 6743 158 3 10000 50 0 1000 18 68.322 20.015 ../q3/./log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 4787108 q3-extractinstructions.txt 20150712_013816 0.5 559f0b497768393544b64546
20150712_013637 50 1 3 20 100000 105731136 4 10000 4550 5358 189 4 9 10000 1 7049 6693 178 4 10000 50 0 1000 18 68.396 20.546 ../q3/./log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 4795630 q3-extractinstructions.txt 20150712_013819 0.5 559f0b497768393544b64547
20150712_013658 50 1 3 20 100000 967561224 1 10000 4471 5418 207 1 9 10000 1 7174 6788 193 1 10000 50 0 1000 19 66.741 21.325 ../q3/./log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 4852771 q3-extractinstructions.txt 20150712_013838 0.5 559f0b497768393544b64548
20150712_013710 50 1 3 20 100000 420477893 4 10000 4458 5429 213 4 9 10000 1 7061 6667 197 3 10000 50 0 1000 14 69.138 21.981 ../q3/./log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 4814717 q3-extractinstructions.txt 20150712_013852 0.5 559f0b497768393544b64549
20150712_013723 50 1 3 20 100000 263688301 2 10000 4503 5395 215 2 9 10000 1 7211 6811 200 2 10000 50 0 1000 28 66.989 22.104 ../q3/./log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 4877631 q3-extractinstructions.txt 20150712_013903 0.5 559f0b497768393544b6454a
20150712_013745 50 1 3 20 100000 50746969 3 10000 4537 5366 211 3 9 10000 1 6998 6610 194 3 10000 50 0 1000 19 70.058 22.994 ../q3/./log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 4789538 q3-extractinstructions.txt 20150712_013926 0.5 559f0b497768393544b6454b
20150712_013809 50 1 3 20 100000 533657980 2 10000 4567 5324 217 2 9 10000 1 7032 6640 196 2 10000 50 0 1000 18 62.817 21.373 ../q3/./log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 4800626 q3-extractinstructions.txt 20150712_013943 0.5 559f0b497768393544b6454c
20150712_013820 50 1 3 20 100000 711283608 2 10000 4549 5356 192 2 9 10000 1 6929 6581 174 2 10000 50 0 1000 17 59.866 22.199 ../q3/./log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed711283608.log 4738956 q3-extractinstructions.txt 20150712_013952 0.5 559f0b497768393544b6454d
20150712_013822 50 1 3 20 100000 597296547 4 10000 4485 5412 190 4 9 10000 1 7024 6690 167 4 10000 50 0 1000 19 60.083 21.777 ../q3/./log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed597296547.log 4806514 q3-extractinstructions.txt 20150712_013955 0.5 559f0b497768393544b6454e
20150712_013837 50 1 3 20 100000 258760793 2 10000 4513 5393 188 2 9 10000 1 7078 6722 178 2 10000 50 0 1000 17 61.265 21.311 ../q3/./log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed258760793.log 4803984 q3-extractinstructions.txt 20150712_014010 0.5 559f0b497768393544b64550
20150712_013834 50 1 3 20 100000 664375964 1 10000 4448 5468 179 1 9 10000 1 7109 6795 157 1 10000 50 0 1000 22 64.155 22.276 ../q3/./log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed664375964.log 4862302 q3-extractinstructions.txt 20150712_014011 0.5 559f0b497768393544b6454f
20150712_013859 50 1 3 20 100000 666549275 3 10000 4498 5396 192 3 9 10000 1 7121 6777 172 3 10000 50 0 1000 19 71.146 20.638 ../q3/./log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed666549275.log 4847964 q3-extractinstructions.txt 20150712_014041 0.5 559f0b497768393544b64551
20150712_013923 50 1 3 20 100000 817713633 3 10000 4554 5341 197 3 9 10000 1 6990 6622 184 3 10000 50 0 1000 22 72.317 20.732 ../q3/./log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed817713633.log 4758728 q3-extractinstructions.txt 20150712_014107 0.5 559f0b497768393544b64553
20150712_013921 50 1 3 20 100000 376517787 0 10000 4424 5479 188 0 9 10000 1 7179 6835 172 0 10000 50 0 1000 25 73.812 20.794 ../q3/./log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed376517787.log 4879442 q3-extractinstructions.txt 20150712_014108 0.5 559f0b497768393544b64552
20150712_013947 50 1 3 20 100000 519606501 3 10000 4507 5390 181 3 9 10000 1 7041 6713 164 2 10000 50 0 1000 20 68.455 21.372 ../q3/./log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed519606501.log 4815076 q3-extractinstructions.txt 20150712_014127 0.5 559f0b497768393544b64554
20150712_013958 50 1 3 20 100000 715258232 1 10000 4387 5499 220 1 9 10000 1 7182 6802 190 1 10000 50 0 1000 25 68.571 21.934 ../q3/./log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed715258232.log 4938050 q3-extractinstructions.txt 20150712_014140 0.5 559f0b497768393544b64555
20150712_014011 50 1 3 20 100000 792850679 1 10000 4533 5345 224 1 9 10000 1 7014 6628 193 1 10000 50 0 1000 15 65.168 21.544 ../q3/./log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed792850679.log 4769721 q3-extractinstructions.txt 20150712_014147 0.5 559f0b497768393544b64556
20150712_014012 50 1 4 20 100000 919028296 0 10000 3369 6630 5 0 9 10000 1 9664 9239 5 0 10000 50 0 1000 32 85.175 29.297 ../q3/./log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 6428503 q3-extractinstructions.txt 20150712_014218 0.5 559f0b497768393544b64557
20150712_014014 50 1 4 20 100000 103765041 0 10000 3506 6493 7 0 9 10000 1 9331 8988 6 0 10000 50 0 1000 27 86.623 29.405 ../q3/./log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 6253813 q3-extractinstructions.txt 20150712_014221 0.5 559f0b497768393544b64558
20150712_014047 50 1 4 20 100000 141246882 0 10000 3517 6480 8 0 9 10000 1 9285 8903 7 0 10000 50 0 1000 28 90.777 28.143 ../q3/./log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 6227669 q3-extractinstructions.txt 20150712_014257 0.5 559f0b497768393544b64559
20150712_014059 50 1 4 20 100000 681028781 0 10000 3486 6511 6 0 9 10000 1 9332 8982 4 0 10000 50 0 1000 23 87.145 27.222 ../q3/./log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 6242508 q3-extractinstructions.txt 20150712_014306 0.5 559f0b497768393544b6455a
20150712_014111 50 1 4 20 100000 117661523 0 10000 3486 6509 10 0 9 10000 1 9261 8904 9 0 10000 50 0 1000 21 82.496 27.737 ../q3/./log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 6203076 q3-extractinstructions.txt 20150712_014312 0.5 559f0b497768393544b6455b
20150712_014134 50 1 4 20 100000 105731136 0 10000 3444 6556 5 0 9 10000 1 9415 9045 4 0 10000 50 0 1000 27 97.114 25.896 ../q3/./log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 6310524 q3-extractinstructions.txt 20150712_014350 0.5 559f0b497768393544b6455c
20150712_014146 50 1 4 20 100000 967561224 0 10000 3446 6552 7 0 9 10000 1 9388 9056 7 0 10000 50 0 1000 26 95.388 25.349 ../q3/./log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 6268259 q3-extractinstructions.txt 20150712_014400 0.5 559f0b497768393544b6455d
20150712_014158 50 1 4 20 100000 420477893 0 10000 3445 6550 10 0 9 10000 1 9383 8991 8 0 10000 50 0 1000 19 93.162 24.507 ../q3/./log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 6237772 q3-extractinstructions.txt 20150712_014410 0.5 559f0b497768393544b6455e
20150712_014221 50 1 4 20 100000 263688301 0 10000 3426 6572 6 0 9 10000 1 9572 9179 6 0 10000 50 0 1000 37 100.090 25.115 ../q3/./log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 6382949 q3-extractinstructions.txt 20150712_014440 0.5 559f0b497768393544b6455f
20150712_014233 50 1 4 20 100000 50746969 0 10000 3368 6632 2 0 9 10000 1 9793 9398 2 0 10000 50 0 1000 38 102.608 24.898 ../q3/./log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 6500275 q3-extractinstructions.txt 20150712_014454 0.5 559f0b497768393544b64560
20150712_014315 50 1 4 20 100000 533657980 0 10000 3420 6578 8 0 9 10000 1 9569 9180 8 0 10000 50 0 1000 28 94.159 25.927 ../q3/./log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 6372655 q3-extractinstructions.txt 20150712_014529 0.5 559f0b497768393544b64561
20150712_014317 50 1 4 20 100000 711283608 0 10000 3479 6521 8 0 9 10000 1 9380 8996 8 0 10000 50 0 1000 26 92.918 26.005 ../q3/./log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed711283608.log 6270763 q3-extractinstructions.txt 20150712_014530 0.5 559f0b497768393544b64562
20150712_014330 50 1 4 20 100000 597296547 0 10000 3433 6565 11 0 9 10000 1 9489 9110 10 0 10000 50 0 1000 30 94.172 26.332 ../q3/./log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed597296547.log 6350166 q3-extractinstructions.txt 20150712_014545 0.5 559f0b497768393544b64563
20150712_014405 50 1 4 20 100000 258760793 0 10000 3448 6548 10 0 9 10000 1 9464 9101 10 0 10000 50 0 1000 23 89.046 26.255 ../q3/./log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed258760793.log 6335504 q3-extractinstructions.txt 20150712_014616 0.5 559f0b497768393544b64565
20150712_014402 50 1 4 20 100000 664375964 0 10000 3380 6617 13 0 9 10000 1 9723 9305 12 0 10000 50 0 1000 40 90.918 27.674 ../q3/./log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed664375964.log 6482033 q3-extractinstructions.txt 20150712_014616 0.5 559f0b497768393544b64564
20150712_014417 50 1 4 20 100000 666549275 0 10000 3461 6535 8 0 9 10000 1 9547 9167 8 0 10000 50 0 1000 29 90.715 26.927 ../q3/./log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed666549275.log 6348733 q3-extractinstructions.txt 20150712_014630 0.5 559f0b497768393544b64566
20150712_014500 50 1 4 20 100000 376517787 0 10000 3464 6535 4 0 9 10000 1 9404 9053 3 0 10000 50 0 1000 22 93.687 29.156 ../q3/./log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed376517787.log 6274269 q3-extractinstructions.txt 20150712_014714 0.5 559f0b497768393544b64567
20150712_014503 50 1 4 20 100000 817713633 0 10000 3401 6596 6 0 9 10000 1 9421 9069 6 0 10000 50 0 1000 30 94.007 28.752 ../q3/./log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed817713633.log 6324980 q3-extractinstructions.txt 20150712_014718 0.5 559f0b497768393544b64568
20150712_014533 50 1 4 20 100000 519606501 0 10000 3332 6664 8 0 9 10000 1 9588 9201 8 0 10000 50 0 1000 29 88.325 29.64 ../q3/./log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed519606501.log 6391771 q3-extractinstructions.txt 20150712_014744 0.5 559f0b497768393544b64569
20150712_014537 50 1 4 20 100000 715258232 0 10000 3472 6525 7 0 9 10000 1 9515 9132 5 0 10000 50 0 1000 25 89.153 29.375 ../q3/./log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed715258232.log 6339049 q3-extractinstructions.txt 20150712_014748 0.5 559f0b497768393544b6456a
20150712_014548 50 1 4 20 100000 792850679 1 10000 3376 6619 12 1 9 10000 1 9578 9177 10 1 10000 50 0 1000 33 89.229 29.968 ../q3/./log/doc50cop4shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed792850679.log 6406901 q3-extractinstructions.txt 20150712_014800 0.5 559f0b497768393544b6456b
20150712_014621 50 1 5 20 100000 919028296 0 10000 2623 7368 28 0 9 10000 1 12029 11350 24 0 10000 50 0 1000 42 103.108 38.704 ../q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 7901634 q3-extractinstructions.txt 20150712_014856 0.5 559f0b497768393544b6456c
20150712_014632 50 1 5 20 100000 103765041 0 10000 2590 7409 10 0 9 10000 1 11775 11208 9 0 10000 50 0 1000 34 99.608 36.318 ../q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 7765030 q3-extractinstructions.txt 20150712_014904 0.5 559f0b497768393544b6456d
20150712_014635 50 1 5 20 100000 141246882 0 10000 2675 7322 11 0 9 10000 1 11538 10995 10 0 10000 50 0 1000 26 102.349 37.783 ../q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 7643194 q3-extractinstructions.txt 20150712_014907 0.5 559f0b497768393544b6456e
20150712_014708 50 1 5 20 100000 681028781 0 10000 2584 7412 14 0 9 10000 1 11965 11349 14 0 10000 50 0 1000 38 106.168 37.675 ../q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 7849367 q3-extractinstructions.txt 20150712_014942 0.5 559f0b497768393544b6456f
20150712_014730 50 1 5 20 100000 117661523 0 10000 2603 7391 23 0 9 10000 1 11894 11259 18 0 10000 50 0 1000 38 104.721 38.517 ../q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 7832752 q3-extractinstructions.txt 20150712_015004 0.5 559f0b497768393544b64570
20150712_014754 50 1 5 20 100000 967561224 0 10000 2793 7200 16 0 9 10000 1 11496 10861 11 0 10000 50 0 1000 25 103.944 37.253 ../q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 7576477 q3-extractinstructions.txt 20150712_015027 0.5 559f0b497768393544b64572
20150712_014752 50 1 5 20 100000 105731136 0 10000 2592 7402 18 0 9 10000 1 11943 11311 18 0 10000 50 0 1000 43 107.938 37.799 ../q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 7860821 q3-extractinstructions.txt 20150712_015030 0.5 559f0b497768393544b64571
20150712_014806 50 1 5 20 100000 420477893 0 10000 2704 7294 14 0 9 10000 1 11649 11028 13 0 10000 50 0 1000 25 106.185 37.221 ../q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 7651030 q3-extractinstructions.txt 20150712_015042 0.5 559f0b497768393544b64573
20150712_014819 50 1 5 20 100000 263688301 0 10000 2672 7322 18 0 9 10000 1 11919 11292 15 0 10000 50 0 1000 41 121.410 37.737 ../q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 7847637 q3-extractinstructions.txt 20150712_015108 0.5 559f0b497768393544b64574
20150712_014914 50 1 5 20 100000 533657980 0 10000 2629 7367 11 0 9 10000 1 11897 11291 10 0 10000 50 0 1000 29 117.358 34.149 ../q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 7799113 q3-extractinstructions.txt 20150712_015158 0.5 559f0b497768393544b64576
20150712_014912 50 1 5 20 100000 50746969 0 10000 2592 7401 26 0 9 10000 1 12022 11368 22 0 10000 50 0 1000 39 119.737 35.552 ../q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 7880694 q3-extractinstructions.txt 20150712_015159 0.5 559f0b497768393544b64575
20150712_014946 50 1 5 20 100000 711283608 0 10000 2709 7282 17 0 9 10000 1 11749 11120 15 0 10000 50 0 1000 31 123.169 33.883 ../q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed711283608.log 7725047 q3-extractinstructions.txt 20150712_015236 0.5 559f0b497768393544b64577
20150712_015000 50 1 5 20 100000 597296547 0 10000 2640 7353 19 0 9 10000 1 11833 11222 18 0 10000 50 0 1000 39 122.659 32.527 ../q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed597296547.log 7781044 q3-extractinstructions.txt 20150712_015251 0.5 559f0b497768393544b64578
20150712_015031 50 1 5 20 100000 664375964 0 10000 2615 7380 20 0 9 10000 1 11761 11115 17 0 10000 50 0 1000 29 118.148 32.058 ../q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed664375964.log 7748905 q3-extractinstructions.txt 20150712_015319 0.5 559f0b497768393544b64579
20150712_015043 50 1 5 20 100000 258760793 0 10000 2635 7361 17 0 9 10000 1 11762 11144 16 0 10000 50 0 1000 21 118.519 33.119 ../q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed258760793.log 7716918 q3-extractinstructions.txt 20150712_015331 0.5 559f0b497768393544b6457a
20150712_015045 50 1 5 20 100000 666549275 0 10000 2604 7388 16 0 9 10000 1 11872 11218 15 0 10000 50 0 1000 38 117.925 33.259 ../q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed666549275.log 7805419 q3-extractinstructions.txt 20150712_015333 0.5 559f0b497768393544b6457b
20150712_015117 50 1 5 20 100000 376517787 0 10000 2572 7419 20 0 9 10000 1 11799 11183 18 0 10000 50 0 1000 41 128.670 31.855 ../q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed376517787.log 7782814 q3-extractinstructions.txt 20150712_015415 0.5 559f0b497768393544b6457c
20150712_015200 50 1 5 20 100000 817713633 0 10000 2639 7360 15 0 9 10000 1 11817 11179 14 0 10000 50 0 1000 40 119.050 33.665 ../q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed817713633.log 7754517 q3-extractinstructions.txt 20150712_015447 0.5 559f0b497768393544b6457d
20150712_015213 50 1 5 20 100000 519606501 0 10000 2608 7387 17 0 9 10000 1 11737 11146 14 0 10000 50 0 1000 35 115.626 35.491 ../q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed519606501.log 7764787 q3-extractinstructions.txt 20150712_015457 0.5 559f0b497768393544b6457e
20150712_015235 50 1 5 20 100000 715258232 0 10000 2611 7383 19 0 9 10000 1 11990 11330 17 0 10000 50 0 1000 37 123.465 35.24 ../q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed715258232.log 7881204 q3-extractinstructions.txt 20150712_015529 0.5 559f0b497768393544b6457f
20150712_015248 50 1 5 20 100000 792850679 0 10000 2686 7308 18 0 9 10000 1 11782 11141 18 0 10000 50 0 1000 32 117.731 35.163 ../q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed792850679.log 7748931 q3-extractinstructions.txt 20150712_015534 0.5 559f0b497768393544b64580
20150712_015329 50 1 8 20 100000 919028296 0 10000 1159 8841 0 0 9 10000 1 19083 17370 0 0 10000 50 0 1000 67 171.195 55.333 ../q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 12069265 q3-extractinstructions.txt 20150712_015734 0.5 559f0b497768393544b64581
20150712_015333 50 1 8 20 100000 103765041 0 10000 1168 8832 0 0 9 10000 1 18847 17231 0 0 10000 50 0 1000 60 169.324 55.255 ../q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 11977476 q3-extractinstructions.txt 20150712_015736 0.5 559f0b497768393544b64582
