timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150609_230400 500 10 3 10 100000 533657980 9800 10000 0 0 200 9800 0 0 0 0 0 0 0 0 50 100 0 0 100.197 55.442 ../q3/./log/doc500cop3shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed533657980.log 9500686 q3-extractinstructions.txt 20150609_230651 0.5 557766a77768391ad82cfe5d
20150609_230103 500 10 3 10 100000 681028781 9808 10000 0 3 189 9808 0 0 0 0 0 0 0 0 50 100 0 0 100.920 55.364 ../q3/./log/doc500cop3shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed681028781.log 9483802 q3-extractinstructions.txt 20150609_230352 0.5 557766a77768391ad82cfe56
20150609_230037 500 10 3 10 100000 919028296 9784 10000 0 2 214 9784 0 0 0 0 0 0 0 0 50 100 0 0 104.430 55.427 ../q3/./log/doc500cop3shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed919028296.log 9494370 q3-extractinstructions.txt 20150609_230330 0.5 557766a77768391ad82cfe53
20150609_230229 500 10 3 10 100000 967561224 9788 10000 0 2 210 9788 0 0 0 0 0 0 0 0 50 100 0 0 106.327 56.83 ../q3/./log/doc500cop3shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed967561224.log 9514862 q3-extractinstructions.txt 20150609_230525 0.5 557766a77768391ad82cfe59
20150609_230441 500 10 4 10 100000 103765041 9739 10000 0 0 261 9739 0 0 0 0 0 0 0 0 50 100 0 0 132.704 76.206 ../q3/./log/doc500cop4shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed103765041.log 12085163 q3-extractinstructions.txt 20150609_230819 0.5 557766a77768391ad82cfe5f
20150609_230642 500 10 4 10 100000 105731136 9753 10000 0 1 246 9753 0 0 0 0 0 0 0 0 50 100 0 0 133.133 76.269 ../q3/./log/doc500cop4shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed105731136.log 12078473 q3-extractinstructions.txt 20150609_231020 0.5 557766a77768391ad82cfe63
20150609_230547 500 10 4 10 100000 117661523 9715 10000 0 1 284 9715 0 0 0 0 0 0 0 0 50 100 0 0 131.107 75.255 ../q3/./log/doc500cop4shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed117661523.log 12041880 q3-extractinstructions.txt 20150609_230921 0.5 557766a77768391ad82cfe62
20150609_230516 500 10 4 10 100000 141246882 9725 10000 0 1 274 9725 0 0 0 0 0 0 0 0 50 100 0 0 130.216 74.412 ../q3/./log/doc500cop4shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed141246882.log 12061336 q3-extractinstructions.txt 20150609_230852 0.5 557766a77768391ad82cfe60
20150609_230748 500 10 4 10 100000 263688301 9719 10000 0 6 275 9719 0 0 0 0 0 0 0 0 50 100 0 0 133.786 74.834 ../q3/./log/doc500cop4shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed263688301.log 12049184 q3-extractinstructions.txt 20150609_231124 0.5 557766a77768391ad82cfe66
20150609_230703 500 10 4 10 100000 420477893 9750 10000 0 2 248 9750 0 0 0 0 0 0 0 0 50 100 0 0 132.431 76.191 ../q3/./log/doc500cop4shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed420477893.log 12033465 q3-extractinstructions.txt 20150609_231038 0.5 557766a77768391ad82cfe65
20150609_230834 500 10 4 10 100000 50746969 9732 10000 0 1 267 9732 0 0 0 0 0 0 0 0 50 100 0 0 131.873 76.346 ../q3/./log/doc500cop4shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed50746969.log 12062148 q3-extractinstructions.txt 20150609_231209 0.5 557766a77768391ad82cfe67
20150609_230910 500 10 4 10 100000 533657980 9746 10000 0 3 251 9746 0 0 0 0 0 0 0 0 50 100 0 0 137.437 77.767 ../q3/./log/doc500cop4shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed533657980.log 12064685 q3-extractinstructions.txt 20150609_231253 0.5 557766a77768391ad82cfe68
20150609_230532 500 10 4 10 100000 681028781 9722 10000 0 3 275 9722 0 0 0 0 0 0 0 0 50 100 0 0 133.367 75.441 ../q3/./log/doc500cop4shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed681028781.log 12077881 q3-extractinstructions.txt 20150609_230910 0.5 557766a77768391ad82cfe61
20150609_230405 500 10 4 10 100000 919028296 9708 10000 0 3 289 9708 0 0 0 0 0 0 0 0 50 100 0 0 132.167 75.113 ../q3/./log/doc500cop4shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed919028296.log 12059504 q3-extractinstructions.txt 20150609_230743 0.5 557766a77768391ad82cfe5e
20150609_230648 500 10 4 10 100000 967561224 9715 10000 0 4 281 9715 0 0 0 0 0 0 0 0 50 100 0 0 132.052 76.736 ../q3/./log/doc500cop4shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed967561224.log 12066751 q3-extractinstructions.txt 20150609_231023 0.5 557766a77768391ad82cfe64
20150609_230940 500 10 5 10 100000 103765041 9634 10000 0 0 366 9634 0 0 0 0 0 0 0 0 50 100 0 0 160.453 93.771 ../q3/./log/doc500cop5shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed103765041.log 14646467 q3-extractinstructions.txt 20150609_231405 0.5 557766a77768391ad82cfe6a
20150609_231142 500 10 5 10 100000 105731136 9672 10000 0 0 328 9672 0 0 0 0 0 0 0 0 50 100 0 0 163.660 96.876 ../q3/./log/doc500cop5shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed105731136.log 14614876 q3-extractinstructions.txt 20150609_231607 0.5 557766a77768391ad82cfe6e
20150609_231056 500 10 5 10 100000 117661523 9676 10000 0 0 324 9676 0 0 0 0 0 0 0 0 50 100 0 0 167.256 96.065 ../q3/./log/doc500cop5shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed117661523.log 14629900 q3-extractinstructions.txt 20150609_231527 0.5 557766a77768391ad82cfe6d
20150609_231026 500 10 5 10 100000 141246882 9660 10000 0 0 340 9660 0 0 0 0 0 0 0 0 50 100 0 0 159.448 94.162 ../q3/./log/doc500cop5shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed141246882.log 14644776 q3-extractinstructions.txt 20150609_231449 0.5 557766a77768391ad82cfe6b
20150609_231358 500 10 5 10 100000 263688301 9685 10000 0 0 315 9685 0 0 0 0 0 0 0 0 50 100 0 0 163.426 95.457 ../q3/./log/doc500cop5shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed263688301.log 14629053 q3-extractinstructions.txt 20150609_231823 0.5 557766a77768391ad82cfe71
20150609_231303 500 10 5 10 100000 420477893 9649 10000 0 0 351 9649 0 0 0 0 0 0 0 0 50 100 0 0 171.322 97.438 ../q3/./log/doc500cop5shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed420477893.log 14589880 q3-extractinstructions.txt 20150609_231734 0.5 557766a77768391ad82cfe70
20150609_231424 500 10 5 10 100000 50746969 9683 10000 0 0 317 9683 0 0 0 0 0 0 0 0 50 100 0 0 167.942 96.658 ../q3/./log/doc500cop5shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed50746969.log 14641445 q3-extractinstructions.txt 20150609_231853 0.5 557766a77768391ad82cfe72
20150609_231459 500 10 5 10 100000 533657980 9706 10000 0 0 294 9706 0 0 0 0 0 0 0 0 50 100 0 0 161.591 95.957 ../q3/./log/doc500cop5shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed533657980.log 14598978 q3-extractinstructions.txt 20150609_231921 0.5 557766a77768391ad82cfe73
20150609_231041 500 10 5 10 100000 681028781 9708 10000 0 0 292 9708 0 0 0 0 0 0 0 0 50 100 0 0 159.490 93.787 ../q3/./log/doc500cop5shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed681028781.log 14630762 q3-extractinstructions.txt 20150609_231504 0.5 557766a77768391ad82cfe6c
20150609_230925 500 10 5 10 100000 919028296 9688 10000 0 0 312 9688 0 0 0 0 0 0 0 0 50 100 0 0 160.206 93.787 ../q3/./log/doc500cop5shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed919028296.log 14629669 q3-extractinstructions.txt 20150609_231348 0.5 557766a77768391ad82cfe69
20150609_231227 500 10 5 10 100000 967561224 9641 10000 0 0 359 9641 0 0 0 0 0 0 0 0 50 100 0 0 165.372 96.035 ../q3/./log/doc500cop5shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed967561224.log 14617374 q3-extractinstructions.txt 20150609_231652 0.5 557766a77768391ad82cfe6f
20150609_231540 500 10 8 10 100000 103765041 9454 10000 0 0 546 9454 0 0 0 0 0 0 0 0 50 100 0 0 266.167 155.236 ../q3/./log/doc500cop8shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed103765041.log 22302617 q3-extractinstructions.txt 20150609_232242 0.5 557766a77768391ad82cfe75
20150609_231832 500 10 8 10 100000 105731136 9440 10000 0 0 560 9440 0 0 0 0 0 0 0 0 50 100 0 0 259.376 155.829 ../q3/./log/doc500cop8shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed105731136.log 22284459 q3-extractinstructions.txt 20150609_232522 0.5 557766a77768391ad82cfe79
20150609_231746 500 10 8 10 100000 117661523 9483 10000 0 0 517 9483 0 0 0 0 0 0 0 0 50 100 0 0 265.043 157.608 ../q3/./log/doc500cop8shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed117661523.log 22245904 q3-extractinstructions.txt 20150609_232445 0.5 557766a77768391ad82cfe78
20150609_231626 500 10 8 10 100000 141246882 9515 10000 0 0 485 9515 0 0 0 0 0 0 0 0 50 100 0 0 253.673 153.022 ../q3/./log/doc500cop8shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed141246882.log 22325731 q3-extractinstructions.txt 20150609_232315 0.5 557766a77768391ad82cfe76
20150609_232220 500 10 8 10 100000 263688301 9446 10000 0 0 554 9446 0 0 0 0 0 0 0 0 50 100 0 0 246.918 144.504 ../q3/./log/doc500cop8shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed263688301.log 22257453 q3-extractinstructions.txt 20150609_232814 0.5 557766a77768391ad82cfe7c
20150609_231933 500 10 8 10 100000 420477893 9468 10000 0 0 532 9468 0 0 0 0 0 0 0 0 50 100 0 0 268.331 156.032 ../q3/./log/doc500cop8shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed420477893.log 22270222 q3-extractinstructions.txt 20150609_232622 0.5 557766a77768391ad82cfe7b
20150609_232255 500 10 8 10 100000 50746969 9475 10000 0 0 525 9475 0 0 0 0 0 0 0 0 50 100 0 0 233.389 137.873 ../q3/./log/doc500cop8shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed50746969.log 22264363 q3-extractinstructions.txt 20150609_232833 0.5 557766a77768391ad82cfe7d
20150609_232331 500 10 8 10 100000 533657980 9484 10000 0 0 516 9484 0 0 0 0 0 0 0 0 50 100 0 0 219.402 130.433 ../q3/./log/doc500cop8shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed533657980.log 22328071 q3-extractinstructions.txt 20150609_232853 0.5 557766a77768391ad82cfe7e
20150609_231701 500 10 8 10 100000 681028781 9456 10000 0 0 544 9456 0 0 0 0 0 0 0 0 50 100 0 0 257.112 156.374 ../q3/./log/doc500cop8shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed681028781.log 22254019 q3-extractinstructions.txt 20150609_232354 0.5 557766a77768391ad82cfe77
20150609_231514 500 10 8 10 100000 919028296 9488 10000 0 0 512 9488 0 0 0 0 0 0 0 0 50 100 0 0 255.199 155.393 ../q3/./log/doc500cop8shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed919028296.log 22303524 q3-extractinstructions.txt 20150609_232203 0.5 557766a77768391ad82cfe74
20150609_231908 500 10 8 10 100000 967561224 9473 10000 0 0 527 9473 0 0 0 0 0 0 0 0 50 100 0 0 282.374 159.246 ../q3/./log/doc500cop8shlf10lif10_af0s1tTOTAL_gf0i50d100m0_seed967561224.log 22305269 q3-extractinstructions.txt 20150609_232614 0.5 557766a77768391ad82cfe7a
20150609_200958 5 1 1 100 100000 919028296 53 10000 9947 0 0 53 0 0 0 0 0 0 0 0 50 100 0 0 1.479 0.109 ../q3/./log/doc5cop1shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed919028296.log 35467 q3-extractinstructions.txt 20150609_201005 0.5 557763337768391ad80a3145
20150609_201003 5 1 1 100 100000 103765041 51 10000 9949 0 0 51 0 0 0 0 0 0 0 0 50 100 0 0 1.418 0.109 ../q3/./log/doc5cop1shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed103765041.log 34481 q3-extractinstructions.txt 20150609_201010 0.5 557763337768391ad80a3146
20150609_201008 5 1 1 100 100000 141246882 37 10000 9963 0 0 37 0 0 0 0 0 0 0 0 50 100 0 0 1.371 0.062 ../q3/./log/doc5cop1shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed141246882.log 27461 q3-extractinstructions.txt 20150609_201015 0.5 557763337768391ad80a3147
20150609_201013 5 1 1 100 100000 681028781 45 10000 9955 0 0 45 0 0 0 0 0 0 0 0 50 100 0 0 1.411 0.046 ../q3/./log/doc5cop1shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed681028781.log 31452 q3-extractinstructions.txt 20150609_201020 0.5 557763337768391ad80a3148
20150609_201018 5 1 1 100 100000 117661523 67 10000 9933 0 0 67 0 0 0 0 0 0 0 0 50 100 0 0 1.457 0.078 ../q3/./log/doc5cop1shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed117661523.log 41536 q3-extractinstructions.txt 20150609_201025 0.5 557763337768391ad80a3149
20150609_201023 5 1 1 100 100000 105731136 44 10000 9956 0 0 44 0 0 0 0 0 0 0 0 50 100 0 0 1.389 0.062 ../q3/./log/doc5cop1shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed105731136.log 30601 q3-extractinstructions.txt 20150609_201030 0.5 557763337768391ad80a314a
20150609_201028 5 1 1 100 100000 967561224 41 10000 9959 0 0 41 0 0 0 0 0 0 0 0 50 100 0 0 1.385 0.078 ../q3/./log/doc5cop1shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed967561224.log 29032 q3-extractinstructions.txt 20150609_201035 0.5 557763337768391ad80a314b
20150609_201033 5 1 1 100 100000 420477893 44 10000 9956 0 0 44 0 0 0 0 0 0 0 0 50 100 0 0 1.410 0.078 ../q3/./log/doc5cop1shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed420477893.log 30889 q3-extractinstructions.txt 20150609_201040 0.5 557763337768391ad80a314c
20150609_201038 5 1 1 100 100000 263688301 47 10000 9953 0 0 47 0 0 0 0 0 0 0 0 50 100 0 0 1.399 0.063 ../q3/./log/doc5cop1shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed263688301.log 32357 q3-extractinstructions.txt 20150609_201045 0.5 557763337768391ad80a314d
20150609_201043 5 1 1 100 100000 50746969 47 10000 9953 0 0 47 0 0 0 0 0 0 0 0 50 100 0 0 1.417 0.062 ../q3/./log/doc5cop1shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed50746969.log 32543 q3-extractinstructions.txt 20150609_201050 0.5 557763337768391ad80a314e
20150609_201048 5 1 1 100 100000 533657980 55 10000 9945 0 0 55 0 0 0 0 0 0 0 0 50 100 0 0 1.436 0.094 ../q3/./log/doc5cop1shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed533657980.log 36442 q3-extractinstructions.txt 20150609_201055 0.5 557763337768391ad80a314f
20150609_201053 5 1 2 100 100000 919028296 0 10000 9898 102 0 0 0 0 0 0 0 0 0 0 50 100 0 0 2.176 0.172 ../q3/./log/doc5cop2shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed919028296.log 53415 q3-extractinstructions.txt 20150609_201101 0.5 557763337768391ad80a3150
20150609_201059 5 1 2 100 100000 103765041 1 10000 9901 98 0 1 0 0 0 0 0 0 0 0 50 100 0 0 2.149 0.093 ../q3/./log/doc5cop2shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed103765041.log 52304 q3-extractinstructions.txt 20150609_201106 0.5 557763337768391ad80a3151
20150609_201104 5 1 2 100 100000 141246882 0 10000 9917 83 0 0 0 0 0 0 0 0 0 0 50 100 0 0 2.099 0.156 ../q3/./log/doc5cop2shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed141246882.log 44263 q3-extractinstructions.txt 20150609_201111 0.5 557763337768391ad80a3152
20150609_201109 5 1 2 100 100000 681028781 0 10000 9899 101 0 0 0 0 0 0 0 0 0 0 50 100 0 0 2.137 0.14 ../q3/./log/doc5cop2shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed681028781.log 51323 q3-extractinstructions.txt 20150609_201117 0.5 557763337768391ad80a3153
20150609_201114 5 1 2 100 100000 117661523 1 10000 9891 108 0 1 0 0 0 0 0 0 0 0 50 100 0 0 2.162 0.14 ../q3/./log/doc5cop2shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed117661523.log 55982 q3-extractinstructions.txt 20150609_201122 0.5 557763337768391ad80a3154
20150609_201119 5 1 2 100 100000 105731136 0 10000 9912 88 0 0 0 0 0 0 0 0 0 0 50 100 0 0 2.112 0.156 ../q3/./log/doc5cop2shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed105731136.log 46693 q3-extractinstructions.txt 20150609_201127 0.5 557763337768391ad80a3155
20150609_201124 5 1 2 100 100000 967561224 0 10000 9904 96 0 0 0 0 0 0 0 0 0 0 50 100 0 0 2.129 0.126 ../q3/./log/doc5cop2shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed967561224.log 49803 q3-extractinstructions.txt 20150609_201132 0.5 557763337768391ad80a3156
20150609_201129 5 1 2 100 100000 420477893 0 10000 9904 96 0 0 0 0 0 0 0 0 0 0 50 100 0 0 2.138 0.155 ../q3/./log/doc5cop2shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed420477893.log 49889 q3-extractinstructions.txt 20150609_201137 0.5 557763337768391ad80a3157
20150609_201134 5 1 2 100 100000 263688301 0 10000 9916 84 0 0 0 0 0 0 0 0 0 0 50 100 0 0 2.117 0.14 ../q3/./log/doc5cop2shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed263688301.log 45575 q3-extractinstructions.txt 20150609_201142 0.5 557763337768391ad80a3158
20150609_201139 5 1 2 100 100000 50746969 0 10000 9902 98 0 0 0 0 0 0 0 0 0 0 50 100 0 0 2.145 0.172 ../q3/./log/doc5cop2shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed50746969.log 51717 q3-extractinstructions.txt 20150609_201147 0.5 557763337768391ad80a3159
20150609_201144 5 1 2 100 100000 533657980 0 10000 9891 109 0 0 0 0 0 0 0 0 0 0 50 100 0 0 2.158 0.156 ../q3/./log/doc5cop2shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed533657980.log 55811 q3-extractinstructions.txt 20150609_201152 0.5 557763337768391ad80a315a
20150609_201150 5 1 3 100 100000 919028296 0 10000 9845 152 3 0 0 0 0 0 0 0 0 0 50 100 0 0 2.919 0.296 ../q3/./log/doc5cop3shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed919028296.log 77168 q3-extractinstructions.txt 20150609_201158 0.5 557763337768391ad80a315b
20150609_201155 5 1 3 100 100000 103765041 0 10000 9852 147 1 0 0 0 0 0 0 0 0 0 50 100 0 0 2.877 0.249 ../q3/./log/doc5cop3shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed103765041.log 72703 q3-extractinstructions.txt 20150609_201203 0.5 557763337768391ad80a315c
20150609_201200 5 1 3 100 100000 141246882 0 10000 9873 127 0 0 0 0 0 0 0 0 0 0 50 100 0 0 2.802 0.235 ../q3/./log/doc5cop3shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed141246882.log 63674 q3-extractinstructions.txt 20150609_201208 0.5 557763337768391ad80a315d
20150609_201205 5 1 3 100 100000 681028781 0 10000 9863 137 0 0 0 0 0 0 0 0 0 0 50 100 0 0 2.842 0.249 ../q3/./log/doc5cop3shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed681028781.log 67990 q3-extractinstructions.txt 20150609_201213 0.5 557763337768391ad80a315e
20150609_201210 5 1 3 100 100000 117661523 0 10000 9856 142 2 0 0 0 0 0 0 0 0 0 50 100 0 0 2.858 0.249 ../q3/./log/doc5cop3shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed117661523.log 71206 q3-extractinstructions.txt 20150609_201218 0.5 557763337768391ad80a315f
20150609_201215 5 1 3 100 100000 105731136 0 10000 9861 139 0 0 0 0 0 0 0 0 0 0 50 100 0 0 2.837 0.234 ../q3/./log/doc5cop3shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed105731136.log 69444 q3-extractinstructions.txt 20150609_201224 0.5 557763337768391ad80a3160
20150609_201220 5 1 3 100 100000 967561224 0 10000 9853 147 0 0 0 0 0 0 0 0 0 0 50 100 0 0 2.878 0.234 ../q3/./log/doc5cop3shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed967561224.log 72373 q3-extractinstructions.txt 20150609_201229 0.5 557763337768391ad80a3161
20150609_201225 5 1 3 100 100000 420477893 0 10000 9848 151 1 0 0 0 0 0 0 0 0 0 50 100 0 0 2.873 0.265 ../q3/./log/doc5cop3shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed420477893.log 75084 q3-extractinstructions.txt 20150609_201234 0.5 557763337768391ad80a3162
20150609_201230 5 1 3 100 100000 263688301 0 10000 9867 132 1 0 0 0 0 0 0 0 0 0 50 100 0 0 2.829 0.234 ../q3/./log/doc5cop3shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed263688301.log 66433 q3-extractinstructions.txt 20150609_201239 0.5 557763337768391ad80a3163
20150609_201235 5 1 3 100 100000 50746969 0 10000 9851 149 0 0 0 0 0 0 0 0 0 0 50 100 0 0 2.869 0.264 ../q3/./log/doc5cop3shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed50746969.log 73513 q3-extractinstructions.txt 20150609_201244 0.5 557763337768391ad80a3164
20150609_201241 5 1 3 100 100000 533657980 0 10000 9832 168 0 0 0 0 0 0 0 0 0 0 50 100 0 0 2.912 0.312 ../q3/./log/doc5cop3shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed533657980.log 79644 q3-extractinstructions.txt 20150609_201249 0.5 557763337768391ad80a3165
20150609_201246 5 1 4 100 100000 919028296 0 10000 9796 204 0 0 0 0 0 0 0 0 0 0 50 100 0 0 3.623 0.265 ../q3/./log/doc5cop4shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed919028296.log 98084 q3-extractinstructions.txt 20150609_201255 0.5 557763337768391ad80a3166
20150609_201251 5 1 4 100 100000 103765041 0 10000 9803 197 0 0 0 0 0 0 0 0 0 0 50 100 0 0 3.603 0.327 ../q3/./log/doc5cop4shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed103765041.log 94601 q3-extractinstructions.txt 20150609_201300 0.5 557763337768391ad80a3167
20150609_201256 5 1 4 100 100000 141246882 0 10000 9825 175 0 0 0 0 0 0 0 0 0 0 50 100 0 0 3.523 0.234 ../q3/./log/doc5cop4shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed141246882.log 85183 q3-extractinstructions.txt 20150609_201305 0.5 557763337768391ad80a3168
20150609_201301 5 1 4 100 100000 681028781 0 10000 9810 190 0 0 0 0 0 0 0 0 0 0 50 100 0 0 3.591 0.25 ../q3/./log/doc5cop4shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed681028781.log 91329 q3-extractinstructions.txt 20150609_201310 0.5 557763337768391ad80a3169
20150609_201306 5 1 4 100 100000 117661523 0 10000 9805 195 0 0 0 0 0 0 0 0 0 0 50 100 0 0 3.627 0.359 ../q3/./log/doc5cop4shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed117661523.log 94214 q3-extractinstructions.txt 20150609_201316 0.5 557763337768391ad80a316a
20150609_201311 5 1 4 100 100000 105731136 0 10000 9807 193 0 0 0 0 0 0 0 0 0 0 50 100 0 0 3.596 0.312 ../q3/./log/doc5cop4shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed105731136.log 92930 q3-extractinstructions.txt 20150609_201321 0.5 557763337768391ad80a316b
20150609_201316 5 1 4 100 100000 967561224 0 10000 9807 193 0 0 0 0 0 0 0 0 0 0 50 100 0 0 3.574 0.312 ../q3/./log/doc5cop4shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed967561224.log 92164 q3-extractinstructions.txt 20150609_201326 0.5 557763337768391ad80a316c
20150609_201321 5 1 4 100 100000 420477893 0 10000 9801 199 0 0 0 0 0 0 0 0 0 0 50 100 0 0 3.588 0.296 ../q3/./log/doc5cop4shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed420477893.log 95183 q3-extractinstructions.txt 20150609_201331 0.5 557763337768391ad80a316d
20150609_201327 5 1 4 100 100000 263688301 0 10000 9810 190 0 0 0 0 0 0 0 0 0 0 50 100 0 0 3.626 0.296 ../q3/./log/doc5cop4shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed263688301.log 91655 q3-extractinstructions.txt 20150609_201336 0.5 557763337768391ad80a316e
20150609_201332 5 1 4 100 100000 50746969 0 10000 9806 194 0 0 0 0 0 0 0 0 0 0 50 100 0 0 3.586 0.327 ../q3/./log/doc5cop4shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed50746969.log 93636 q3-extractinstructions.txt 20150609_201341 0.5 557763337768391ad80a316f
20150609_201337 5 1 4 100 100000 533657980 0 10000 9780 220 0 0 0 0 0 0 0 0 0 0 50 100 0 0 3.667 0.327 ../q3/./log/doc5cop4shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed533657980.log 103341 q3-extractinstructions.txt 20150609_201346 0.5 557763337768391ad80a3170
20150609_201342 5 1 5 100 100000 919028296 0 10000 9756 244 0 0 0 0 0 0 0 0 0 0 50 100 0 0 4.397 0.406 ../q3/./log/doc5cop5shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed919028296.log 116936 q3-extractinstructions.txt 20150609_201352 0.5 557763337768391ad80a3171
20150609_201347 5 1 5 100 100000 103765041 0 10000 9753 247 0 0 0 0 0 0 0 0 0 0 50 100 0 0 4.383 0.374 ../q3/./log/doc5cop5shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed103765041.log 115676 q3-extractinstructions.txt 20150609_201357 0.5 557763337768391ad80a3172
20150609_201352 5 1 5 100 100000 141246882 0 10000 9785 215 0 0 0 0 0 0 0 0 0 0 50 100 0 0 4.299 0.313 ../q3/./log/doc5cop5shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed141246882.log 103180 q3-extractinstructions.txt 20150609_201402 0.5 557763337768391ad80a3173
20150609_201357 5 1 5 100 100000 681028781 0 10000 9761 239 0 0 0 0 0 0 0 0 0 0 50 100 0 0 4.433 0.421 ../q3/./log/doc5cop5shlf1lif100_af0s1tTOTAL_gf0i50d100m0_seed681028781.log 113917 q3-extractinstructions.txt 20150609_201408 0.5 557763337768391ad80a3174
